id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,5,"[-2.1938416957855225, -3.0372138023376465, -2.8092668056488037, -0.4647001326084137, 2.589506149291992, 4.911407947540283, -3.7351067066192627]",tensor(0.9054)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[11.89339828491211, 5.237965106964111, -1.477958083152771, -4.849511623382568, -5.659937858581543, -5.251851558685303, -3.616403818130493]",tensor(0.9987)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.6236796379089355, -2.3106789588928223, -2.6175801753997803, 4.281775951385498, 0.49217450618743896, -0.5231653451919556, -0.9504903554916382]",tensor(0.9626)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[0.6514571309089661, -2.3185651302337646, -0.6959680318832397, -2.1444649696350098, 1.4185408353805542, -1.613120675086975, 1.506760597229004]",tensor(0.3932)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.7171635031700134, -2.744291305541992, -2.639346122741699, -2.8904058933258057, 4.045931816101074, 3.233461380004883, -1.5644325017929077]",tensor(0.6853)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-0.7657962441444397, -4.473079204559326, -5.857904434204102, -0.012273218482732773, 8.929731369018555, -2.2168736457824707, -1.7738474607467651]",tensor(0.9998)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.85248327255249, -1.031739592552185, -0.6909310221672058, -3.2766754627227783, -4.876260280609131, 10.78896427154541, -2.2488620281219482]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,3,"[-2.415947198867798, -3.4656524658203125, -5.154297351837158, 4.310130596160889, 1.4500209093093872, 2.869385242462158, -3.942697048187256]",tensor(0.7716)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[0.3538506329059601, -2.516615867614746, 9.536532402038574, -6.994778633117676, -4.816694259643555, 0.017702657729387283, -0.6952406167984009]",tensor(0.9998)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.2226471900939941, -4.5507636070251465, -2.3213491439819336, -4.5198259353637695, 5.2774457931518555, 2.802448272705078, 1.0120075941085815]",tensor(0.9088)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.990485429763794, -2.702302932739258, -3.2750473022460938, 6.038634777069092, -2.1240267753601074, -1.5463656187057495, 0.9549078345298767]",tensor(0.9927)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.3527801036834717, -4.261086463928223, -5.429053783416748, 4.602849960327148, 6.337002277374268, -1.6737040281295776, -1.739099144935608]",tensor(0.8494)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.509082078933716, -2.163398265838623, 1.6540693044662476, 0.4732379615306854, -3.016723394393921, 4.022250652313232, -1.7516437768936157]",tensor(0.8858)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.255666732788086, -2.2263169288635254, -0.5885580778121948, 0.8517310619354248, -2.833646774291992, 5.374037265777588, -4.210517883300781]",tensor(0.9855)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,6,"[0.7735692262649536, -2.683485507965088, -1.5349761247634888, -3.573889970779419, 1.862430453300476, -2.2317380905151367, 2.2198705673217773]",tensor(0.5049)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-0.3653179705142975, -6.574351787567139, -4.412031650543213, -2.0030415058135986, 10.298931121826172, -2.0174925327301025, -1.6366676092147827]",tensor(1.0000)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-2.2404377460479736, -4.0273027420043945, -3.988051176071167, -0.3458142578601837, 6.267916679382324, 1.1759202480316162, -2.735771656036377]",tensor(0.9922)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.61063814163208, -2.1492509841918945, -2.7765562534332275, 5.208478927612305, -0.7910899519920349, -1.8956748247146606, -0.3832665681838989]",tensor(0.9910)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.5589275360107422, 1.3452327251434326, 2.950432062149048, -3.1017982959747314, -0.4751516282558441, -4.604222774505615, -0.060485564172267914]",tensor(0.7262)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-2.2052597999572754, -5.850217342376709, -6.149594306945801, 1.0750882625579834, 10.56458854675293, 0.30132341384887695, -5.045113563537598]",tensor(0.9999)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-1.7933061122894287, -3.3954687118530273, 0.5872092843055725, -3.691450834274292, 2.4973268508911133, -0.25905275344848633, 2.97139835357666]",tensor(0.5664)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.492912292480469, 2.8846113681793213, 0.6650422215461731, -3.8501179218292236, -2.869769811630249, 7.1887407302856445, -2.456822633743286]",tensor(0.9851)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,6,"[-0.2745068073272705, 1.6305749416351318, 1.5646463632583618, -0.40557458996772766, -4.70644474029541, -2.844618320465088, 1.776002049446106]",tensor(0.3416)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.497672438621521, -3.67225980758667, -1.946832537651062, -2.4154212474823, 4.606579303741455, 2.7166502475738525, -2.046273708343506]",tensor(0.8642)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[2.2072393894195557, -0.36929407715797424, -0.7819984555244446, -3.2137374877929688, 1.6282291412353516, 0.23683249950408936, -2.768213987350464]",tensor(0.5442)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.140144109725952, -2.130826473236084, -2.91654372215271, 6.593542575836182, -1.0845891237258911, -2.4684319496154785, 0.08313525468111038]",tensor(0.9976)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-1.0793606042861938, -2.3230669498443604, -3.5796573162078857, -0.3872385025024414, 2.864165782928467, 1.6412118673324585, -1.520963430404663]",tensor(0.7288)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.023134708404541, -1.8387993574142456, 1.3561660051345825, -2.138354778289795, -1.3212367296218872, -1.371391773223877, 5.2902374267578125]",tensor(0.9769)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.8191378116607666, -3.5194029808044434, -3.595923662185669, 1.0171892642974854, 6.186027526855469, -1.7302407026290894, -0.6234323978424072]",tensor(0.9927)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.7654730081558228, -1.4195393323898315, -1.6213651895523071, 3.397749900817871, -0.6776912808418274, -2.128835439682007, 0.691119909286499]",tensor(0.9024)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.605686902999878, -1.6355558633804321, -2.2523796558380127, -2.9287467002868652, 0.2811243534088135, 7.349269390106201, -2.892857313156128]",tensor(0.9988)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-2.5953004360198975, -4.035391330718994, -4.182132720947266, -0.6625012755393982, 9.900190353393555, -0.3236558437347412, -3.563906669616699]",tensor(0.9999)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[0.3667929470539093, -2.518958568572998, -4.125586986541748, -1.1119145154953003, 5.7289581298828125, -0.3740171790122986, -1.0635757446289062]",tensor(0.9907)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[-1.8991961479187012, -3.0163516998291016, -2.813673257827759, -2.3413257598876953, 4.521125316619873, 5.030645847320557, -3.6572632789611816]",tensor(0.6237)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.1181082725524902, -0.3117051124572754, 4.197488307952881, -3.3437607288360596, -2.271883010864258, -2.269000768661499, 2.1693406105041504]",tensor(0.8687)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.1233930587768555, -0.7687467932701111, 1.5542007684707642, -3.4874329566955566, -2.2065279483795166, -0.5211253762245178, 4.796710968017578]",tensor(0.9532)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-4.315065860748291, -5.208662509918213, 0.8256855010986328, -4.147874355316162, 2.93568754196167, 1.6907113790512085, 4.139915943145752]",tensor(0.7026)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.4743833541870117, -6.997973442077637, -5.563352108001709, -2.2380149364471436, 10.544288635253906, 1.5099555253982544, 0.12509098649024963]",tensor(0.9998)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.609071731567383, -1.30626380443573, -3.8221123218536377, -4.048661231994629, 1.1775635480880737, 1.1278353929519653, -3.136678457260132]",tensor(0.9761)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-2.3402459621429443, -1.211096167564392, -3.338606595993042, 1.125699520111084, 2.696305274963379, 1.697006106376648, -3.612111806869507]",tensor(0.6223)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[-0.5315622687339783, -1.5668115615844727, -2.9449236392974854, -4.506261825561523, 1.0616261959075928, 7.0520172119140625, -2.9370551109313965]",tensor(0.9967)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[0.5021163821220398, 0.5178313851356506, 1.5344899892807007, -2.998847723007202, -1.637858271598816, 2.6805739402770996, -4.633275032043457]",tensor(0.6396)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.455497980117798, 0.05435318127274513, -1.1356347799301147, -4.365719318389893, 0.3767877519130707, 7.660149097442627, -5.773838520050049]",tensor(0.9986)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.833397388458252, -3.723567008972168, -3.921952247619629, 2.7536373138427734, 3.470557928085327, -2.1185107231140137, 2.1140289306640625]",tensor(0.5709)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.7953314781188965, -4.594803333282471, -2.182645082473755, -2.651510000228882, 5.412388324737549, -0.11911731958389282, 0.18549025058746338]",tensor(0.9879)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.348710834980011, -1.836082935333252, -5.188716411590576, 3.3298263549804688, 4.709871768951416, -2.177147626876831, -3.6881284713745117]",tensor(0.7932)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.2689298093318939, -1.4735053777694702, -3.193317174911499, 1.600466251373291, 2.6709890365600586, -1.6490718126296997, -1.0627129077911377]",tensor(0.6889)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,3,"[-3.7591044902801514, -3.390778064727783, -1.938423991203308, 4.669978618621826, -0.7980167865753174, -4.408120155334473, 3.555351972579956]",tensor(0.7495)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[1.0619802474975586, -4.351507663726807, -3.7896175384521484, -1.863075613975525, 7.406095027923584, -1.8026710748672485, -1.815893292427063]",tensor(0.9979)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.7690465450286865, 3.533578872680664, -2.3910458087921143, -3.065106153488159, -0.7899096608161926, -1.0873750448226929, -3.7433090209960938]",tensor(0.5518)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.9035770297050476, 0.10076282918453217, -0.8640548586845398, -2.0915887355804443, 1.4619629383087158, 0.7730870246887207, -4.032440662384033]",tensor(0.4063)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.78229022026062, -2.4268031120300293, 1.203987717628479, -0.12009723484516144, -0.5377406477928162, 0.36819612979888916, 0.604375422000885]",tensor(0.4070)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.2564778327941895, -2.463256359100342, -0.5202038288116455, 2.0841190814971924, -0.8752771615982056, 4.038851737976074, -3.1105008125305176]",tensor(0.8607)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,4,"[0.8718651533126831, 0.0634642094373703, -1.0711485147476196, -2.3611462116241455, 2.6100568771362305, 1.1808611154556274, -4.378831386566162]",tensor(0.6550)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.1872847080230713, -0.05169815942645073, 6.060503959655762, -4.4073076248168945, -5.916314125061035, 6.239246368408203, -4.33621883392334]",tensor(0.5439)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-3.1843907833099365, -4.238037586212158, -1.1796382665634155, -4.544857025146484, 2.864041805267334, 3.797419548034668, 1.9699805974960327]",tensor(0.6400)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-2.2526588439941406, -2.80454158782959, -1.9977116584777832, -1.4439668655395508, 3.083479881286621, 1.0537241697311401, 0.838878870010376]",tensor(0.7924)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[4.542901515960693, -1.4210213422775269, -4.531548023223877, -2.712646484375, 2.4453344345092773, -1.2957336902618408, -1.836206078529358]",tensor(0.8844)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[1.3942497968673706, -0.4739132821559906, -0.8781437277793884, -4.786529064178467, 0.8596165776252747, 1.8339142799377441, -1.9433971643447876]",tensor(0.4521)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-1.954143762588501, -3.5482795238494873, -2.1382365226745605, -2.157047986984253, 5.475656032562256, -1.0095853805541992, 1.4855787754058838]",tensor(0.9787)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.0632750988006592, -2.0128915309906006, 0.9243828654289246, 0.5205327272415161, -2.984342575073242, -2.990527868270874, 1.0071617364883423]",tensor(0.2875)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.3899974822998047, -3.6704139709472656, -3.469921827316284, 1.5964465141296387, 5.153099536895752, -1.8721836805343628, -0.024154864251613617]",tensor(0.9656)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.6686930656433105, -2.9608328342437744, -2.384155035018921, 4.977330684661865, -2.6388959884643555, 3.3734002113342285, -1.6753793954849243]",tensor(0.8306)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[1.6710511445999146, -3.245919704437256, -1.809429407119751, -7.7215800285339355, -0.135281503200531, 6.104941368103027, -0.7543991208076477]",tensor(0.9849)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[2.433873414993286, -0.5695502161979675, -4.10019063949585, 0.362678200006485, 1.0062168836593628, -1.3941658735275269, -2.6092615127563477]",tensor(0.6920)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[0.012613010592758656, 0.7362279295921326, -3.1760165691375732, 1.9677448272705078, -0.16795967519283295, -1.3180338144302368, -1.603988766670227]",tensor(0.6162)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.172405242919922, -3.5204296112060547, -3.5187716484069824, 6.239294528961182, -2.3050105571746826, -2.461392879486084, 2.685271978378296]",tensor(0.9717)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-3.6345057487487793, -5.353947162628174, -0.057234987616539, 1.7289258241653442, -1.8958001136779785, -2.851625442504883, 5.212347030639648]",tensor(0.9642)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.9489550590515137, -4.3105854988098145, -4.795807361602783, 4.427944660186768, 6.608721733093262, -3.034778594970703, -1.3440574407577515]",tensor(0.8981)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-0.4364824891090393, -2.4472367763519287, -3.3513758182525635, -2.126655340194702, 2.389937400817871, 5.41325044631958, -4.5095672607421875]",tensor(0.9500)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.5417541861534119, 0.3749523162841797, 5.367522716522217, -1.5195027589797974, -4.91258430480957, -0.849003255367279, -1.7300070524215698]",tensor(0.9817)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.7073755264282227, -0.8955049514770508, 0.9348849058151245, -3.418203592300415, -2.201864719390869, 8.381868362426758, -3.67059326171875]",tensor(0.9993)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.0311293601989746, -5.37824010848999, -4.11088228225708, 2.5755035877227783, 7.232763767242432, -2.879676342010498, -2.005521535873413]",tensor(0.9904)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-2.841930627822876, -3.816091775894165, -3.8120107650756836, 0.10156391561031342, 3.2966578006744385, 3.181509494781494, -1.0438541173934937]",tensor(0.5131)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-3.210336208343506, -3.2522425651550293, 0.995471179485321, 0.35414788126945496, 1.1082161664962769, -3.0055692195892334, -0.22446170449256897]",tensor(0.3745)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[5.21591854095459, -3.3675522804260254, -4.841744422912598, -3.0036745071411133, 5.923801422119141, -2.1563310623168945, -4.013298034667969]",tensor(0.6697)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.3328592777252197, -2.089722156524658, -2.8351078033447266, 6.0676093101501465, -1.1308166980743408, -1.496686339378357, -0.5792691111564636]",tensor(0.9968)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.725808620452881, -1.894872784614563, -2.325270414352417, 5.4055867195129395, -1.0389069318771362, -1.9093761444091797, -0.7137438058853149]",tensor(0.9942)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.12005649507045746, -1.1309341192245483, 3.6786177158355713, -1.2135632038116455, -2.4185006618499756, -4.311226844787598, 2.7212753295898438]",tensor(0.6990)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.7780568599700928, -3.7974181175231934, -4.222954273223877, 5.823352336883545, 1.215305209159851, -4.307805061340332, 1.742384910583496]",tensor(0.9735)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[-1.0392601490020752, -1.8851650953292847, -2.490405321121216, -4.763351917266846, 4.892661094665527, 1.4310694932937622, -1.5698620080947876]",tensor(0.9639)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.349792718887329, 1.098547101020813, 0.7042113542556763, -4.529677867889404, 1.7852460145950317, 2.8102121353149414, -2.282456159591675]",tensor(0.5988)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,0,"[8.89820671081543, -0.6166357398033142, -6.2814860343933105, -6.7116875648498535, 0.6207185983657837, 3.727843999862671, -4.920680999755859]",tensor(0.9940)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.2055747509002686, -1.6684707403182983, 0.2439464032649994, -0.08655832707881927, -1.6008259057998657, 3.1950159072875977, -1.247644305229187]",tensor(0.8934)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.8227016925811768, -2.7119922637939453, -3.449655771255493, 6.637816905975342, -1.3476492166519165, -1.62517511844635, -0.7193633317947388]",tensor(0.9986)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-2.9353935718536377, -1.9351054430007935, 2.0132007598876953, -1.39737868309021, -2.977113962173462, 1.594961166381836, 2.495840549468994]",tensor(0.4844)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.0450208187103271, -5.0339531898498535, -3.606351613998413, 0.386498361825943, 5.82863712310791, -0.5985866785049438, -1.1706830263137817]",tensor(0.9921)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.595436155796051, -1.8886629343032837, -5.506455421447754, 0.7373682260513306, 3.752234935760498, 1.6867493391036987, -3.1122584342956543]",tensor(0.8379)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-1.198207974433899, -2.7269229888916016, 7.004843235015869, -2.5152220726013184, -4.728848457336426, 0.22834262251853943, -0.01527046412229538]",tensor(0.9976)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[1.5685081481933594, -1.220434308052063, -4.233443260192871, -1.727321982383728, 4.599480152130127, -0.5268401503562927, -1.8079828023910522]",tensor(0.9427)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.908539295196533, -3.3867616653442383, -1.7621229887008667, -2.3504714965820312, 4.549287796020508, 1.939672589302063, 0.11471286416053772]",tensor(0.9181)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[1.2654184103012085, -2.891963481903076, -3.003197431564331, -5.210573673248291, 2.795583724975586, 3.42883563041687, 0.3029431998729706]",tensor(0.5906)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.524675369262695, -4.276109218597412, -4.883264541625977, 6.730129718780518, 5.362898826599121, -3.3942277431488037, -2.1469385623931885]",tensor(0.7968)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-2.909764528274536, -2.282107353210449, -3.3875415325164795, 3.988964319229126, 0.13842235505580902, 1.024382472038269, -1.4264589548110962]",tensor(0.9252)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-2.792529344558716, -2.8055386543273926, -3.3998849391937256, 8.46568489074707, -2.3115835189819336, -4.040247440338135, 0.751385509967804]",tensor(0.9995)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-3.8885645866394043, -3.662909507751465, -2.6138951778411865, 1.2773042917251587, 0.7964925765991211, 2.7264657020568848, -0.984487771987915]",tensor(0.7081)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-3.4924418926239014, -1.2486499547958374, 1.4385148286819458, 1.1400885581970215, -1.3640692234039307, 0.02578612044453621, -1.8968679904937744]",tensor(0.4636)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[1.7860616445541382, -2.809183120727539, 2.1291658878326416, -1.3417596817016602, -2.1679859161376953, -0.7019971609115601, -1.2112821340560913]",tensor(0.5389)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.6121268272399902, -1.92308509349823, -2.133690118789673, 4.895604133605957, -1.3003778457641602, -1.460162878036499, 0.16647881269454956]",tensor(0.9851)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.839659333229065, -1.5209921598434448, -1.504127860069275, -4.75899076461792, 0.46373996138572693, 8.385809898376465, -3.1661064624786377]",tensor(0.9995)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.1847591400146484, 7.19508171081543, -0.07000823318958282, -7.209803104400635, -3.565977096557617, 3.978750467300415, -7.260758876800537]",tensor(0.9547)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.9846912622451782, -2.6812286376953125, -3.3244736194610596, -5.078049182891846, -0.2325161248445511, 5.648191452026367, -0.1915087103843689]",tensor(0.9847)
