id,age,gender,race,label,y_true,y_pred,logits,conf
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.1761221885681152, -2.9526419639587402, -4.370754718780518, 7.344329357147217, 1.9870178699493408, -2.6526386737823486, -3.061800479888916]",tensor(0.9952)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,1,"[1.1910508871078491, 2.3434009552001953, 1.9763524532318115, -5.626861572265625, -2.3518383502960205, -3.095576286315918, 0.2400643527507782]",tensor(0.4663)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.8112719058990479, -5.125574111938477, -6.2605156898498535, 1.9568970203399658, 8.90510368347168, -1.9633194208145142, -3.545701026916504]",tensor(0.9990)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-0.059120021760463715, -2.000620126724243, 1.1880786418914795, -1.4854869842529297, 1.6178197860717773, -2.913780689239502, -0.9982317686080933]",tensor(0.5017)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.958689212799072, -2.613574266433716, -2.4144623279571533, -0.6231532692909241, -1.181133508682251, 9.105962753295898, -4.397372722625732]",tensor(0.9999)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.679297685623169, 1.3482553958892822, 2.683173656463623, -2.268860101699829, -5.280925273895264, -3.831408977508545, -0.7341113686561584]",tensor(0.4346)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-0.8922438025474548, -2.3192520141601562, -2.2634270191192627, -2.1429781913757324, 3.0462543964385986, 3.7889299392700195, -3.472249984741211]",tensor(0.6698)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,0,"[0.9168750643730164, -0.5319297909736633, 0.019100118428468704, -2.7697038650512695, 0.7687327265739441, -2.532527446746826, -1.4292137622833252]",tensor(0.3763)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-3.019470453262329, -2.276608467102051, -3.231295108795166, 7.3895673751831055, -0.6100258827209473, -2.9303689002990723, -1.7306077480316162]",tensor(0.9994)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,4,"[-2.4145617485046387, 0.38962259888648987, -3.4202637672424316, -0.02020983397960663, 2.875779390335083, -2.2445695400238037, -2.243255138397217]",tensor(0.8641)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-5.421642780303955, -5.276591777801514, -1.6786128282546997, 1.1592776775360107, 0.30451175570487976, 1.830484390258789, 2.2563161849975586]",tensor(0.4652)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-4.476506233215332, -4.204201698303223, -3.132291555404663, 1.5284862518310547, 4.28288459777832, 1.385961651802063, -3.2135705947875977]",tensor(0.8926)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.7342135906219482, -1.2357057332992554, -1.8592807054519653, 3.210930824279785, 2.063225030899048, -3.8859241008758545, -0.6730083227157593]",tensor(0.7356)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[3.2641353607177734, -4.553497791290283, -6.692713737487793, -2.6671535968780518, 7.299261093139648, 1.3567993640899658, -7.208230972290039]",tensor(0.9800)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.35721999406814575, -3.6395530700683594, -4.597549915313721, -2.165870428085327, 7.001803874969482, 1.0834628343582153, -3.979938268661499]",tensor(0.9959)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[-0.997780978679657, -3.8580007553100586, -3.0680205821990967, -3.092837333679199, 1.2222793102264404, 2.5727291107177734, 0.3861020505428314]",tensor(0.7101)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[2.0274288654327393, -2.403449058532715, -4.40980339050293, -1.8081181049346924, 4.266384601593018, 1.248263955116272, -4.604528903961182]",tensor(0.8626)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-3.265233039855957, -2.2562732696533203, 7.737491607666016, -3.9747934341430664, -2.285344362258911, -1.6450356245040894, -0.23283684253692627]",tensor(0.9995)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.3678393363952637, -2.7031960487365723, -0.2909247875213623, -5.066826820373535, -0.0048913974314928055, 2.486335277557373, 2.8698019981384277]",tensor(0.5598)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-1.8350099325180054, -2.673007011413574, 2.0574562549591064, -4.513460159301758, 0.7445083856582642, -0.49674445390701294, 1.2277264595031738]",tensor(0.5514)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.5142414569854736, -5.257632732391357, -5.955137729644775, 2.6404922008514404, 7.409970283508301, -0.15220336616039276, -3.1958069801330566]",tensor(0.9910)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[2.846379280090332, 1.2637841701507568, -2.6761319637298584, -3.059440851211548, 1.2594330310821533, 0.43683499097824097, -4.0015549659729]",tensor(0.6633)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.7463891506195068, -1.4989018440246582, -4.390670299530029, -1.215648889541626, 3.1060495376586914, 3.672593116760254, -4.65841007232666]",tensor(0.6306)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[0.4762178063392639, -2.8623132705688477, -1.144515872001648, -3.9368810653686523, 0.1417912244796753, 3.6678876876831055, -5.366466999053955]",tensor(0.9253)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-0.8118456602096558, -1.6068273782730103, -1.9713636636734009, -0.9413909912109375, 1.4386048316955566, 3.605501413345337, -4.116080284118652]",tensor(0.8719)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.31829571723938, -0.33820250630378723, -2.8065617084503174, -2.561131715774536, -0.3511839807033539, 8.077698707580566, -5.222970008850098]",tensor(0.9995)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-3.5755386352539062, -3.0109293460845947, -2.7853238582611084, 4.157177448272705, 0.5790530443191528, -4.083114147186279, 2.40285062789917]",tensor(0.8310)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.4690797328948975, -3.8607938289642334, -2.405343770980835, -0.7749332785606384, 4.419920921325684, -0.5929440855979919, -1.5633363723754883]",tensor(0.9815)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.014394998550415, -3.584333896636963, -5.739468574523926, 4.621249198913574, 5.893240451812744, -2.095487356185913, -3.6156113147735596]",tensor(0.7806)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.9129845499992371, -2.571563482284546, -4.264895915985107, 2.8958957195281982, 3.463545560836792, -1.2006832361221313, -2.1333959102630615]",tensor(0.6268)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.675562858581543, -5.004727363586426, -2.1099984645843506, 3.1840968132019043, 2.675570487976074, -4.775988578796387, 3.229114055633545]",tensor(0.3943)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.513338327407837, -4.725393772125244, -5.163069725036621, 1.4274705648422241, 6.504302501678467, -0.09728557616472244, -1.067507266998291]",tensor(0.9919)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.477636814117432, 3.9943690299987793, -1.5519605875015259, -3.5687484741210938, -3.8339226245880127, -2.889580011367798, -2.9252140522003174]",tensor(0.8140)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-2.8517937660217285, -2.6311593055725098, -1.7488799095153809, -1.0095781087875366, 2.3447554111480713, 2.764530658721924, -2.5191147327423096]",tensor(0.5867)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-4.092625141143799, -3.3978493213653564, 3.4489872455596924, -1.6974060535430908, -2.698427438735962, -1.110502004623413, 3.2006165981292725]",tensor(0.5555)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-3.6770057678222656, -1.959207534790039, -2.3950140476226807, 6.619441509246826, -3.0142786502838135, -1.2385518550872803, -1.7246787548065186]",tensor(0.9990)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.8195797204971313, -1.3531904220581055, -1.576680302619934, -3.9263410568237305, 2.3197481632232666, 2.6988773345947266, -3.833909273147583]",tensor(0.5344)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.286324977874756, -2.1739397048950195, 0.8353232145309448, -0.6194735169410706, -2.0364623069763184, 6.066709518432617, -2.8483104705810547]",tensor(0.9927)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.893568515777588, -5.550968647003174, -1.7298942804336548, -3.175076961517334, 6.821579933166504, 2.272550106048584, -0.3987032473087311]",tensor(0.9886)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.375889301300049, -3.1699068546295166, -3.4172284603118896, 0.2667234539985657, 7.786457061767578, -1.4939700365066528, -1.7384642362594604]",tensor(0.9993)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-1.1114184856414795, -4.008026123046875, -3.6383368968963623, -1.0777212381362915, 5.321876525878906, 0.25786837935447693, -1.3427228927612305]",tensor(0.9890)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,5,"[-1.5742136240005493, 0.5113762021064758, 0.49105119705200195, -6.454500198364258, -0.650362491607666, 5.221324443817139, -3.6892526149749756]",tensor(0.9786)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.350452184677124, -3.7319154739379883, -1.102739930152893, -2.0885772705078125, 4.338794708251953, -0.5176187753677368, 1.0181660652160645]",tensor(0.9518)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[2.2119247913360596, 1.1884211301803589, 2.21433424949646, -2.9143152236938477, -3.611503839492798, -3.4101734161376953, -0.5878660678863525]",tensor(0.4117)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.6384875774383545, -3.525717258453369, -5.362186431884766, 2.6030375957489014, 5.522169589996338, -1.1697443723678589, -3.5774288177490234]",tensor(0.9472)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.6680257320404053, -2.5562095642089844, -3.5842645168304443, 8.642014503479004, -2.9808237552642822, -2.3669300079345703, -1.1257500648498535]",tensor(0.9999)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,5,"[2.5859858989715576, -0.9144033789634705, -3.2870590686798096, -4.215860843658447, 1.3921873569488525, 3.9037389755249023, -5.7967047691345215]",tensor(0.7363)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-1.0192512273788452, -3.3007044792175293, -5.4417524337768555, 1.286429524421692, 5.508368015289307, -0.2541651725769043, -3.8188185691833496]",tensor(0.9808)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.0168650150299072, -2.529991388320923, -3.1504266262054443, 5.889658451080322, -0.7497848868370056, -2.2659173011779785, -0.43702974915504456]",tensor(0.9959)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-3.3439323902130127, -3.088254690170288, -3.518031358718872, 8.210103034973145, -1.9168353080749512, -3.494645833969116, 0.30900752544403076]",tensor(0.9996)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-2.0337882041931152, -1.6011407375335693, 1.613878607749939, -2.59689998626709, -2.920621156692505, -3.9138894081115723, 4.961285591125488]",tensor(0.9629)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.018338918685913, -3.928769826889038, -5.772082328796387, 2.6535305976867676, 6.506741046905518, -0.9612621068954468, -2.2750244140625]",tensor(0.9784)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[-1.1944172382354736, -1.1105482578277588, -4.321625232696533, -3.032214641571045, 2.801434278488159, 5.941986560821533, -5.2370285987854]",tensor(0.9569)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.6035099625587463, -0.23073826730251312, 3.2869744300842285, -1.4872115850448608, -4.605088233947754, -1.0993154048919678, -2.589982271194458]",tensor(0.8912)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.691005229949951, -0.3399701714515686, -1.538299322128296, -2.9537956714630127, 0.8352105617523193, 4.846325874328613, -2.1891748905181885]",tensor(0.9735)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.06487914174795151, -3.6971261501312256, -3.2509825229644775, -0.19752250611782074, 2.861670732498169, -3.204785108566284, 0.8534793853759766]",tensor(0.8060)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.7575602531433105, -3.745908498764038, -4.882683753967285, 0.03390830010175705, 4.6854166984558105, 5.9421844482421875, -3.979196071624756]",tensor(0.7767)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.91180944442749, -3.8751039505004883, 0.9969962239265442, -0.2817423343658447, 1.3470466136932373, 0.7866592407226562, 0.40181490778923035]",tensor(0.3487)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-0.47916847467422485, -4.190887451171875, -4.929561614990234, -1.4862122535705566, 5.879355430603027, 0.24317364394664764, -3.4777307510375977]",tensor(0.9940)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.053899049758911, -2.365044116973877, -2.847195863723755, 5.773792743682861, 0.1912657916545868, -0.5628518462181091, -2.0155344009399414]",tensor(0.9935)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.6118171215057373, -1.6497621536254883, -2.7666428089141846, 7.291200637817383, -2.3782613277435303, -2.3943159580230713, -1.0169873237609863]",tensor(0.9994)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.6987804174423218, -1.665125846862793, 1.3464385271072388, -1.5195344686508179, -1.0378007888793945, -3.818413734436035, 3.836909770965576]",tensor(0.9060)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-2.368488073348999, -0.9616429805755615, -3.036803960800171, 4.286858558654785, -0.6658318638801575, -1.7504935264587402, -1.5287301540374756]",tensor(0.9807)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.8645563125610352, -2.369947671890259, -2.9765751361846924, -4.591747283935547, 1.8489713668823242, 5.676652908325195, -3.211573600769043]",tensor(0.9767)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.2208163738250732, 0.9900903701782227, -0.6691046357154846, -3.7159619331359863, 0.8839571475982666, 3.0543432235717773, -1.877285122871399]",tensor(0.7821)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.6181920170783997, -0.7371142506599426, -0.584479570388794, -4.6782755851745605, 0.8703653216362, 3.552985668182373, -3.0181798934936523]",tensor(0.8674)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.97340202331543, -2.896047830581665, -1.5647896528244019, -2.9353933334350586, 1.3284287452697754, 3.7610225677490234, 1.9304808378219604]",tensor(0.7964)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.454676866531372, -0.5324855446815491, -2.556915521621704, 3.939828872680664, -0.9635873436927795, -2.1201698780059814, -0.39065003395080566]",tensor(0.9638)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.155043601989746, -0.6193128228187561, 1.3156870603561401, -3.8729441165924072, -1.993883728981018, 0.5549964904785156, 0.19657114148139954]",tensor(0.4971)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-3.72688364982605, -4.9284749031066895, -4.421179294586182, 2.617138385772705, 6.375011444091797, -3.4723305702209473, -0.19919687509536743]",tensor(0.9757)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-0.7945194840431213, -2.075063943862915, -6.223407745361328, -1.084961175918579, 5.442582130432129, 3.426205635070801, -6.575186252593994]",tensor(0.8794)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.749819040298462, -1.8622949123382568, 3.545208692550659, -2.594316005706787, -3.572075843811035, 2.4734463691711426, -0.12891076505184174]",tensor(0.7262)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-2.8628427982330322, -3.9850006103515625, -3.8785929679870605, -2.144246816635132, 7.009267330169678, 1.2503501176834106, -0.9999707937240601]",tensor(0.9963)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[0.6070423722267151, -2.5129435062408447, -3.2263705730438232, -2.9075844287872314, 4.843851089477539, 1.1886616945266724, -2.705932855606079]",tensor(0.9595)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[3.889669418334961, -2.577442169189453, -4.476040363311768, -5.327155113220215, 5.082563877105713, -1.0581213235855103, -1.6175216436386108]",tensor(0.7649)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.8406708240509033, -2.839510440826416, -4.052302837371826, 5.032952785491943, 3.504365921020508, -1.6489828824996948, -1.976262092590332]",tensor(0.8198)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.563971519470215, -2.6178696155548096, -3.5817883014678955, 3.4183506965637207, 2.8647706508636475, -0.3281468451023102, -1.3678710460662842]",tensor(0.6209)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.811427593231201, -3.8718128204345703, -2.6106460094451904, 5.52278995513916, -2.395918607711792, -4.735442638397217, 3.7574880123138428]",tensor(0.8532)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.342176914215088, -2.99086856842041, -0.5805419683456421, -2.0848162174224854, 2.681644916534424, 3.918163299560547, -2.037590980529785]",tensor(0.7646)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-3.168311834335327, -2.3547301292419434, 1.3243005275726318, -0.42577821016311646, -2.6950228214263916, 0.01707298494875431, 2.812732219696045]",tensor(0.7472)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.4604040384292603, -3.4709835052490234, -3.133002519607544, 2.617800235748291, -1.8450818061828613, -2.7190003395080566, 2.6581034660339355]",tensor(0.5006)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.225414514541626, -1.8667514324188232, -1.3625003099441528, 4.6702961921691895, -1.7658054828643799, -2.2293741703033447, 0.4220269024372101]",tensor(0.9787)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.8402079343795776, -1.436336636543274, -0.9124568700790405, -4.25946044921875, -0.7498451471328735, 6.247754096984863, -1.791656255722046]",tensor(0.9967)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,5,"[-1.660157322883606, -0.4469028115272522, -2.674044370651245, -2.8945345878601074, 2.151494264602661, 2.194380283355713, -1.8703851699829102]",tensor(0.4804)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-2.391909122467041, -1.165234923362732, -2.4113118648529053, -5.197693824768066, -0.1282901018857956, 9.617997169494629, -4.263394832611084]",tensor(0.9999)
