id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-3.756850242614746, -8.81081771850586, -6.298324108123779, 3.8133010864257812, 5.94636869430542, -2.368870973587036, -4.582313060760498]",tensor(0.8938)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,4,"[-1.5373684167861938, -4.238468170166016, -7.573041915893555, -1.5979974269866943, 3.5589489936828613, 3.3322930335998535, -5.330713272094727]",tensor(0.5526)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[7.921813488006592, -3.525442361831665, -1.052146315574646, -0.25503218173980713, -6.705573081970215, -5.333248138427734, -1.813036322593689]",tensor(0.9995)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.8478386402130127, -7.706214427947998, -5.335659503936768, 4.718242168426514, -1.625028371810913, -0.22480115294456482, -3.065988540649414]",tensor(0.9905)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.6971676349639893, -7.845407485961914, -5.885656356811523, -6.355758190155029, 5.770456790924072, 1.1180105209350586, 0.3382566571235657]",tensor(0.9861)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,5,"[0.03878737986087799, -0.9526509046554565, -5.183483123779297, -5.826282501220703, 2.596198558807373, 3.9354443550109863, -5.212316036224365]",tensor(0.7751)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-4.423362731933594, -2.6783504486083984, -5.283263206481934, 2.6402299404144287, 3.2312865257263184, -6.332147121429443, -1.9431145191192627]",tensor(0.6399)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-2.5793516635894775, -3.238755941390991, 0.770081639289856, -3.841346502304077, -7.811328887939453, 11.573174476623535, -7.207152366638184]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-7.76281213760376, -8.053727149963379, -5.498190879821777, 1.9740146398544312, 1.00920832157135, 5.039732933044434, -4.486755847930908]",tensor(0.9394)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.45378196239471436, -4.168977737426758, 5.558441638946533, -6.453294277191162, -4.892253875732422, 3.114492177963257, -3.3086555004119873]",tensor(0.9179)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[0.30320852994918823, -10.249279022216797, -1.0747309923171997, -13.557882308959961, 2.6712825298309326, 0.9403479099273682, -0.34058377146720886]",tensor(0.7443)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.117497444152832, -3.301379919052124, -5.081885814666748, 6.2423930168151855, -2.5870354175567627, -2.688218355178833, -0.9895215034484863]",tensor(0.9989)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,3,"[-6.205465793609619, -6.024979114532471, -6.831277370452881, 7.209434986114502, 2.4704062938690186, -3.801711320877075, -3.1796090602874756]",tensor(0.9913)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-4.033725261688232, -4.705048561096191, -7.031693458557129, 3.9718832969665527, -0.4165475070476532, 3.076179265975952, -7.665653705596924]",tensor(0.7036)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-0.2014559805393219, -3.0289711952209473, -4.727849960327148, 1.7781813144683838, -3.402557134628296, 1.3046717643737793, -6.629308223724365]",tensor(0.5629)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.0754514932632446, -3.300055980682373, -3.6351230144500732, -1.842403769493103, 4.493539333343506, -1.5809829235076904, -5.521176815032959]",tensor(0.9914)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.905726671218872, -5.466767311096191, -8.379752159118652, -2.322692632675171, 4.133968830108643, 0.19614553451538086, -5.740617275238037]",tensor(0.7610)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.6803422570228577, -8.348889350891113, -7.595835208892822, -3.4195196628570557, 6.400351524353027, -0.7817057371139526, -2.202833414077759]",tensor(0.9982)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.858119964599609, -6.073445796966553, -6.032731056213379, 7.010322093963623, -0.1384510099887848, -5.905256748199463, -0.3651789426803589]",tensor(0.9986)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[2.2441678047180176, 1.9446895122528076, 3.4024627208709717, -6.9516282081604, -2.7758805751800537, -5.896234512329102, -1.6957731246948242]",tensor(0.6431)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.3467178344726562, -7.6874589920043945, -8.188435554504395, 1.4476251602172852, 6.0568742752075195, -1.456107497215271, -4.828007221221924]",tensor(0.9890)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-4.499908924102783, -6.978649616241455, -1.616193413734436, -5.012380123138428, 4.401625156402588, -3.2910470962524414, 3.4006519317626953]",tensor(0.7296)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.177431583404541, -4.142102241516113, -0.25299137830734253, -2.9796440601348877, -2.557814359664917, 7.739621162414551, -5.019034385681152]",tensor(0.9996)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.341471195220947, 0.226901113986969, -0.786078691482544, 1.7080554962158203, -6.46034574508667, -5.399781227111816, -1.3248660564422607]",tensor(0.9110)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.8296303749084473, -4.283571243286133, -4.553835868835449, -1.346653938293457, 3.529330253601074, 0.07477438449859619, -2.0267720222473145]",tensor(0.9537)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[2.7047007083892822, -5.851507663726807, -5.904156684875488, -1.2993208169937134, 3.177685499191284, -0.261471688747406, -5.200323581695557]",tensor(0.5999)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.504104137420654, -1.9192126989364624, -5.745810508728027, 8.703435897827148, -2.3329319953918457, -6.026958465576172, -1.8141508102416992]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.8342500925064087, -6.416404724121094, -3.71189284324646, -3.9089713096618652, 0.9278797507286072, 2.85103440284729, -0.945921778678894]",tensor(0.8471)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-6.265602111816406, -3.0450279712677, 1.2796952724456787, -5.808239459991455, 1.9046273231506348, 1.0927491188049316, 1.7063747644424438]",tensor(0.3562)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.6022469997406006, -8.092597007751465, -6.324252128601074, 0.6076571345329285, 5.047748565673828, -0.23775345087051392, -2.2122139930725098]",tensor(0.9823)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.713947296142578, -2.4825849533081055, -4.357082843780518, 4.54725980758667, 0.6653056144714355, -4.727811813354492, -0.7772485613822937]",tensor(0.9738)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[-1.3221262693405151, -3.7916641235351562, -4.5441999435424805, -1.4800174236297607, 0.5263868570327759, 4.804330825805664, -7.460565090179443]",tensor(0.9821)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[0.6082034707069397, -3.1721081733703613, -10.863546371459961, -1.1888450384140015, 5.508865833282471, -1.9084290266036987, -9.270647048950195]",tensor(0.9906)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-6.884960651397705, -8.000732421875, -4.813139915466309, -1.655202031135559, 7.610002517700195, -1.6959362030029297, -4.1541619300842285]",tensor(0.9998)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.637753427028656, -6.134903907775879, -7.06960391998291, -1.5574805736541748, 5.33634090423584, 1.6297492980957031, -6.876723289489746]",tensor(0.9665)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.185179710388184, -6.783185958862305, 6.773429870605469, -6.858147144317627, -0.40956658124923706, -5.039828300476074, 2.526791572570801]",tensor(0.9851)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.193746089935303, 1.849045753479004, 1.9150137901306152, -5.79327392578125, -5.5254340171813965, -0.7491904497146606, 3.1267805099487305]",tensor(0.6258)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-2.516810894012451, -8.057973861694336, -0.16817308962345123, -6.236587047576904, 2.6348557472229004, 2.320018768310547, -0.28244248032569885]",tensor(0.5404)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.609563112258911, -7.286182403564453, -7.507150173187256, 2.4204723834991455, 5.171187877655029, 1.170003890991211, -6.49717903137207]",tensor(0.9239)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[6.228132724761963, 0.9978376626968384, -6.876911640167236, -9.757347106933594, -1.1663386821746826, 4.71332311630249, -5.945925235748291]",tensor(0.8158)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[2.768549680709839, -1.4510303735733032, -8.024835586547852, 0.8064401149749756, 1.0309547185897827, -1.0441224575042725, -8.3226957321167]",tensor(0.7389)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[12.235479354858398, 2.0156702995300293, -9.989706039428711, -8.869047164916992, -2.2328310012817383, 0.27039146423339844, -7.4067559242248535]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,3,"[-4.025295257568359, -1.831549048423767, -1.776597261428833, 1.954158067703247, -1.4653375148773193, -3.460479736328125, -1.289343237876892]",tensor(0.8886)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.5047411322593689, -4.050265312194824, -4.015583038330078, -4.049591064453125, -2.793076276779175, 7.936902046203613, -7.086545467376709]",tensor(0.9997)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.806172847747803, -3.946190595626831, -7.027392387390137, 3.5295329093933105, 1.2258203029632568, -5.513149261474609, 3.751339912414551]",tensor(0.5314)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-0.6552199721336365, -6.707032203674316, -1.9219160079956055, -3.9390921592712402, 3.859051465988159, -1.4630779027938843, 1.0556620359420776]",tensor(0.9260)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.4031631350517273, -5.027304649353027, -9.514045715332031, 2.5078117847442627, 4.619928359985352, -2.5534250736236572, -6.61912202835083]",tensor(0.8862)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.6406781077384949, -5.638087272644043, -7.291336536407471, 2.9312028884887695, 4.100942611694336, -4.1082024574279785, -3.989915609359741]",tensor(0.7577)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.6976423263549805, -8.632548332214355, 1.1802524328231812, 2.5358593463897705, -2.9430596828460693, -8.91467571258545, 6.5457892417907715]",tensor(0.9776)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.286352634429932, -8.412484169006348, -7.445061683654785, -0.3466392755508423, 4.856163024902344, -1.7756284475326538, 0.9810431003570557]",tensor(0.9731)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[4.432898998260498, 2.4369235038757324, -4.8824238777160645, -4.3314008712768555, -0.6364281177520752, -5.312228202819824, -3.9772019386291504]",tensor(0.8751)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.6086453795433044, -6.60081148147583, -6.5498833656311035, -1.7960968017578125, 5.61263370513916, 1.1147489547729492, -8.295161247253418]",tensor(0.9864)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.1135125160217285, -8.171475410461426, 4.016820907592773, -3.221863031387329, 0.16668300330638885, -0.22868171334266663, 1.8334029912948608]",tensor(0.8703)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-5.673302173614502, -0.6037805080413818, 3.1195216178894043, -4.116316318511963, -3.7799112796783447, 4.519153118133545, -3.6821091175079346]",tensor(0.7978)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[2.4731616973876953, -3.9022679328918457, -6.605834007263184, -5.464136600494385, 2.792043685913086, 5.611119270324707, -7.6824727058410645]",tensor(0.9065)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.5714106559753418, -4.81086540222168, 3.8449409008026123, -1.7459697723388672, -6.562911510467529, 6.390905380249023, -3.6408088207244873]",tensor(0.9267)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-8.420722007751465, -8.05547046661377, 0.5181082487106323, -4.1581339836120605, 1.3043622970581055, 2.8052010536193848, 0.7945109605789185]",tensor(0.6852)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.5243421792984009, -3.6126718521118164, -4.4236955642700195, -1.7609672546386719, 3.749127149581909, -0.14487044513225555, -4.685661792755127]",tensor(0.9702)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-3.9784653186798096, -4.826035499572754, -3.262232542037964, -3.776296377182007, 3.778571605682373, 0.8058352470397949, -1.4903010129928589]",tensor(0.9449)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.7580273151397705, -3.360621929168701, -4.056759834289551, -4.978968143463135, 1.0509766340255737, -3.0871779918670654, 0.3358072340488434]",tensor(0.7832)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.454298973083496, -6.8013410568237305, -2.177241325378418, -4.676315784454346, 2.604569673538208, 5.472854137420654, -2.261782646179199]",tensor(0.9453)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.08842762559652328, -5.256201267242432, 5.107292175292969, 0.3620242476463318, -5.253098964691162, -2.9442391395568848, -0.6415515542030334]",tensor(0.9825)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.893106937408447, -8.879639625549316, -4.799340724945068, 1.6093649864196777, 5.152292728424072, -2.0629117488861084, -0.526474118232727]",tensor(0.9679)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.55875301361084, -5.574613571166992, -5.451499938964844, 11.972362518310547, -5.7727437019348145, -5.915980339050293, -2.1214191913604736]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-6.755848407745361, 11.685911178588867, -0.5675604343414307, -7.8820061683654785, -3.9888179302215576, -0.019599314779043198, -6.9918437004089355]",tensor(1.0000)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.4121794700622559, -2.554157257080078, -6.029437065124512, 3.2112314701080322, 1.4836105108261108, -2.951033115386963, -4.6588826179504395]",tensor(0.8380)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.1124794483184814, -3.334855556488037, -5.0956525802612305, 5.7186174392700195, 0.8030918836593628, -5.518056869506836, -3.3190321922302246]",tensor(0.9923)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.054575443267822, -5.125214099884033, -4.526638984680176, 7.461818218231201, -5.994563102722168, -8.853083610534668, 4.215891361236572]",tensor(0.9625)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-5.824748516082764, -4.782599449157715, 6.544676303863525, -1.8063883781433105, -5.563160419464111, -5.180869102478027, 2.3278493881225586]",tensor(0.9852)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.02338171005249, -7.066271781921387, -7.115314960479736, 0.4217643141746521, 4.090724468231201, -1.6612476110458374, 1.8722881078720093]",tensor(0.8791)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[4.744256973266602, -2.7582197189331055, -4.138491630554199, -6.629833698272705, -1.21841561794281, 5.016661643981934, -6.128340244293213]",tensor(0.5669)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.732693910598755, -5.426418304443359, 8.341903686523438, -3.2395496368408203, -7.954099655151367, -2.4330215454101562, -3.0355687141418457]",tensor(0.9901)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.8835654258728027, -1.1141713857650757, 1.8426103591918945, -7.909433841705322, -5.1502790451049805, 8.96239185333252, -5.643575668334961]",tensor(0.9991)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[0.33417800068855286, -12.843724250793457, -2.992196798324585, -4.848827838897705, 2.0314431190490723, -4.682721138000488, 0.7981175184249878]",tensor(0.6742)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.289326190948486, -4.909907817840576, -4.5815839767456055, -4.247814655303955, 3.984067678451538, 1.8463612794876099, -0.7928761839866638]",tensor(0.8873)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,6,"[-3.188499927520752, -5.0854339599609375, 0.030338343232870102, -2.2915313243865967, 0.26267969608306885, -2.656304121017456, 1.8311430215835571]",tensor(0.7099)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[8.998478889465332, -8.612494468688965, -4.463557243347168, -2.1381092071533203, 2.8204126358032227, -5.569730758666992, -11.37053108215332]",tensor(0.9979)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.8359248638153076, -2.69998836517334, -4.9121413230896, 5.6828765869140625, -0.19963553547859192, -3.225156307220459, -3.4398183822631836]",tensor(0.9965)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.473623752593994, -2.8594565391540527, -2.8453595638275146, 6.984920024871826, -3.6592793464660645, -4.827167987823486, -0.5830731391906738]",tensor(0.9993)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[0.7665223479270935, -4.984722137451172, 2.926595449447632, -1.9332679510116577, -1.2836601734161377, -7.5112152099609375, 4.562720775604248]",tensor(0.8186)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-3.413764476776123, -2.6798815727233887, -5.092982292175293, 3.3594350814819336, 0.5062497854232788, -4.310426712036133, -0.003361465409398079]",tensor(0.9120)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.0331531763076782, -0.6603208780288696, -5.185406684875488, -3.9474449157714844, -1.1130423545837402, 2.4134371280670166, -5.551941394805908]",tensor(0.9008)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-3.4583094120025635, -1.6806423664093018, -2.2608540058135986, -6.655676364898682, 1.393071174621582, 5.442488193511963, -2.572399377822876]",tensor(0.9812)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-1.8322176933288574, -1.2992377281188965, -2.2520182132720947, -6.2124481201171875, 0.7499599456787109, 2.9788177013397217, -0.2793000638484955]",tensor(0.8521)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.698705196380615, -7.732380390167236, -1.4436793327331543, -2.618060350418091, -2.0838658809661865, 7.972269058227539, -2.756436347961426]",tensor(0.9998)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.323744773864746, -2.0917935371398926, -6.148255348205566, 4.890996932983398, 2.1901023387908936, -4.778752326965332, -4.216658115386963]",tensor(0.9359)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-0.27107489109039307, -5.766165733337402, 0.9870503544807434, -4.923389911651611, -0.07464568316936493, 0.3518097698688507, 0.2593373954296112]",tensor(0.3778)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-8.5211820602417, -11.830031394958496, -11.330206871032715, 4.562843322753906, 9.155224800109863, -4.107456207275391, -2.6429693698883057]",tensor(0.9900)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[0.31658267974853516, -6.647418022155762, -8.012443542480469, -0.042211465537548065, 3.1514241695404053, 1.9968655109405518, -8.929926872253418]",tensor(0.7067)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.7952752113342285, -4.334977149963379, 6.250698089599609, -2.671285390853882, -5.469625473022461, 3.737114667892456, -1.8726409673690796]",tensor(0.9247)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,2,"[1.17100989818573, -11.914027214050293, 4.1857194900512695, -9.12401294708252, -1.525830626487732, -5.012931823730469, 3.3168845176696777]",tensor(0.6794)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.9640891551971436, -5.216392517089844, -1.3428220748901367, -3.473299264907837, 2.864408493041992, 0.39552468061447144, -1.25388503074646]",tensor(0.8882)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.15645545721054077, 0.9544762372970581, -2.6802985668182373, -10.393263816833496, 1.3308607339859009, 0.8007750511169434, -4.4174017906188965]",tensor(0.3965)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.193746328353882, -6.185101509094238, -6.810100555419922, 5.387065410614014, 3.6171295642852783, -4.975386619567871, -2.609846830368042]",tensor(0.8540)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-7.785857677459717, -6.793688774108887, -7.893226623535156, 2.9227356910705566, 1.1182456016540527, 3.820709466934204, -5.234872341156006]",tensor(0.6782)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,6,"[-5.902413368225098, -8.003939628601074, -3.33465838432312, 5.415491580963135, -4.367433547973633, -7.517375946044922, 6.603496074676514]",tensor(0.7663)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-0.6160696744918823, -6.251328468322754, -5.61562442779541, -2.553631067276001, 4.300131320953369, 1.6648210287094116, -6.705447673797607]",tensor(0.9258)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.006563186645508, -7.50013542175293, 3.2888805866241455, -1.1617529392242432, 1.5952566862106323, -1.7188012599945068, 2.0711543560028076]",tensor(0.6675)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[0.047789011150598526, -8.902700424194336, -0.16001681983470917, -0.00896076112985611, -2.8287317752838135, -7.234373092651367, 1.3030503988265991]",tensor(0.5549)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.102795124053955, -5.530694961547852, -3.4800069332122803, 5.825589656829834, -2.3599867820739746, -4.953028678894043, 1.8857074975967407]",tensor(0.9805)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-5.786264896392822, -8.234284400939941, -3.6098453998565674, -7.047443866729736, 4.315397262573242, 9.121708869934082, -4.681494235992432]",tensor(0.9919)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.567431926727295, 3.743438959121704, -2.9345438480377197, -9.421554565429688, -1.2483494281768799, -1.9898169040679932, -1.4339545965194702]",tensor(0.6915)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.0698060989379883, -3.082810401916504, -2.4041974544525146, -9.358434677124023, -0.6594457030296326, 4.051455497741699, -1.8734649419784546]",tensor(0.8681)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.2733003497123718, -4.688358306884766, -7.410764694213867, 8.241426467895508, -1.1310957670211792, -7.748517036437988, -5.607560634613037]",tensor(0.9996)
