id,age,gender,race,label,y_true,y_pred,logits,conf
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-2.2859692573547363, -3.815959930419922, -2.713845729827881, 6.036210536956787, -5.791477680206299, -1.0278284549713135, -3.0909459590911865]",tensor(0.9986)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-1.6659891605377197, -4.071231365203857, -6.986703872680664, -1.3092236518859863, 4.817688465118408, -0.8868908286094666, -3.9350955486297607]",tensor(0.9927)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[2.6850099563598633, -3.9391062259674072, -13.735067367553711, -3.8033533096313477, 5.428218364715576, 0.06908673048019409, -6.821007251739502]",tensor(0.9352)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.4052135944366455, -6.494819641113281, -3.392515182495117, -4.541575908660889, 6.232030391693115, -0.247059628367424, -2.555440902709961]",tensor(0.9982)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.607912540435791, -5.876665115356445, -5.696852207183838, 6.737684726715088, -0.6930490136146545, -4.423678398132324, -0.4439862370491028]",tensor(0.9986)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,0,"[2.1128056049346924, 0.3986148238182068, -3.7133283615112305, -3.9595186710357666, 0.020150065422058105, -5.79182767868042, -3.437753915786743]",tensor(0.7616)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[0.22020860016345978, -4.101454257965088, -9.057007789611816, -0.6451257467269897, 3.7291409969329834, -4.344962120056152, -4.373046875]",tensor(0.9583)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-10.887850761413574, -8.590801239013672, -7.726051330566406, -4.729343891143799, 6.173623561859131, -6.593686103820801, 5.673601150512695]",tensor(0.6225)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.6873013973236084, -4.840285778045654, 2.053986072540283, -5.124509811401367, -2.538984537124634, 9.278046607971191, -6.749216079711914]",tensor(0.9993)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.76187801361084, -0.9932931661605835, -0.5207120180130005, -1.4265764951705933, -4.402224063873291, -3.3208000659942627, -3.758488893508911]",tensor(0.9892)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[0.0337173268198967, -4.7067036628723145, -8.267905235290527, -3.0622634887695312, 3.4720520973205566, 2.138097047805786, -2.409552812576294]",tensor(0.7692)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-1.1858309507369995, -5.813809394836426, -1.392907738685608, -3.255185127258301, 1.7079519033432007, -0.5239048004150391, -0.5959429144859314]",tensor(0.7604)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.72650671005249, -5.478752136230469, -5.924067497253418, 8.710381507873535, -1.555627703666687, -6.102858066558838, -0.21394720673561096]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[1.1733688116073608, 0.36499959230422974, -5.809084415435791, -5.183298110961914, -2.5474777221679688, 1.2637332677841187, -3.3288278579711914]",tensor(0.4246)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-8.717562675476074, -8.621722221374512, 3.3089680671691895, -7.042520999908447, 3.062366008758545, -1.1522291898727417, 2.7424800395965576]",tensor(0.4236)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-5.004957675933838, -10.81857967376709, -8.680270195007324, -0.06891356408596039, 7.4845356941223145, 2.3159234523773193, -6.1543145179748535]",tensor(0.9938)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.3382577896118164, -2.550902843475342, -3.382897138595581, 2.242840051651001, 1.4762216806411743, -4.9984612464904785, 0.2819283604621887]",tensor(0.6166)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.45915350317955017, -2.8354241847991943, -6.396080493927002, -2.080617666244507, 2.541165351867676, 0.3469007909297943, -5.628651142120361]",tensor(0.7994)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.259455442428589, -2.059319496154785, -11.596224784851074, -2.238994836807251, 7.495396137237549, -0.04653457924723625, -8.394953727722168]",tensor(0.9993)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-4.564947605133057, -9.268746376037598, -12.802183151245117, -6.148622989654541, 8.224952697753906, 4.9112043380737305, -7.3875651359558105]",tensor(0.9649)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.6150004863739014, -4.700400352478027, -6.925117015838623, -1.6364657878875732, 4.716684818267822, 0.4934532642364502, -4.757784843444824]",tensor(0.9791)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.703295886516571, -3.392777442932129, 4.720448970794678, -6.712192535400391, -2.145059585571289, -6.782131671905518, 4.044515609741211]",tensor(0.6603)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.739009141921997, 1.3903589248657227, 0.35191214084625244, -3.183764696121216, -5.732894420623779, -1.8188573122024536, 2.331127405166626]",tensor(0.6448)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.4757585525512695, -11.088632583618164, 3.60693359375, -5.241257667541504, 1.5825679302215576, -4.139052391052246, 4.238009929656982]",tensor(0.6240)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.6245837211608887, -8.170230865478516, -10.197940826416016, -0.5758850574493408, 7.037898540496826, 3.3708996772766113, -8.320141792297363]",tensor(0.9746)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.191689968109131, -3.6408584117889404, -3.5309157371520996, -6.451503276824951, 1.4118534326553345, -0.6111875772476196, -2.9942469596862793]",tensor(0.9742)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[3.200638771057129, -4.767181873321533, -7.102872371673584, -3.659747362136841, 1.474704623222351, 1.4930145740509033, -7.4883036613464355]",tensor(0.7349)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.3326592445373535, -3.34336519241333, -6.2688446044921875, -11.047675132751465, -2.879504442214966, 6.464936256408691, -4.5299458503723145]",tensor(0.7042)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-3.428962469100952, 2.505516529083252, -0.2833310663700104, -6.8546881675720215, -1.5257043838500977, 1.1040490865707397, -0.4657595455646515]",tensor(0.7249)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[2.368584394454956, -3.746007204055786, -2.6832377910614014, -7.129087924957275, -1.3106129169464111, 5.520573139190674, -7.128955841064453]",tensor(0.9577)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-5.29316520690918, -5.355184078216553, -5.265431880950928, 2.3373970985412598, 1.209704041481018, -6.439661979675293, 4.979351043701172]",tensor(0.9137)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.0994535684585571, -7.615147590637207, -3.808958053588867, -2.1346285343170166, 4.3400044441223145, -2.5838119983673096, -1.6121433973312378]",tensor(0.9903)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-2.2088778018951416, -3.5584635734558105, -12.095232009887695, 4.2941484451293945, 5.793796062469482, -4.577718734741211, -8.7106351852417]",tensor(0.8172)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[0.18400776386260986, -4.782273769378662, -9.094285011291504, 2.4248952865600586, 4.010846138000488, -4.900798320770264, -4.135608673095703]",tensor(0.8149)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.997854232788086, -7.815269470214844, -0.473183810710907, 2.693755626678467, -2.3348050117492676, -6.383789539337158, 5.478915214538574]",tensor(0.9392)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.535579204559326, -3.9272892475128174, -5.133370876312256, -1.6068729162216187, 2.9518752098083496, -0.9282787442207336, 1.1469964981079102]",tensor(0.8344)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[2.084182024002075, 5.20551061630249, -5.4429450035095215, -3.343129873275757, -5.128603458404541, -3.9681787490844727, -4.543543815612793]",tensor(0.9574)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-3.295168161392212, -6.912700653076172, -5.2771315574646, -3.4732778072357178, 3.0631368160247803, 6.06769323348999, -8.749215126037598]",tensor(0.9526)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-5.435741901397705, -7.748253345489502, -3.7907512187957764, 1.8496698141098022, 3.093656539916992, -0.26555314660072327, -1.046445369720459]",tensor(0.7462)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.75708532333374, -3.651101589202881, 6.237499713897705, -2.869974136352539, -3.8787496089935303, 3.665376663208008, -4.761444091796875]",tensor(0.9289)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.4805543422698975, -5.461728096008301, 0.542598307132721, -9.333316802978516, 0.4805982708930969, 1.849615216255188, -3.860093116760254]",tensor(0.5514)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-4.181396961212158, -5.397088527679443, 4.036684989929199, -1.2764735221862793, -5.879279136657715, 8.15505599975586, -6.205035209655762]",tensor(0.9839)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.510288715362549, -5.167514324188232, -1.162084698677063, -0.9312280416488647, 1.722099781036377, 1.0765430927276611, 0.21187792718410492]",tensor(0.5340)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.0858683586120605, -0.8477129936218262, -1.9849988222122192, -3.2202582359313965, 2.3895788192749023, -0.8537768125534058, -1.2136954069137573]",tensor(0.8902)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[0.4580628275871277, -6.153962135314941, -8.936807632446289, -4.633973121643066, 4.401069164276123, -0.07357603311538696, -1.7943376302719116]",tensor(0.9681)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.145198822021484, -2.410762310028076, -1.4929842948913574, -5.895328998565674, -2.242502212524414, -2.370620012283325, -1.5530369281768799]",tensor(0.9958)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-1.7258414030075073, -3.9892168045043945, -3.685612201690674, -6.369359493255615, 3.1974382400512695, 2.8440802097320557, -2.4068801403045654]",tensor(0.5830)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.312872976064682, -6.297587871551514, 1.460421085357666, 0.5000791549682617, -3.310964584350586, -2.4789226055145264, -0.7407013773918152]",tensor(0.5912)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.784597396850586, -10.609990119934082, -5.136361598968506, 3.8947484493255615, 5.294075965881348, -5.7657294273376465, -0.9409713745117188]",tensor(0.8008)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.031830787658691, -6.008110046386719, -3.717268943786621, 8.772054672241211, -4.8530802726745605, -3.9698827266693115, -1.366713285446167]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-2.7606852054595947, -7.575023174285889, 7.427798748016357, -7.167381763458252, -2.8702542781829834, -2.7553791999816895, -1.0277206897735596]",tensor(0.9997)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[0.3128978908061981, -2.8125405311584473, -6.291145324707031, 1.7286261320114136, 1.6018911600112915, -0.9726963043212891, -5.051990985870361]",tensor(0.4539)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.3802411556243896, -4.048750400543213, -8.147207260131836, 5.91754674911499, 0.5316156148910522, -6.153318881988525, -1.0711389780044556]",tensor(0.9942)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-6.060402870178223, -7.921514511108398, -6.005679607391357, 7.5685505867004395, -5.59519624710083, -8.147987365722656, 5.286365509033203]",tensor(0.9074)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.314942359924316, -6.157472610473633, -3.2296676635742188, 0.8829784989356995, -0.915784478187561, -2.552499532699585, 1.0849320888519287]",tensor(0.5018)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-7.170383930206299, -5.679159641265869, -8.186161994934082, 2.891690731048584, 5.0910773277282715, -0.07602052390575409, -5.176252365112305]",tensor(0.8955)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.221132755279541, -6.457014560699463, -4.455053806304932, -4.971137046813965, 2.032904624938965, 2.3750040531158447, -6.5476884841918945]",tensor(0.3892)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.1615383625030518, -5.861839771270752, 6.6537556648254395, -2.167527198791504, -8.076537132263184, -1.710715651512146, -2.1627357006073]",tensor(0.9700)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.2003513127565384, -1.692196011543274, -0.23581166565418243, -5.954216003417969, -3.74505877494812, 7.721474647521973, -4.367729663848877]",tensor(0.9992)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.99210262298584, -10.560062408447266, -2.7331395149230957, -2.48032283782959, 3.264583110809326, -1.54574453830719, -1.8595775365829468]",tensor(0.9804)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,4,"[-6.3650054931640625, -4.241863250732422, -3.942662239074707, -0.8419852256774902, 1.5439625978469849, 1.1117442846298218, -0.4327271282672882]",tensor(0.5299)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.2711501121521, -6.034839153289795, -2.1091461181640625, -3.8786239624023438, 3.3242874145507812, -0.19410991668701172, -3.193857431411743]",tensor(0.9645)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.387101650238037, -7.316431522369385, -12.925219535827637, -2.28421688079834, 4.079089641571045, 0.6353691816329956, -7.475483417510986]",tensor(0.8211)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.823386788368225, -3.4260473251342773, -4.597370147705078, 6.405743598937988, -2.5722146034240723, -3.095811128616333, -4.096155166625977]",tensor(0.9994)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.100240230560303, -3.6642069816589355, -4.27600622177124, 8.073488235473633, -2.7687387466430664, -4.760256767272949, -1.2739067077636719]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-6.616111755371094, -8.44265365600586, 3.3610777854919434, -0.4854719936847687, -2.8292198181152344, -5.7964396476745605, 6.233160972595215]",tensor(0.9453)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-7.609644889831543, -9.40994644165039, -0.5072953104972839, 1.0107976198196411, -2.396991491317749, -2.806950330734253, 3.6744093894958496]",tensor(0.9184)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.7214534282684326, -2.5302727222442627, -2.3980278968811035, -3.975841999053955, -3.259937286376953, 5.985849857330322, -3.554914712905884]",tensor(0.9992)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.3990484476089478, -1.0828306674957275, -2.802730083465576, -3.94520902633667, 1.6621605157852173, 1.9509471654891968, -4.89638614654541]",tensor(0.5421)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.076561689376831, -3.9128952026367188, -7.3044586181640625, -6.357485294342041, 2.972510576248169, 4.210143566131592, -3.8649215698242188]",tensor(0.7097)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.837618350982666, -1.7368724346160889, -2.0951881408691406, -4.910606861114502, -1.434712529182434, 8.090852737426758, -3.348200798034668]",tensor(0.9998)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-0.816862165927887, 0.6595789790153503, -4.874172687530518, 4.433653354644775, -2.554924488067627, -6.463263511657715, -3.1768112182617188]",tensor(0.9711)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.4929416179656982, -6.518741130828857, -1.516140341758728, -6.7443952560424805, 1.3859351873397827, 0.880400538444519, 3.283621072769165]",tensor(0.8001)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.7034265995025635, -6.644277572631836, -9.697314262390137, 2.4801535606384277, 5.238032817840576, -6.0309038162231445, -2.0493431091308594]",tensor(0.9394)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.584681749343872, -8.232645034790039, -7.958672046661377, -0.5201560258865356, 3.7350921630859375, 3.3233816623687744, -7.200823783874512]",tensor(0.5958)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.456070423126221, -5.021148681640625, 6.178790092468262, -2.9395668506622314, -6.035278797149658, 3.443457841873169, -3.3404853343963623]",tensor(0.9389)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.181522935628891, -9.09885311126709, -5.925200939178467, -5.747249126434326, 5.95471715927124, -4.89099645614624, -0.709656834602356]",tensor(0.9965)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.627862572669983, -6.6882853507995605, -2.563516139984131, -4.41405725479126, 4.457971096038818, 1.4458730220794678, -3.003690481185913]",tensor(0.9496)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[0.9299924373626709, -2.465663433074951, 1.4897233247756958, -8.89458179473877, -0.7657305002212524, 0.5028247237205505, -3.3892195224761963]",tensor(0.4818)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-4.872112274169922, -7.68347692489624, -8.560460090637207, 7.8715386390686035, 3.9915823936462402, -3.822197675704956, -5.964591026306152]",tensor(0.9798)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-7.205893039703369, -7.649538993835449, -3.6655373573303223, 2.6614701747894287, 1.52914559841156, -3.498706579208374, -0.3629016876220703]",tensor(0.7273)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-13.686376571655273, -13.032888412475586, -5.7690348625183105, 8.722586631774902, -1.5042427778244019, -11.502400398254395, 7.787839889526367]",tensor(0.7180)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.010005474090576, -4.244262218475342, -3.156017541885376, 0.44989657402038574, 0.8860706686973572, 0.9402143955230713, -2.519789457321167]",tensor(0.3816)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-8.217523574829102, -7.3842902183532715, -1.673309326171875, 1.9633216857910156, 2.260028600692749, -0.34759995341300964, -0.9549800157546997]",tensor(0.5328)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,4,"[-3.3186516761779785, -11.267444610595703, -5.2927751541137695, -1.7855961322784424, 5.061896324157715, -3.343167781829834, -4.077887535095215]",tensor(0.9983)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.480502128601074, -4.902258396148682, -1.3348177671432495, 5.103091716766357, -4.046926021575928, -4.229856967926025, 2.416991949081421]",tensor(0.9346)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[2.295253276824951, -6.947155952453613, -6.32381010055542, -10.309969902038574, 2.4550065994262695, 7.363949775695801, -5.714505195617676]",tensor(0.9865)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[3.8529112339019775, -0.24387165904045105, -3.8942184448242188, -6.181782245635986, -0.5931727886199951, -0.5458650588989258, -0.8052976131439209]",tensor(0.9518)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.666896641254425, -6.0611701011657715, -3.1919610500335693, -6.08313512802124, 1.1271554231643677, 3.665666341781616, -1.1818937063217163]",tensor(0.8789)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-4.898648738861084, -4.832852840423584, -8.920998573303223, 8.8777437210083, 0.373468816280365, -6.560535907745361, -2.8017308712005615]",tensor(0.9998)
