id,age,gender,race,label,y_true,y_pred,logits,conf
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-4.253897666931152, -3.410118341445923, -5.222201824188232, 6.602969646453857, -3.8153748512268066, -1.8008743524551392, -1.8908329010009766]",tensor(0.9995)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-1.722450852394104, -5.2970170974731445, 10.456572532653809, -6.736426830291748, -6.348730564117432, -6.039623737335205, -2.0135750770568848]",tensor(1.0000)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,0,"[6.843365669250488, -6.377366542816162, -4.874744415283203, -0.1552683264017105, -13.505075454711914, -1.7076873779296875, -4.939274311065674]",tensor(0.9989)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-8.795254707336426, -7.237227916717529, -2.1648662090301514, -5.152024745941162, 3.8217341899871826, -1.173741102218628, 4.823807239532471]",tensor(0.7296)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.911879539489746, -3.4974634647369385, 0.038510460406541824, -2.478205680847168, -2.595083236694336, 7.3068695068359375, -7.509635925292969]",tensor(0.9992)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.971749782562256, -4.496047019958496, 0.7770770192146301, 1.4998277425765991, -7.1851420402526855, -7.216676235198975, -1.8444457054138184]",tensor(0.9829)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,6,"[1.204577922821045, -1.8207112550735474, 0.29167211055755615, -3.723858118057251, -6.773434638977051, -0.6619609594345093, 1.5494585037231445]",tensor(0.4669)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[0.11520422995090485, -5.528444766998291, 3.1204833984375, -7.366291522979736, -2.997314929962158, -2.9358317852020264, -0.995132565498352]",tensor(0.9341)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.999112606048584, -3.703914165496826, -4.450695991516113, 8.75699520111084, -2.1117920875549316, -5.567485809326172, -1.9841663837432861]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-5.5373382568359375, -4.850083351135254, -6.190419673919678, -0.919834554195404, 1.027050256729126, 3.547523260116577, -5.239119529724121]",tensor(0.9154)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-7.754953384399414, -8.429962158203125, -2.890174627304077, -3.82210636138916, -0.7257043719291687, 1.1737301349639893, 5.255112171173096]",tensor(0.9806)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-8.70681381225586, -10.104757308959961, -7.6610612869262695, 3.5144882202148438, 6.703210353851318, -1.8410135507583618, -3.0103442668914795]",tensor(0.9602)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-1.887988805770874, -3.220040798187256, -2.1382079124450684, 2.280539035797119, 0.9784660339355469, -4.826080799102783, -2.0497796535491943]",tensor(0.7590)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,0,"[6.218953609466553, -5.613711357116699, -10.323125839233398, -1.7721185684204102, -7.079250335693359, 3.411302328109741, -7.446516513824463]",tensor(0.9428)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,3,"[-4.550076007843018, -1.510450839996338, -9.650562286376953, 5.282546520233154, -3.8333654403686523, 0.08147994428873062, -6.97298002243042]",tensor(0.9932)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,5,"[-0.5051828026771545, -4.905189037322998, -7.3489532470703125, 1.9371213912963867, -8.611078262329102, 3.1454052925109863, -0.4237941801548004]",tensor(0.7390)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,0,"[6.316339015960693, -4.7521867752075195, -1.725028395652771, -0.7086597681045532, -21.657726287841797, 6.022951126098633, -3.7618813514709473]",tensor(0.5724)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-2.180936098098755, -5.559569358825684, 8.448531150817871, -8.685868263244629, -4.780636310577393, -6.787684917449951, 3.8967554569244385]",tensor(0.9895)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-3.797135829925537, -8.002660751342773, 2.0235180854797363, -2.908431053161621, -14.241240501403809, -0.4719869792461395, 6.0950422286987305]",tensor(0.9817)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-2.8826558589935303, -8.70783519744873, 6.706546783447266, -9.179139137268066, -9.933897972106934, 3.233492612838745, 0.2625790536403656]",tensor(0.9684)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,3,"[-2.4378280639648438, -6.323433876037598, -8.06884479522705, 1.8038215637207031, -2.930990219116211, 1.7123029232025146, -2.2159526348114014]",tensor(0.5118)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.050853252410889, -1.6109126806259155, -4.941191673278809, -8.744967460632324, -0.6656878590583801, 3.3935697078704834, -7.0261077880859375]",tensor(0.8366)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[1.2102999687194824, -5.551743030548096, -6.4199628829956055, -2.3293323516845703, 2.2126598358154297, 5.415523529052734, -10.056720733642578]",tensor(0.9470)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[6.7978901863098145, -0.37751489877700806, -5.904477596282959, -9.862530708312988, -2.2340712547302246, 0.8714672923088074, -5.017978668212891]",tensor(0.9964)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.785470724105835, 0.6173487901687622, 1.3461427688598633, -3.316868305206299, -4.567043781280518, 0.3571852147579193, -1.2204079627990723]",tensor(0.5103)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.5681729316711426, -5.040918350219727, -4.407912731170654, -5.218974590301514, -0.15384605526924133, 3.8642680644989014, -4.702858924865723]",tensor(0.9775)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-5.160584926605225, -4.371664047241211, -8.266042709350586, 5.1246161460876465, -5.232429504394531, -3.1778571605682373, 4.049159049987793]",tensor(0.7454)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,0,"[2.1071321964263916, -6.271434307098389, -0.12662841379642487, -4.108092784881592, -7.508177757263184, -1.1110780239105225, 1.7030599117279053]",tensor(0.5503)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.674191951751709, 1.1169198751449585, -10.367860794067383, 4.022249698638916, -4.540003299713135, -1.1196792125701904, -9.116874694824219]",tensor(0.9347)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.606803834438324, -2.912658452987671, -3.8810269832611084, 2.713127613067627, -7.492842197418213, -3.059333562850952, -0.035979948937892914]",tensor(0.8377)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.284473896026611, -6.986144065856934, -2.312779426574707, 4.77314567565918, -2.7620198726654053, -7.766992092132568, 4.875950336456299]",tensor(0.5253)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.2708821296691895, -8.065747261047363, -7.963191986083984, -0.15182878077030182, 5.488225936889648, -1.8118095397949219, -0.11717736721038818]",tensor(0.9921)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9779326915740967, 0.1358311027288437, -4.205218315124512, -2.873701333999634, -5.708755016326904, -4.526575565338135, -4.4255266189575195]",tensor(0.9773)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-0.3513811528682709, -2.526341676712036, -0.8499501347541809, -2.7708287239074707, -8.679030418395996, 6.198949337005615, -5.091205596923828]",tensor(0.9974)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.936527729034424, -4.212423324584961, 0.3766522705554962, -1.2228245735168457, -2.47428822517395, 3.817866802215576, -1.5560741424560547]",tensor(0.9566)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-6.327528953552246, -3.092552423477173, 6.45828914642334, -5.601359844207764, -3.9393372535705566, 5.295844078063965, -5.056718349456787]",tensor(0.7617)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.77213716506958, -2.157165765762329, -0.2747018337249756, -8.222532272338867, -3.2667348384857178, 3.5300464630126953, -3.4153482913970947]",tensor(0.8332)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.505074977874756, -5.220035552978516, 2.2057085037231445, -0.9277194738388062, -5.873368740081787, 5.552090644836426, -4.838230133056641]",tensor(0.9642)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.492903709411621, -6.265899658203125, -2.2825522422790527, -0.9093447923660278, 3.3613314628601074, -0.9169760942459106, 1.4812915325164795]",tensor(0.8445)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.1051201820373535, -5.375515937805176, -4.163228511810303, -2.001495599746704, 4.7116193771362305, -1.2608076333999634, -0.31058433651924133]",tensor(0.9894)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,0,"[7.49801778793335, -3.796797037124634, -1.4632830619812012, -5.05532693862915, -24.28138542175293, 4.102667331695557, 0.8235861659049988]",tensor(0.9662)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[1.9248394966125488, 0.5048322081565857, -3.382676362991333, -8.184486389160156, -0.662451982498169, -1.8087221384048462, -1.4561086893081665]",tensor(0.7247)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.3821842670440674, -6.298033714294434, -2.9081220626831055, -4.7889862060546875, 2.199429512023926, 0.07629712671041489, 1.665802001953125]",tensor(0.5824)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[1.174485683441162, -8.420177459716797, 1.7373186349868774, -2.4555411338806152, -2.522592067718506, -4.902412414550781, 0.8434566259384155]",tensor(0.4977)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-7.857900619506836, -9.435070991516113, -6.315760135650635, 2.72186541557312, 2.706878662109375, -0.0699094906449318, -0.9994875192642212]",tensor(0.4829)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-6.8080830574035645, -3.0749242305755615, -2.278273820877075, 6.1974568367004395, -6.025209426879883, -4.322115421295166, 0.8425440788269043]",tensor(0.9950)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-4.174490451812744, 3.538090229034424, 4.0477094650268555, -7.572023868560791, -6.611654758453369, -2.032815456390381, -0.9972715973854065]",tensor(0.6212)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-1.255355715751648, -2.9195258617401123, -3.940887689590454, 5.326083660125732, -6.272291660308838, 0.09467243403196335, -5.123814582824707]",tensor(0.9929)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.8616396188735962, -0.14416202902793884, -5.620903491973877, 7.641764163970947, -7.944185733795166, -6.586721897125244, -1.385162591934204]",tensor(0.9994)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.406293869018555, -4.570940971374512, -3.885615348815918, 9.428021430969238, -8.315204620361328, -7.277487277984619, 4.498449325561523]",tensor(0.9928)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-4.462414264678955, -8.026033401489258, 6.446475982666016, -0.6971036195755005, -11.721578598022461, -5.153911113739014, 3.831822156906128]",tensor(0.9311)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.422821521759033, -7.753592014312744, -8.763314247131348, 2.5611019134521484, 5.998855113983154, -2.877493143081665, -2.750195026397705]",tensor(0.9686)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.3488922119140625, -2.890679121017456, -2.108293056488037, -5.711437225341797, -3.9370086193084717, 2.330219268798828, -4.282235145568848]",tensor(0.7307)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.5873284339904785, -4.290530204772949, 3.7053236961364746, -1.3369160890579224, -4.33617639541626, -1.6264673471450806, -1.7950820922851562]",tensor(0.8800)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.5137500762939453, -0.8376287817955017, -1.8750128746032715, -6.282071590423584, -3.8384225368499756, 7.641008377075195, -6.63608980178833]",tensor(0.9997)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,2,"[1.624218463897705, -9.067756652832031, 2.328584671020508, -2.9333949089050293, -12.015463829040527, -4.046558380126953, 0.632297158241272]",tensor(0.5936)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.810694694519043, -3.1587235927581787, 1.2082421779632568, -3.259554386138916, -8.700642585754395, 4.348572254180908, -0.8790803551673889]",tensor(0.9524)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-0.1744021326303482, -1.555303692817688, 4.335714340209961, -4.913465976715088, -7.609238147735596, -2.0741662979125977, -1.9678305387496948]",tensor(0.9830)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[8.863356590270996, -7.558559894561768, -4.096251964569092, 2.1456098556518555, -20.95536994934082, 1.2165831327438354, -5.859107971191406]",tensor(0.9983)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-0.8236677050590515, -4.076435089111328, -3.976484537124634, 3.2272675037384033, -0.46722182631492615, -1.7907565832138062, -6.272809028625488]",tensor(0.9520)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-3.512244701385498, -3.5706825256347656, -3.1083130836486816, 8.833730697631836, -4.0511345863342285, -4.490244388580322, -2.1851089000701904]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-0.9602088332176208, -5.259070873260498, 2.9522995948791504, -0.9431129097938538, -7.265007495880127, -4.733354568481445, 4.421831130981445]",tensor(0.8068)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.778989315032959, -8.172856330871582, -7.376491069793701, 3.792635917663574, 1.8957858085632324, -8.36760139465332, 1.9067795276641846]",tensor(0.7681)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.463318109512329, -1.0745823383331299, -3.7266671657562256, -4.172508239746094, -4.5705718994140625, 4.905584812164307, -2.372004747390747]",tensor(0.9947)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-2.349045515060425, 1.7414458990097046, 0.6695687174797058, -5.595179080963135, -12.625496864318848, 6.540464878082275, -1.3548436164855957]",tensor(0.9886)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.15693548321723938, -2.462132692337036, -2.9615767002105713, -2.765106678009033, -4.919400691986084, 4.374813556671143, -2.9127490520477295]",tensor(0.9823)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-4.441803455352783, -1.0580283403396606, -1.301344633102417, -0.5883233547210693, -5.69768762588501, 2.752418279647827, -1.7072639465332031]",tensor(0.9196)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,4,"[-3.27087140083313, -4.161459922790527, -7.6777544021606445, 3.941354751586914, 4.0691962242126465, -5.689051151275635, -6.26021146774292]",tensor(0.5316)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.8318365812301636, -7.164567947387695, 3.29986572265625, -2.169588088989258, -14.432473182678223, -0.8417835831642151, 5.2140703201293945]",tensor(0.8686)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,3,"[-6.117440223693848, -11.364555358886719, -9.924423217773438, 5.65531063079834, 2.415546178817749, -5.773133754730225, 0.30854329466819763]",tensor(0.9579)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.8789525032043457, -7.452916145324707, -12.715509414672852, 2.6343584060668945, 7.344386577606201, 0.6227747201919556, -9.656867027282715]",tensor(0.9899)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.537558555603027, -3.4846389293670654, 8.170670509338379, -5.651066780090332, -5.162022113800049, 2.952028274536133, -5.497579097747803]",tensor(0.9946)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-0.6469013094902039, -1.0665241479873657, 0.8977279663085938, -3.528536319732666, -8.19931697845459, -4.5986409187316895, 2.5817012786865234]",tensor(0.7973)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.994351387023926, -5.00792121887207, -3.3456761837005615, -0.1899721473455429, 3.777355432510376, -3.130744695663452, -2.524976968765259]",tensor(0.9767)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.8606117963790894, -4.597964286804199, -3.317659854888916, -10.148627281188965, 3.759410858154297, -2.4096009731292725, 2.291341543197632]",tensor(0.8083)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.8702392578125, -4.977991104125977, -7.244523048400879, 4.243514537811279, 3.87131404876709, -2.2731497287750244, -4.194371223449707]",tensor(0.5913)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.110095500946045, -2.644909620285034, -9.009098052978516, 2.976146936416626, 4.284905910491943, -5.26194429397583, -3.0289294719696045]",tensor(0.7862)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-4.839884281158447, -4.796639442443848, 0.028181839734315872, 6.632256031036377, -5.843156337738037, -8.321696281433105, 1.4214706420898438]",tensor(0.9932)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-5.720555782318115, -8.929516792297363, -6.350680351257324, -1.116128921508789, 4.48300313949585, 0.5372178554534912, -4.810026168823242]",tensor(0.9773)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,5,"[-7.1626129150390625, -4.04424524307251, -1.0115267038345337, 0.6279666423797607, -3.19981050491333, 2.2993807792663574, -0.04596672207117081]",tensor(0.7540)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-10.330477714538574, -4.3715949058532715, 7.124662399291992, -3.9864003658294678, -9.941471099853516, 1.0826836824417114, -1.5900312662124634]",tensor(0.9974)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-7.715795993804932, -5.304085731506348, -4.688100814819336, 6.128197193145752, -1.5691171884536743, -5.496293544769287, 2.658818483352661]",tensor(0.9693)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-0.5007802844047546, 0.3527528941631317, -0.009167161770164967, -8.187993049621582, -8.322402000427246, 7.748770713806152, -4.708076000213623]",tensor(0.9987)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.379485130310059, 5.2657575607299805, -1.070688247680664, -8.06272029876709, -8.9015531539917, -3.128384828567505, -3.208601236343384]",tensor(0.7070)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.8287081718444824, -3.476966381072998, -4.050520896911621, -8.10438060760498, 0.9203293323516846, 4.513646602630615, -4.266897678375244]",tensor(0.8240)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-1.4106007814407349, -2.9947829246520996, -7.4754815101623535, 9.982745170593262, -5.696028232574463, -8.848012924194336, -2.7303435802459717]",tensor(1.0000)
