id,age,gender,race,label,y_true,y_pred,logits,conf
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,5,"[-2.880005121231079, -5.086901664733887, -4.302175045013428, -1.4038622379302979, -2.800568103790283, 1.6475729942321777, -1.270481824874878]",tensor(0.8868)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,5,"[2.097036600112915, -6.463622093200684, -4.652909278869629, -4.290514945983887, -3.3674187660217285, 2.7630293369293213, -3.05561900138855]",tensor(0.6577)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.3917195796966553, -6.514765739440918, -2.678210735321045, -3.3033275604248047, 5.463811874389648, -0.910675048828125, -3.301481246948242]",tensor(0.9966)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.347598075866699, -5.598599910736084, -5.285277366638184, 6.982694625854492, -3.4818131923675537, -4.065412521362305, -0.6028994917869568]",tensor(0.9994)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-2.5049147605895996, -1.3445008993148804, 6.19759464263916, -4.699107646942139, -8.402094841003418, -1.3573224544525146, -1.7150828838348389]",tensor(0.9984)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,3,"[1.2590022087097168, -4.562411785125732, -7.60190486907959, 2.4059197902679443, -9.568373680114746, -1.46697998046875, -2.407792329788208]",tensor(0.7421)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-9.084977149963379, -8.334379196166992, -2.429396152496338, -3.8046185970306396, 3.191148519515991, -2.75730562210083, 5.558699131011963]",tensor(0.9138)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.5854110717773438, -2.946282386779785, 1.1920902729034424, -5.307878494262695, -6.529819011688232, 9.913451194763184, -6.686152458190918]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.205425262451172, -3.1408257484436035, 1.9115992784500122, -1.6504490375518799, -7.286161422729492, -5.628451347351074, -1.6519941091537476]",tensor(0.9620)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[1.1875369548797607, -2.066770076751709, -1.9172465801239014, -1.8704946041107178, -6.251657962799072, 2.617560386657715, -3.2973835468292236]",tensor(0.7853)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-3.451637029647827, -0.660010576248169, 3.3589189052581787, -2.4776382446289062, -6.409322261810303, -0.8674880862236023, -1.6615313291549683]",tensor(0.9585)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-6.586097717285156, -3.894091844558716, -5.463074207305908, 9.704448699951172, -1.904799461364746, -6.179361820220947, -2.3189589977264404]",tensor(1.0000)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-6.773149490356445, -5.024065971374512, -4.394955635070801, -4.310318470001221, 1.2741364240646362, 5.312467575073242, -3.4158742427825928]",tensor(0.9824)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.767906188964844, -3.617676019668579, 1.4663491249084473, -2.9300265312194824, -2.0656685829162598, -1.5613664388656616, 4.7627387046813965]",tensor(0.9610)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-7.452636241912842, -8.97124195098877, -6.565189361572266, 1.562106966972351, 6.64977502822876, -2.94112491607666, -0.7314770817756653]",tensor(0.9932)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-5.275375843048096, -3.1405303478240967, -4.6267828941345215, 4.254592418670654, 2.4770402908325195, -4.703059196472168, -0.5909741520881653]",tensor(0.8490)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[3.909514904022217, -6.564741611480713, -2.2532527446746826, -3.172518491744995, -9.622272491455078, 4.326446533203125, -3.3062102794647217]",tensor(0.6019)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,3,"[-6.02509880065918, 0.7608888745307922, -7.679363250732422, 9.543020248413086, -9.51566219329834, -0.17177142202854156, -8.317814826965332]",tensor(0.9998)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,3,"[-1.318390130996704, -4.672528266906738, -3.080404043197632, 3.2811670303344727, -8.852256774902344, -0.006480742245912552, -3.5151174068450928]",tensor(0.9518)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,5,"[4.125661373138428, -5.414290904998779, -2.37388014793396, 2.2556874752044678, -17.647239685058594, 7.7854509353637695, -7.981011867523193]",tensor(0.9711)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-5.314448356628418, -5.674489498138428, 7.491116046905518, -6.09199857711792, -2.8972644805908203, -1.6376651525497437, 1.8909517526626587]",tensor(0.9962)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-9.108957290649414, -6.655775547027588, -0.5544101595878601, 0.8238958120346069, -15.361440658569336, -2.811366558074951, 11.351140975952148]",tensor(1.0000)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-5.4350738525390625, -9.954591751098633, 6.34749698638916, -9.916823387145996, -7.339721202850342, 3.706268072128296, 2.682506561279297]",tensor(0.9117)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,3,"[-3.869258165359497, -6.107483863830566, -7.165049076080322, 6.553348064422607, -3.7862799167633057, 0.64262855052948, -4.595658302307129]",tensor(0.9972)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.732912063598633, -2.134158134460449, -8.059613227844238, -7.054883003234863, 2.7782039642333984, 1.1093543767929077, -8.018913269042969]",tensor(0.9414)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-0.5938212275505066, -3.0156142711639404, -7.403109073638916, -2.576035737991333, 1.0493024587631226, 6.028223037719727, -7.089043617248535]",tensor(0.9916)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.11397933959961, -4.4091057777404785, -6.963631629943848, -9.73216438293457, -3.0658602714538574, -0.5706337690353394, -3.0961923599243164]",tensor(1.0000)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-2.867626905441284, 0.3776991069316864, 1.645905613899231, -4.546541690826416, -4.061574935913086, -1.2582893371582031, -2.138681650161743]",tensor(0.7272)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-1.9905338287353516, -10.584409713745117, -7.61428165435791, -1.8333740234375, 2.197850465774536, 8.176172256469727, -8.319849014282227]",tensor(0.9974)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-7.9365339279174805, -2.5842478275299072, -6.93471097946167, 6.496294021606445, -4.547262191772461, -3.0370986461639404, 2.2029333114624023]",tensor(0.9863)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,2,"[0.3159012496471405, -2.869582176208496, 1.7078109979629517, -3.5500521659851074, -4.762711048126221, -3.01662015914917, 0.9375348687171936]",tensor(0.5756)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-3.6545674800872803, -5.028890609741211, -8.91840648651123, 8.242488861083984, -0.34730076789855957, -2.0832178592681885, -6.633727073669434]",tensor(0.9998)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.43085020780563354, -4.000328540802002, -1.4471220970153809, 4.075619220733643, -7.049519062042236, -5.275864124298096, -0.37273848056793213]",tensor(0.9595)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.993134498596191, -8.061211585998535, 0.3994171917438507, 2.024005651473999, -2.4608633518218994, -7.137399673461914, 7.846796989440918]",tensor(0.9964)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.2686967849731445, -9.93954849243164, -4.768864631652832, -1.677530288696289, 5.959476470947266, 0.052809420973062515, -1.4666472673416138]",tensor(0.9962)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[2.2609219551086426, 1.5381364822387695, -4.500424385070801, -3.091752767562866, -3.1492919921875, -5.714291095733643, -4.436111927032471]",tensor(0.6679)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,0,"[3.3523480892181396, -5.177788257598877, -1.5588274002075195, -6.1357269287109375, -3.692418098449707, 3.000960111618042, -8.55812931060791]",tensor(0.5840)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-6.720204830169678, -7.483779430389404, 7.05214262008667, -6.138506889343262, -5.2740325927734375, 2.6986138820648193, 1.147014856338501]",tensor(0.9846)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-7.972480297088623, -5.559411525726318, 6.441813945770264, -5.289509296417236, -5.019064426422119, 5.041769027709961, -5.477025985717773]",tensor(0.8022)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.970984697341919, -0.8667560815811157, 0.9917837977409363, -9.188301086425781, -1.2230874300003052, 3.236229181289673, -5.228974342346191]",tensor(0.8077)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.2028372287750244, -5.165776252746582, -0.10949051380157471, -5.701419830322266, -7.8513383865356445, 9.882555961608887, -8.072023391723633]",tensor(0.9999)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-5.511152744293213, -6.725405216217041, 1.6458561420440674, -4.974380970001221, 2.738708019256592, -0.5980730652809143, 0.8981276154518127]",tensor(0.6535)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.0298125743865967, -4.737717628479004, -2.461578845977783, -5.534224033355713, 3.8410167694091797, -0.3043064773082733, 1.971802830696106]",tensor(0.8524)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[1.7607474327087402, -5.832576274871826, 2.562859535217285, -3.0722293853759766, -23.240327835083008, 5.246035099029541, 1.796501636505127]",tensor(0.8842)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[2.942281484603882, -7.391751766204834, -5.619275093078613, -10.00040054321289, 3.4157726764678955, -3.5936481952667236, 0.8354408740997314]",tensor(0.5884)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-6.29431676864624, -6.924095630645752, -2.461725950241089, -4.902574062347412, 3.0436038970947266, 0.9478902816772461, 2.7131543159484863]",tensor(0.5417)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[0.045758675783872604, -8.871992111206055, 2.8299360275268555, 0.4145284593105316, -5.350712776184082, -3.0969808101654053, 1.0157923698425293]",tensor(0.7593)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,3,"[-7.367365837097168, -9.663297653198242, -4.583941459655762, 2.8434462547302246, 1.7363938093185425, -0.5961712598800659, -1.0581327676773071]",tensor(0.7228)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.373473644256592, -5.756674766540527, -2.7454802989959717, 8.850860595703125, -5.383963108062744, -3.773864984512329, -3.0027058124542236]",tensor(1.0000)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-3.19771146774292, 9.646524429321289, -2.189918041229248, -6.179698467254639, -6.8677191734313965, -0.7997896075248718, -5.355010032653809]",tensor(1.0000)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,0,"[4.21380090713501, -5.979319095611572, -6.336820602416992, 2.9541501998901367, -6.5869035720825195, 2.627032518386841, -8.778631210327148]",tensor(0.6719)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.433837890625, -1.1438508033752441, -4.645838737487793, 6.76827335357666, -5.290709972381592, -5.324978351593018, -1.5380901098251343]",tensor(0.9993)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.749436378479004, -3.710576057434082, -3.0759427547454834, 6.781003475189209, -5.529811859130859, -6.526244163513184, 3.849376916885376]",tensor(0.9493)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-6.969435214996338, -9.280779838562012, 2.52524995803833, 0.6157711744308472, -10.43609619140625, -3.4912919998168945, 8.697039604187012]",tensor(0.9976)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-2.808328628540039, -4.52354621887207, -5.857132434844971, -0.32391929626464844, 4.324391841888428, -2.4658000469207764, -1.0984256267547607]",tensor(0.9842)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.3589465618133545, -2.9153504371643066, -6.009180545806885, -4.3776092529296875, 0.7664540410041809, 4.743275165557861, -7.000982284545898]",tensor(0.8997)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.785360813140869, -8.119648933410645, 8.042844772338867, -3.886167287826538, -7.897805690765381, -2.394256830215454, -3.0374600887298584]",tensor(0.9948)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-2.720688581466675, -0.7141895294189453, -1.8279725313186646, -6.557199478149414, -4.939295291900635, 8.329744338989258, -4.378262519836426]",tensor(0.9998)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,3,"[-0.9603764414787292, -5.837642192840576, -3.757382392883301, 3.84183669090271, -7.852765083312988, -7.0683088302612305, 0.49372100830078125]",tensor(0.9579)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.6453003883361816, -4.138656139373779, -2.9354302883148193, -1.542604684829712, -10.282180786132812, 5.165549278259277, 0.846280574798584]",tensor(0.9851)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-1.4082452058792114, -5.080975532531738, 3.4304850101470947, -5.015965938568115, -6.114892959594727, -2.1206729412078857, -0.03400859609246254]",tensor(0.9582)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[8.971192359924316, -3.478362560272217, -2.9415183067321777, 0.8791370987892151, -16.047582626342773, -3.75258469581604, -0.7134565711021423]",tensor(0.9996)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.994483709335327, -3.7419443130493164, -4.186656951904297, 6.074776649475098, -1.089037537574768, -1.725882649421692, -4.706639289855957]",tensor(0.9986)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.0532612800598145, -3.6626274585723877, -3.3139078617095947, 8.0374755859375, -2.6016600131988525, -4.832492351531982, -2.7027595043182373]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.3590993881225586, -5.32969331741333, 6.332950592041016, -1.2243983745574951, -9.021827697753906, -4.542680263519287, 4.011207580566406]",tensor(0.9101)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-6.1231584548950195, -6.088069915771484, -5.7985615730285645, 3.3105204105377197, 1.1753954887390137, -2.8847742080688477, 0.4833274781703949]",tensor(0.8477)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.6076760292053223, -4.222667694091797, -5.3175859451293945, -3.9075071811676025, -7.656023025512695, 9.251999855041504, -7.603062629699707]",tensor(0.9998)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.9780069589614868, 3.049870729446411, -0.8559430241584778, -5.312687397003174, -13.169292449951172, 6.35081672668457, -0.8760624527931213]",tensor(0.9629)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.6417014002799988, -1.9266546964645386, -3.21463942527771, -3.9904849529266357, -5.23593807220459, 5.583982944488525, -4.925949573516846]",tensor(0.9972)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-3.1780636310577393, -3.3966970443725586, 0.45998287200927734, -6.399742126464844, -4.3875041007995605, 3.7737789154052734, -3.472398281097412]",tensor(0.9623)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.0340007543563843, -1.6308354139328003, -5.5035247802734375, 3.8553109169006348, 1.0438430309295654, -5.686498641967773, -4.335473537445068]",tensor(0.9326)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-1.9261330366134644, -4.137014865875244, 1.5506982803344727, -4.256529331207275, -6.460207939147949, -0.4939560294151306, 2.1826605796813965]",tensor(0.6172)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,3,"[-8.98205280303955, -10.348011016845703, -10.207613945007324, 6.440445899963379, 0.16557888686656952, -3.530123472213745, 1.170780897140503]",tensor(0.9930)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-1.814950704574585, -6.346240043640137, -8.454062461853027, 0.34338560700416565, 3.8825995922088623, 0.5994840860366821, -6.1654253005981445]",tensor(0.9346)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.413819789886475, -4.072921276092529, 5.326303005218506, -1.716470718383789, -6.0108561515808105, 1.2137634754180908, -2.8696494102478027]",tensor(0.9826)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[0.8324539065361023, -6.166196823120117, -1.9530632495880127, -3.056370735168457, -7.727033615112305, -2.5517659187316895, 2.4187283515930176]",tensor(0.8139)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.246738076210022, -4.653587818145752, -0.5089830756187439, -7.075008869171143, 4.321621894836426, -2.6083433628082275, -2.5150363445281982]",tensor(0.9862)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-0.9352705478668213, -7.989391803741455, -6.510490894317627, -8.40742015838623, 5.756008148193359, 1.6199735403060913, -3.8879051208496094]",tensor(0.9830)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.0079498291015625, -7.964345455169678, -8.143826484680176, 5.674461841583252, 6.1363677978515625, -6.113787651062012, -3.6857757568359375]",tensor(0.6134)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-7.055419921875, -7.384527683258057, -4.637506484985352, 2.4418351650238037, 4.675893783569336, -1.432213306427002, -2.434095621109009]",tensor(0.9007)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.962241172790527, -6.988615036010742, -2.8917784690856934, 10.124117851257324, -8.314629554748535, -11.520285606384277, 6.338178634643555]",tensor(0.9778)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-4.584709167480469, -6.558284759521484, -8.374368667602539, 0.11487715691328049, 5.077329158782959, -0.8965979814529419, -2.1564199924468994]",tensor(0.9898)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.687078475952148, -6.150318622589111, 6.151587963104248, -1.4396952390670776, -3.5665714740753174, 1.5231688022613525, -0.738025963306427]",tensor(0.9888)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-1.5511162281036377, -8.334805488586426, -0.08948056399822235, -3.5423622131347656, -6.764246463775635, 0.4499962329864502, 2.4046523571014404]",tensor(0.8025)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.883889675140381, -4.264627933502197, -2.833160400390625, 6.448932647705078, -3.149446964263916, -5.353359222412109, 2.195737838745117]",tensor(0.9858)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-1.678654432296753, -3.8740060329437256, -2.216224431991577, -6.592878818511963, -3.7743594646453857, 7.374161720275879, -6.03891658782959]",tensor(0.9998)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[2.035407543182373, 7.22792911529541, -1.1842994689941406, -10.396441459655762, -9.842737197875977, -0.14711549878120422, -1.5447572469711304]",tensor(0.9935)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.9688112139701843, -1.8220664262771606, -3.353271722793579, -11.042458534240723, 1.2752885818481445, 6.137794494628906, -4.888910293579102]",tensor(0.9863)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[0.6543066501617432, -3.2004733085632324, -4.612980842590332, 7.522161960601807, -8.198175430297852, -6.880084037780762, -2.5306191444396973]",tensor(0.9989)
