id,age,gender,race,label,y_true,y_pred,logits,conf
sad_4c587936ac4987a55491bb01ee3d1da2,20-29,Male,White,sad,5,4,"[-7.30989933013916, -7.056285858154297, -7.8197526931762695, -1.1599152088165283, 7.13329553604126, -1.4494340419769287, -6.369738578796387]",tensor(0.9996)
sad_4a47f5e74a384fc2bf93c640109828ad,40-49,Female,White,sad,5,3,"[-0.7593753337860107, -5.132246971130371, -7.06141996383667, 2.186246871948242, 1.6623884439468384, -0.03369709104299545, -5.5924272537231445]",tensor(0.5699)
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[8.471602439880371, 0.019276903942227364, -1.3957310914993286, -1.2042726278305054, -7.535784721374512, -5.087271690368652, -3.0425608158111572]",tensor(0.9997)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-5.6437530517578125, -7.77593994140625, -3.8177731037139893, 3.4116241931915283, -0.5994518399238586, -3.0207631587982178, -2.293048620223999]",tensor(0.9766)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,6,"[-4.7276411056518555, -2.7845206260681152, -3.6222403049468994, -5.878325462341309, 1.8990435600280762, -4.143402576446533, 3.3999361991882324]",tensor(0.8151)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[1.655705451965332, -0.8405451774597168, -7.111587047576904, -6.81751823425293, 3.0557336807250977, 2.5663583278656006, -5.049919605255127]",tensor(0.5318)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-5.8389458656311035, -5.4275994300842285, -5.808788299560547, -0.2661557197570801, 4.988460540771484, -9.780158042907715, -2.8957951068878174]",tensor(0.9944)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-4.764586925506592, -0.36075490713119507, -0.07456305623054504, -7.28036642074585, -4.225732326507568, 9.861091613769531, -7.002626895904541]",tensor(0.9999)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,5,"[-3.1517672538757324, -4.833225727081299, -4.74080228805542, -4.1623053550720215, 0.5377436280250549, 6.4117865562438965, -7.342876434326172]",tensor(0.9971)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-4.439643859863281, -6.211824893951416, 7.382904529571533, -11.2127685546875, -5.068877696990967, -3.2907609939575195, -1.217892050743103]",tensor(0.9998)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-14.015973091125488, -9.348291397094727, -5.382950305938721, -14.458381652832031, 8.855528831481934, 0.7206580638885498, 3.051959991455078]",tensor(0.9967)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-6.122841835021973, -2.73154616355896, -2.272587776184082, 6.859336853027344, -4.8662028312683105, -3.754783868789673, -0.0165177583694458]",tensor(0.9988)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-8.108162879943848, -8.359621047973633, -7.278346538543701, 1.0262115001678467, 6.620582580566406, -2.7975916862487793, -4.970167636871338]",tensor(0.9962)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-7.047142505645752, -5.376765251159668, -5.278167247772217, 3.0606462955474854, -2.91825532913208, 8.255414009094238, -8.490241050720215]",tensor(0.9945)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,3,"[-1.8452941179275513, -3.5741729736328125, -1.2274982929229736, 3.601241111755371, -5.725245475769043, 1.5927338600158691, -4.780144691467285]",tensor(0.8714)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-2.4643771648406982, -1.8464311361312866, -8.43845272064209, -6.315135478973389, 3.9238121509552, -3.6927666664123535, -1.0246758460998535]",tensor(0.9877)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-8.226543426513672, -2.4774351119995117, -6.3193182945251465, -8.250473022460938, 6.144967079162598, 1.7363907098770142, -4.868675231933594]",tensor(0.9878)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[0.22432953119277954, -4.574897289276123, -4.135284900665283, -3.144932985305786, 3.525777578353882, -2.0009706020355225, -1.9581379890441895]",tensor(0.9551)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,4,"[-6.420201301574707, -7.169363498687744, -6.5319390296936035, -2.3712637424468994, 5.826019287109375, -3.5202136039733887, 0.42464354634284973]",tensor(0.9951)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-4.512547969818115, -4.5598955154418945, 7.396543502807617, -8.562216758728027, -1.798785924911499, -4.558892250061035, -0.5380419492721558]",tensor(0.9995)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-8.817534446716309, -6.841512680053711, -10.85177993774414, -2.866795539855957, 11.305536270141602, -6.73375129699707, -6.449847221374512]",tensor(1.0000)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-13.618322372436523, -9.302763938903809, -3.260909080505371, -3.370859384536743, 4.921483993530273, -3.706138849258423, 6.00007963180542]",tensor(0.7461)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-1.6830456256866455, -4.478578090667725, 0.37666285037994385, -6.067841053009033, -7.50078010559082, 11.53648567199707, -8.770098686218262]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.778982639312744, -0.8251500725746155, -0.47229433059692383, -0.4287862777709961, -5.858366966247559, -4.199387550354004, -2.381761312484741]",tensor(0.9944)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-9.219339370727539, -0.8459866642951965, -2.2095346450805664, -9.115279197692871, 3.9450466632843018, 0.989869236946106, -0.5033937096595764]",tensor(0.9309)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-3.266127586364746, -5.963983535766602, -0.8635821342468262, -8.412256240844727, 5.664217948913574, -4.195301055908203, -1.6019827127456665]",tensor(0.9977)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-5.510743141174316, -3.245844602584839, -4.688185214996338, 7.690189838409424, -2.5269417762756348, -4.016104698181152, -1.4371371269226074]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-1.4879350662231445, -4.859399795532227, -9.830855369567871, -4.33691930770874, 2.3616995811462402, 3.715205192565918, -3.0394515991210938]",tensor(0.7902)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-6.019072532653809, -3.462230682373047, 1.8833380937576294, -4.439301013946533, 0.04533872380852699, -2.9091689586639404, 3.28141450881958]",tensor(0.7751)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-1.4062410593032837, -7.858675479888916, -8.581518173217773, 1.3546926975250244, 4.029942989349365, 1.5970162153244019, -4.077646732330322]",tensor(0.8611)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.216815948486328, -2.619547128677368, -3.4621589183807373, 4.714883327484131, 0.6979637742042542, -3.5672359466552734, -1.8862249851226807]",tensor(0.9795)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-7.211087703704834, -4.966625213623047, -0.2822493314743042, -10.185194969177246, 6.745894432067871, 0.19396542012691498, -5.6923346519470215]",tensor(0.9977)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-6.806180477142334, -1.7605254650115967, -7.267158031463623, -3.8821253776550293, 5.2301859855651855, 2.022505521774292, -8.502189636230469]",tensor(0.9602)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-13.015503883361816, -1.180171012878418, -2.406623363494873, -11.90715503692627, 3.7602851390838623, 2.3501811027526855, -3.759147882461548]",tensor(0.7975)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-11.37304401397705, -2.3102872371673584, -2.8607869148254395, -8.836128234863281, 6.282424449920654, 1.5203076601028442, -1.8910810947418213]",tensor(0.9910)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.497042179107666, -10.932840347290039, 8.57446575164795, -9.215720176696777, -2.375509023666382, -6.262876510620117, 5.3898749351501465]",tensor(0.9602)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-6.963870048522949, 1.6954513788223267, -0.12644562125205994, -11.19882583618164, -2.069119453430176, -0.703091025352478, 2.7472786903381348]",tensor(0.6917)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-12.045998573303223, -11.255945205688477, 2.186662197113037, -9.565598487854004, 2.9412012100219727, -0.3550184369087219, 5.634603500366211]",tensor(0.9075)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-7.762966632843018, -12.11459732055664, -8.834700584411621, -4.367143154144287, 9.438704490661621, 1.4155627489089966, -5.481907367706299]",tensor(0.9997)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[5.991652965545654, -2.9539709091186523, -9.75814437866211, -4.650516510009766, 1.0991883277893066, 0.4920231103897095, -8.791095733642578]",tensor(0.9884)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-1.1709874868392944, -1.222185492515564, -8.322616577148438, -0.42593201994895935, 0.6760445833206177, 2.9682180881500244, -7.90786075592041]",tensor(0.8578)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[10.405835151672363, -1.8871394395828247, -8.582479476928711, -8.905481338500977, -3.735915184020996, 1.7344802618026733, -4.909046649932861]",tensor(0.9998)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-7.798478126525879, 2.776764154434204, -0.47570908069610596, -8.302458763122559, 2.2871856689453125, 0.21920892596244812, -5.606479167938232]",tensor(0.5783)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.7535603642463684, -3.872591733932495, -4.376358985900879, -4.743957042694092, -2.9195261001586914, 6.1402692794799805, -7.115315914154053]",tensor(0.9952)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-7.6829447746276855, -3.1579649448394775, -5.303706645965576, -4.237225532531738, 3.4085566997528076, -3.6264264583587646, 4.556243896484375]",tensor(0.7585)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-4.070371150970459, -6.713663578033447, -5.028865337371826, -6.29493522644043, 5.54985237121582, 0.5623647570610046, -1.6789608001708984]",tensor(0.9924)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-9.670761108398438, -2.188389778137207, -9.260324478149414, -4.315613746643066, 8.567954063415527, -3.0820155143737793, -7.342716693878174]",tensor(1.0000)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-9.786823272705078, -6.410813808441162, -5.587899208068848, -5.046915531158447, 5.822499752044678, -4.947513103485107, 1.5346378087997437]",tensor(0.9864)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-6.062232494354248, -6.03473424911499, -0.30872660875320435, 4.119412422180176, -1.8325536251068115, -5.659374237060547, 4.623831272125244]",tensor(0.6201)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.454080104827881, -8.581445693969727, -8.476590156555176, 0.22064799070358276, 8.210972785949707, -0.37761181592941284, -4.776925563812256]",tensor(0.9995)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[-2.3612213134765625, 4.511934280395508, -5.2317986488342285, -8.477710723876953, -1.8318225145339966, -7.03312873840332, -2.1930038928985596]",tensor(0.9959)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,5,"[-6.092132568359375, -3.7128870487213135, -3.1320955753326416, -9.028281211853027, 4.71666145324707, 5.776797294616699, -6.678679943084717]",tensor(0.7426)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-10.458015441894531, -9.960092544555664, 2.31862735748291, -4.323720932006836, 3.4506547451019287, -2.8863582611083984, 1.2476260662078857]",tensor(0.6968)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-1.7867631912231445, -0.025488002225756645, 2.7814316749572754, -2.612123727798462, -5.65455961227417, 0.3059272766113281, -9.20272445678711]",tensor(0.8623)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[3.5971949100494385, -1.860761046409607, 0.007129986770451069, -7.683235168457031, -1.421646237373352, 2.277147054672241, -4.74344539642334]",tensor(0.7658)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.660299301147461, -4.5336713790893555, 3.2417893409729004, -3.9158005714416504, -4.605375289916992, 6.786749362945557, -4.802717685699463]",tensor(0.9718)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.198614120483398, -8.297691345214844, -0.10723326355218887, -1.2833377122879028, 2.620988130569458, -0.6008743643760681, 0.6233457922935486]",tensor(0.7930)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.3202719688415527, -5.98707914352417, -3.284317970275879, -4.845760822296143, 3.752169370651245, -0.8098247051239014, 0.07107756286859512]",tensor(0.9638)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-11.877408027648926, -1.5779955387115479, -1.9395174980163574, -11.073481559753418, 3.930084466934204, 3.132014274597168, -2.4824070930480957]",tensor(0.6855)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.399675369262695, -7.787664890289307, -6.414890766143799, -4.935203552246094, 0.3511431813240051, -6.389923095703125, -0.9659573435783386]",tensor(0.9782)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-5.191709041595459, -10.225934982299805, -3.944281578063965, -5.389179706573486, 4.0669755935668945, 3.982154130935669, -2.3714661598205566]",tensor(0.5206)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[5.717891693115234, -6.700561046600342, -2.346355676651001, -0.1049884483218193, -2.6233701705932617, -6.473296642303467, -1.751116394996643]",tensor(0.9959)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.293984413146973, -8.264602661132812, -6.597507476806641, 0.8174077868461609, 2.823071241378784, -2.6738791465759277, -0.30126017332077026]",tensor(0.8455)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-5.768805980682373, -6.2569403648376465, -0.6790179014205933, 8.08522891998291, -9.121557235717773, -0.7008277177810669, -1.7773479223251343]",tensor(0.9996)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,0,"[1.6143279075622559, -5.868875503540039, -5.351281642913818, -7.9390950202941895, 0.7946571707725525, -1.0188361406326294, -2.2908077239990234]",tensor(0.6518)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-10.43111801147461, -0.8997721672058105, -5.931917190551758, -6.525197505950928, 6.133103370666504, 1.2423762083053589, -5.589382648468018]",tensor(0.9917)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,4,"[-8.406743049621582, -4.465102672576904, -6.278866767883301, -2.5934596061706543, 3.6297061443328857, -3.3234190940856934, -0.5961095094680786]",tensor(0.9824)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-7.717294216156006, -5.622339248657227, -3.6562209129333496, 7.93796968460083, -5.288851261138916, -6.687806606292725, 4.486114978790283]",tensor(0.9693)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-14.17484188079834, -4.6268086433410645, 1.774180293083191, -7.082698345184326, -1.3244760036468506, -7.051751613616943, 8.757452964782715]",tensor(0.9990)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.465737342834473, -5.504227161407471, -6.675054550170898, 1.348543405532837, 4.239354133605957, -1.0603272914886475, -3.0917484760284424]",tensor(0.9421)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[2.6324758529663086, -4.9748029708862305, -5.0843329429626465, -6.4032464027404785, -1.0540498495101929, 5.323260307312012, -6.9058918952941895]",tensor(0.9349)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[0.5341235399246216, -8.965474128723145, 12.18029499053955, -6.019763469696045, -8.930349349975586, -2.7897608280181885, -5.091486930847168]",tensor(1.0000)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-3.106292247772217, -2.6247193813323975, 1.5522074699401855, -8.354511260986328, -6.401566982269287, 10.637557983398438, -6.722999572753906]",tensor(0.9999)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-11.659313201904297, -10.014839172363281, -3.331956386566162, -5.435444355010986, 5.32818078994751, -4.771812915802002, -1.933424472808838]",tensor(0.9991)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-10.015788078308105, -1.7449697256088257, -2.067688465118408, -7.968689441680908, 1.2094594240188599, 1.634984016418457, 1.0764533281326294]",tensor(0.4378)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.9298667907714844, -3.5528645515441895, -0.8345125913619995, -5.286252498626709, 1.4460601806640625, -2.0505905151367188, -3.3237380981445312]",tensor(0.8452)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-10.199319839477539, -5.234734058380127, -3.970720052719116, -9.160384178161621, 9.205117225646973, -2.2528738975524902, -6.949025630950928]",tensor(1.0000)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.463831901550293, -4.116299152374268, -4.613577365875244, 6.751467227935791, -1.6078064441680908, -3.773756504058838, -3.9804787635803223]",tensor(0.9994)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.213999271392822, -5.008238792419434, -4.198948383331299, 8.122282981872559, -2.5728871822357178, -6.051687240600586, 0.3956819474697113]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-8.54459285736084, -6.223960876464844, 4.820745944976807, -5.024097442626953, -1.3760939836502075, -7.218661308288574, 5.696736812591553]",tensor(0.7056)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-4.409646034240723, -4.133907318115234, -2.045766830444336, -2.1004419326782227, -0.21085523068904877, -1.711416482925415, -1.531886100769043]",tensor(0.5448)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-9.652887344360352, 0.9923378825187683, -8.104222297668457, -7.173343658447266, -1.6045713424682617, 5.023815631866455, -2.7300682067871094]",tensor(0.9809)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-9.32323932647705, 0.13642574846744537, -1.4220924377441406, -9.391387939453125, 2.8421192169189453, 4.6294145584106445, -4.434016704559326]",tensor(0.8467)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-4.219378471374512, 0.17231978476047516, -6.005301475524902, -9.005755424499512, 4.315632343292236, 3.718451738357544, -6.548539638519287]",tensor(0.6384)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-10.395431518554688, -5.64105749130249, 2.3549511432647705, -9.99803352355957, -2.375309705734253, 8.426488876342773, -1.2520205974578857]",tensor(0.9976)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.6436505317687988, -1.5331447124481201, -4.74748420715332, 5.914092540740967, -2.0176846981048584, -5.641045093536377, -1.8940140008926392]",tensor(0.9981)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-11.041377067565918, -9.358138084411621, 1.3648849725723267, -12.501791954040527, 3.977172613143921, 1.948104977607727, 4.264653205871582]",tensor(0.5253)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-8.049895286560059, -11.918121337890625, -9.29751968383789, -4.188281059265137, 8.837503433227539, -4.429542541503906, 0.6719910502433777]",tensor(0.9997)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.3511223793029785, -6.945209503173828, -9.454093933105469, -0.4591693580150604, 4.865574836730957, 3.4293200969696045, -10.038125038146973]",tensor(0.8046)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-6.630893230438232, -3.3473024368286133, 6.795760154724121, -7.117681503295898, -4.187801837921143, 3.6000304222106934, -3.913921356201172]",tensor(0.9606)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-7.998632431030273, -11.277213096618652, 0.9163132309913635, -6.141936302185059, 4.5674262046813965, -4.695252418518066, -1.0601388216018677]",tensor(0.9712)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-4.409388542175293, -7.945152282714844, -2.0798208713531494, -2.009263753890991, 4.009242534637451, 1.3766214847564697, -3.2184360027313232]",tensor(0.9280)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.0010253190994263, -5.4430460929870605, -0.7808176875114441, -9.490938186645508, 1.8379700183868408, 0.9973490238189697, -2.994804620742798]",tensor(0.6363)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-2.094348669052124, -6.772328853607178, -9.381715774536133, 6.2566423416137695, 5.227909564971924, -4.262477874755859, -6.137340545654297]",tensor(0.7365)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-5.136104583740234, -7.859814643859863, -5.688741683959961, 2.526939868927002, 3.708986520767212, -6.212116718292236, -2.4463882446289062]",tensor(0.7639)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-5.761600017547607, -6.536638259887695, -3.184396982192993, 8.929187774658203, -4.83620548248291, -12.36196231842041, 5.1838884353637695]",tensor(0.9769)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,5,"[-4.08990478515625, -8.269590377807617, -5.426257133483887, -3.092876434326172, 3.293280839920044, 4.902101516723633, -5.266917705535889]",tensor(0.8329)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-9.327167510986328, -6.315768241882324, 5.553297519683838, -4.747695446014404, 1.0480378866195679, -2.4390792846679688, 0.6230437159538269]",tensor(0.9817)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-12.316336631774902, -11.164044380187988, 3.7846083641052246, -10.519009590148926, -0.5871594548225403, -1.7203773260116577, 4.718720436096191]",tensor(0.7145)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.540079593658447, -3.7675304412841797, -3.009486436843872, 7.791024208068848, -3.110701084136963, -4.2378058433532715, 0.4880056083202362]",tensor(0.9993)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-8.907204627990723, -6.779766082763672, -2.4646685123443604, -10.983598709106445, 2.5435550212860107, 8.587554931640625, -3.59700083732605]",tensor(0.9976)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-4.989315986633301, 6.176696300506592, -1.9993631839752197, -12.112248420715332, -0.11805874109268188, -0.972508430480957, -3.3149051666259766]",tensor(0.9970)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[2.6556389331817627, -1.4925349950790405, -4.713069438934326, -7.409149169921875, -0.6106889247894287, 3.6591851711273193, -4.1273417472839355]",tensor(0.7210)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,4,"[-3.126786470413208, -2.3020894527435303, -10.30778980255127, 1.5248087644577026, 5.709197521209717, -10.174599647521973, -7.535065174102783]",tensor(0.9845)
