id,age,gender,race,label,y_true,y_pred,logits,conf
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-2.43861722946167, -6.911594390869141, -9.060440063476562, 2.9944891929626465, 6.425578594207764, -4.405466556549072, -5.488865375518799]",tensor(0.9685)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-5.182675361633301, -3.6229519844055176, 0.22431886196136475, -1.6967668533325195, -4.9785332679748535, 7.683508396148682, -7.2141594886779785]",tensor(0.9993)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[-2.8829047679901123, -4.073360919952393, -3.303463935852051, 1.151360273361206, -4.333373069763184, 5.756516456604004, -7.043096542358398]",tensor(0.9897)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.065891981124878, -6.320977210998535, -5.949333667755127, -3.6152448654174805, 2.3191184997558594, -0.5224155783653259, -0.01420633029192686]",tensor(0.8599)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.0283374786376953, -4.871739864349365, -4.222139835357666, -9.29503345489502, 4.143775939941406, -0.06111088767647743, 0.5138721466064453]",tensor(0.9207)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-3.8074710369110107, -6.1844801902771, -3.7255711555480957, -2.529249668121338, 4.729867935180664, -1.8297079801559448, 0.3891998529434204]",tensor(0.9847)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,4,"[-7.479351043701172, -8.928242683410645, -9.36313533782959, 1.667545199394226, 3.489339590072632, -2.83656907081604, 2.6575429439544678]",tensor(0.6255)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[-0.0367618203163147, -1.187379240989685, 4.920742988586426, -10.547842025756836, -2.9574549198150635, -2.622420072555542, -2.5286264419555664]",tensor(0.9894)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-4.269326210021973, -7.88711404800415, -8.938496589660645, -1.14740788936615, 4.191028118133545, -5.536795616149902, 1.9508439302444458]",tensor(0.8997)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,6,"[-10.450014114379883, -8.984256744384766, 0.5137684345245361, -8.171244621276855, 5.052046298980713, -0.3912208080291748, 6.158039093017578]",tensor(0.7486)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-5.411322593688965, -7.123991966247559, 1.5595910549163818, -4.015251159667969, -6.174851417541504, 11.58169937133789, -8.596364974975586]",tensor(1.0000)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[5.488735198974609, -3.131234645843506, 0.9082260131835938, -1.2570314407348633, -6.715387344360352, -6.31734561920166, -2.4319241046905518]",tensor(0.9882)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.4686124622821808, -2.296408176422119, -3.313016414642334, -3.4494597911834717, 2.0381081104278564, 0.571756899356842, -2.613877773284912]",tensor(0.7441)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[1.9684011936187744, -5.516848564147949, -0.15435385704040527, -6.790497303009033, 3.2654662132263184, -2.127026081085205, -2.6439781188964844]",tensor(0.7613)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.368550777435303, -5.299252033233643, -5.912455081939697, 7.761165142059326, -0.7047876119613647, -5.212035655975342, -5.044003963470459]",tensor(0.9998)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-4.171970844268799, -2.5522971153259277, -7.7891669273376465, -3.0522706508636475, 1.592713713645935, 3.6014657020568848, -3.7740495204925537]",tensor(0.8782)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,5,"[-4.465112686157227, -5.208990573883057, -3.007410764694214, -4.262526035308838, 1.3918049335479736, 1.9693421125411987, 0.96061772108078]",tensor(0.5162)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-6.047611236572266, -9.028610229492188, -8.725297927856445, 2.5117545127868652, 3.954176664352417, 1.9358853101730347, -1.907145619392395]",tensor(0.7288)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.707530975341797, -3.1180858612060547, -3.9933369159698486, 4.990678787231445, 1.3287901878356934, -4.756371974945068, -1.9976584911346436]",tensor(0.9736)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[3.946913719177246, -6.918666362762451, -4.636660575866699, -9.355387687683105, 0.9657133221626282, 5.227499008178711, -6.417879581451416]",tensor(0.7740)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.6227307319641113, -5.534578323364258, -6.823110580444336, -3.2152411937713623, 7.5649800300598145, -1.6269943714141846, -7.220448970794678]",tensor(0.9996)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.219369888305664, -8.316082000732422, -8.520337104797363, -2.290774345397949, 8.381743431091309, -1.6647332906723022, -6.273343086242676]",tensor(0.9999)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[1.1285326480865479, -7.125674247741699, -3.968756675720215, -5.43075704574585, 4.9172773361206055, 1.1523442268371582, -6.227313995361328]",tensor(0.9560)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-0.43026331067085266, -5.964651584625244, 8.110198974609375, -8.8544340133667, -4.100285530090332, -5.317933559417725, 2.8848512172698975]",tensor(0.9944)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-8.952796936035156, -8.244436264038086, 6.071779727935791, -9.709239959716797, -4.517560958862305, -2.5539045333862305, 8.867093086242676]",tensor(0.9424)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,4,"[-3.3876290321350098, -11.175686836242676, -1.1856805086135864, -6.346155643463135, 4.344665050506592, 0.11282616853713989, 1.2860546112060547]",tensor(0.9382)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-2.0547144412994385, -8.78004264831543, -7.98531436920166, -2.4817216396331787, 7.128152370452881, 1.5808017253875732, -6.7515482902526855]",tensor(0.9959)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.750107765197754, -2.474806547164917, -5.053085803985596, -5.325526237487793, -1.4680323600769043, 0.8528502583503723, -3.6932389736175537]",tensor(0.9772)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,3,"[-2.8558924198150635, -2.027466297149658, -6.101737976074219, 2.5400733947753906, 1.6099499464035034, 0.4465321898460388, -7.281381607055664]",tensor(0.6524)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.938225746154785, -5.273435115814209, -3.974374294281006, -10.621814727783203, -0.5252826809883118, 3.8450236320495605, -6.665306091308594]",tensor(0.9834)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.020782709121704, 0.0008315667510032654, 3.7672860622406006, -7.45875883102417, 0.7403257489204407, -0.6112309694290161, -3.82187819480896]",tensor(0.9210)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.126903772354126, -3.706850290298462, -3.0195930004119873, -6.977230072021484, -6.082118988037109, 8.38691520690918, -4.361413478851318]",tensor(1.0000)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-4.142142295837402, -4.011542320251465, -4.230646133422852, -1.2438642978668213, 0.6017356514930725, -2.848675012588501, 4.667969226837158]",tensor(0.9796)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[0.6139355897903442, -5.25975227355957, -1.0183700323104858, -8.345988273620605, 3.5052599906921387, -0.8963581919670105, 0.33636853098869324]",tensor(0.8922)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[2.158012628555298, -5.044009685516357, -9.934795379638672, -3.7113735675811768, 5.600627899169922, 0.30179840326309204, -9.292976379394531]",tensor(0.9642)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[1.7992318868637085, -5.743721961975098, -3.1522045135498047, -1.760765790939331, 2.7252278327941895, -8.437593460083008, -0.32794567942619324]",tensor(0.6860)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.19953727722168, -10.268754005432129, -2.226386785507202, 2.727315902709961, -3.2664387226104736, -7.382050037384033, 7.862578392028809]",tensor(0.9941)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-4.676662921905518, -10.362433433532715, -10.283348083496094, 0.39095339179039, 8.832197189331055, -4.7042059898376465, -5.331083297729492]",tensor(0.9998)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[1.1186258792877197, -0.14360058307647705, -2.5037553310394287, -3.3116681575775146, -4.387965679168701, -3.6475741863250732, -4.898097515106201]",tensor(0.7481)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[0.8211925029754639, -3.2800214290618896, -5.466615676879883, -9.462969779968262, 4.664076805114746, 3.5438623428344727, -7.963778972625732]",tensor(0.7418)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-8.561849594116211, -5.177505016326904, 3.2540221214294434, -3.9033689498901367, 0.4064437448978424, 0.6062162518501282, -1.754138708114624]",tensor(0.8799)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-9.518966674804688, -3.3494620323181152, 5.092112064361572, -4.549221038818359, -4.937252044677734, 4.656455039978027, -4.189390182495117]",tensor(0.6071)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.610907077789307, -4.65386962890625, -3.0451290607452393, -7.66648006439209, 0.10815227031707764, 1.3120810985565186, -7.300756931304932]",tensor(0.9824)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.9044370651245117, -6.913540840148926, 3.3711628913879395, -4.327591419219971, -6.558315277099609, 9.060254096984863, -8.480021476745605]",tensor(0.9966)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-8.134865760803223, -7.801968097686768, -5.995779037475586, 0.6822904944419861, 3.056004762649536, 1.663948893547058, 0.9857840538024902]",tensor(0.6812)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.5281999111175537, -5.310030460357666, -3.9127542972564697, -4.881885051727295, 4.7435736656188965, 0.5322701334953308, 0.22901707887649536]",tensor(0.9744)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.17086483538150787, -6.316766262054443, -5.047333717346191, -6.55744743347168, 4.597983360290527, -0.9813303351402283, 1.4358179569244385]",tensor(0.9481)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[-1.4449938535690308, -1.1573901176452637, -3.692718982696533, -3.469090223312378, 2.188553810119629, -1.0120209455490112, -3.20430588722229]",tensor(0.8983)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.264193058013916, -5.988261699676514, -4.12936544418335, -4.788997173309326, 4.07524299621582, 2.0380666255950928, -2.576962947845459]",tensor(0.8828)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[1.900589942932129, -7.745697498321533, 1.731320858001709, -2.5957558155059814, -3.2385592460632324, -2.8285558223724365, -1.8280335664749146]",tensor(0.5279)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-7.125463008880615, -7.39591646194458, -5.680714130401611, 2.4081785678863525, 3.999102830886841, -2.445880174636841, -0.33357882499694824]",tensor(0.8206)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.425729274749756, -5.664420127868652, -4.251409530639648, 4.762717247009277, -2.220128297805786, -2.9101290702819824, -3.1890242099761963]",tensor(0.9981)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-0.6550955772399902, 2.822632074356079, -3.1977295875549316, -8.764455795288086, -3.243502616882324, -3.8104398250579834, -3.680157423019409]",tensor(0.9630)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[1.439756155014038, -1.6907901763916016, -5.680405616760254, -0.047269634902477264, 1.767616868019104, -2.442075252532959, -6.014039993286133]",tensor(0.5180)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,6,"[1.175918459892273, -10.508679389953613, -9.927484512329102, 1.1924302577972412, 0.39679989218711853, -11.370101928710938, 3.7972536087036133]",tensor(0.8475)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.892504692077637, -6.2546706199646, -5.381905555725098, 9.6038818359375, -4.434842586517334, -6.588173866271973, 0.1736009567975998]",tensor(0.9999)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-0.9365469217300415, -2.3959662914276123, 5.6103835105896, -4.882282733917236, -3.171600103378296, -7.546689987182617, 0.11783542484045029]",tensor(0.9940)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-5.590808391571045, -7.4788665771484375, -5.939945220947266, 0.786202073097229, 3.852562189102173, -1.1362584829330444, 1.2818386554718018]",tensor(0.8849)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[3.46992826461792, -5.8305559158325195, -5.385660171508789, -7.009634017944336, 1.8561350107192993, 5.219130039215088, -9.339951515197754]",tensor(0.8274)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.8180062770843506, -5.090329170227051, 7.393057823181152, -3.546203136444092, -6.1142730712890625, -4.157583236694336, -3.024974822998047]",tensor(0.9962)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-5.008923053741455, -4.26923131942749, -0.8849446773529053, -5.200021266937256, -5.278722763061523, 10.282341957092285, -4.047996997833252]",tensor(1.0000)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-4.71697998046875, -12.651985168457031, -4.591315746307373, -1.4447873830795288, 4.976547718048096, -4.70842170715332, -3.8816661834716797]",tensor(0.9980)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-5.126677989959717, -4.960331439971924, -3.531127691268921, -5.79703426361084, 0.23134635388851166, 3.2247202396392822, 0.8519901633262634]",tensor(0.8733)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,3,"[-6.070964813232422, -6.19442081451416, -2.3534271717071533, 2.172766923904419, 1.784240961074829, -5.266297817230225, -0.7082034349441528]",tensor(0.5727)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[3.922057628631592, -5.246431350708008, -5.480717658996582, -9.58935832977295, -0.31115487217903137, 1.1202598810195923, -3.0632216930389404]",tensor(0.9291)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7059414386749268, -3.2349016666412354, -4.655585765838623, 5.794980049133301, -0.49524757266044617, -4.031361103057861, -4.45136833190918]",tensor(0.9977)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-4.585411548614502, -3.878286361694336, -3.5239548683166504, 9.170570373535156, -5.2476606369018555, -4.330717086791992, -2.2569994926452637]",tensor(1.0000)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[1.248373031616211, -4.222280025482178, 5.234537124633789, -5.12714958190918, -3.131916046142578, -5.2762556076049805, 2.3477509021759033]",tensor(0.9305)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-7.176715850830078, -9.049903869628906, -2.554701328277588, 1.5576967000961304, 0.5543584823608398, -3.265618324279785, 2.1086695194244385]",tensor(0.5550)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-0.2795560359954834, -4.2901482582092285, -6.8164381980896, -3.3951563835144043, -2.6712591648101807, 5.375161170959473, -5.264491081237793]",tensor(0.9959)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-5.460331916809082, -3.812304973602295, -0.9468294382095337, -9.317631721496582, 0.08302171528339386, 6.527099609375, -2.3279194831848145]",tensor(0.9977)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[0.21118299663066864, -3.509979486465454, -2.8683485984802246, -9.791905403137207, 2.0107359886169434, 3.845526933670044, -4.571752071380615]",tensor(0.8417)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.674881935119629, -2.043182373046875, -1.808050513267517, -5.731667518615723, -2.0687637329101562, 5.533228397369385, 0.5157158374786377]",tensor(0.9918)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.9729483127593994, -3.45491623878479, -6.71488618850708, 5.184467315673828, 0.7970122694969177, -6.656139373779297, -2.550201892852783]",tensor(0.9868)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-3.549403667449951, -10.125687599182129, 0.7779819965362549, -8.608208656311035, 1.0275452136993408, 3.259923219680786, 0.9463523626327515]",tensor(0.7747)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.261198043823242, -10.062458992004395, -11.869030952453613, 1.5428674221038818, 9.192081451416016, -3.3421831130981445, -7.055971622467041]",tensor(0.9995)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-4.139801025390625, -5.850823879241943, -10.753900527954102, 1.4759387969970703, 5.0925116539001465, 3.2228760719299316, -11.172444343566895]",tensor(0.8466)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-4.812622547149658, -7.869815826416016, 8.148083686828613, -5.090149879455566, -4.812479496002197, 1.5074734687805176, -1.5878738164901733]",tensor(0.9986)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-3.472578525543213, -11.523530006408691, -2.9190351963043213, -8.422550201416016, 4.182001113891602, -3.963804006576538, 1.9592167139053345]",tensor(0.9010)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-5.164913177490234, -11.092456817626953, -3.574089527130127, -3.0616612434387207, 5.474576473236084, 0.0816965401172638, -1.6116955280303955]",tensor(0.9943)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,2,"[-4.78102970123291, 1.4979114532470703, 1.7566428184509277, -8.698309898376465, -0.8409461975097656, -2.829834461212158, 1.2445509433746338]",tensor(0.4069)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-5.575578212738037, -7.531096458435059, -8.367636680603027, 6.159693241119385, 4.353153228759766, -4.90929651260376, -2.330678939819336]",tensor(0.8588)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-7.491454124450684, -7.511056423187256, -8.484169960021973, 3.6888198852539062, 5.308103084564209, -3.7040858268737793, -2.1054980754852295]",tensor(0.8342)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.250800132751465, -7.857115745544434, -1.9568450450897217, 8.074469566345215, -4.3941731452941895, -9.380877494812012, 2.6656205654144287]",tensor(0.9955)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-1.988154649734497, -8.55206298828125, -6.059675693511963, -3.062102794647217, 3.3821792602539062, 2.7175886631011963, -5.425105571746826]",tensor(0.6575)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-7.086390018463135, -1.7687313556671143, 2.914564847946167, -4.278882026672363, -0.3781605064868927, -0.5197229981422424, -1.9426403045654297]",tensor(0.9198)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,5,"[-3.209697961807251, -15.234718322753906, -2.131159782409668, -4.349576473236084, -1.3758562803268433, 2.452660083770752, -0.7088494300842285]",tensor(0.9269)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.437036514282227, -5.715848922729492, -2.4513542652130127, 4.7312750816345215, -1.5174471139907837, -5.06930685043335, 3.0998358726501465]",tensor(0.8344)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-3.5011422634124756, -9.319779396057129, -5.583199977874756, -5.0485005378723145, 3.6156082153320312, 5.980989933013916, -6.648005485534668]",tensor(0.9141)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[4.112703323364258, 7.19664192199707, -3.8894174098968506, -7.230529308319092, -3.4011659622192383, -0.42973077297210693, -6.104482173919678]",tensor(0.9557)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.3615356981754303, -2.0380733013153076, -2.7866978645324707, -6.841096878051758, -0.36580690741539, 5.700175762176514, -5.191640853881836]",tensor(0.9947)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.1876126229763031, -7.428306579589844, -7.656093120574951, 4.127475738525391, 0.9844421744346619, -7.2691802978515625, -2.6165618896484375]",tensor(0.9454)
fear_aca9cec7ef3dc881623f040581d69b83,30-39,Male,East Asian,fear,2,0,"[6.7671799659729, -2.53580904006958, -3.4204065799713135, -8.324746131896973, -4.426366329193115, -4.230098724365234, 2.2723281383514404]",tensor(0.9888)
