id,age,gender,race,label,y_true,y_pred,logits,conf
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,3,"[-7.635504245758057, -2.917623519897461, -4.626603603363037, 5.209002494812012, -3.1888585090637207, 2.8396341800689697, -4.525025367736816]",tensor(0.9139)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[0.7648625373840332, -5.454684734344482, -0.8714599609375, -1.39840829372406, -3.914520263671875, 2.4959540367126465, -6.238499164581299]",tensor(0.8103)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[-3.579233169555664, -6.207699298858643, -5.114695072174072, -1.2940746545791626, 4.632364749908447, -1.0932719707489014, -0.7966278195381165]",tensor(0.9894)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[1.4414455890655518, -4.378904342651367, -3.3300633430480957, -4.199599266052246, 3.3953614234924316, -1.4840914011001587, -4.089503765106201]",tensor(0.8681)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-1.2868621349334717, -5.952542304992676, -4.622631549835205, -4.323320388793945, 4.175719261169434, -0.32563847303390503, 0.20653678476810455]",tensor(0.9665)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-5.973461627960205, -5.278558731079102, -5.036761283874512, 8.348732948303223, -0.8073503971099854, -4.721405982971191, -3.2123899459838867]",tensor(0.9999)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.08274227380752563, 1.0977015495300293, 3.725583076477051, -8.308929443359375, -2.3755056858062744, -1.9396767616271973, -4.097157001495361]",tensor(0.9054)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-0.03613768517971039, -7.85651969909668, -9.879392623901367, 1.85183584690094, 5.274830341339111, -2.2908527851104736, -6.606271743774414]",tensor(0.9633)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-11.675227165222168, -10.325273513793945, -5.491628646850586, -1.1722394227981567, 4.958983421325684, 1.3154412508010864, 2.4985873699188232]",tensor(0.8979)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-3.664691925048828, -2.084409713745117, 1.1147115230560303, -5.827536582946777, -3.103386163711548, 7.69093656539917, -5.552028656005859]",tensor(0.9985)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.631958961486816, -3.0885698795318604, 1.4753118753433228, -2.5552213191986084, -5.673738956451416, -3.3512494564056396, -2.2167856693267822]",tensor(0.9568)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-1.627912163734436, -1.2267472743988037, -4.7961649894714355, -3.0927839279174805, 3.0554609298706055, 0.7008618116378784, -3.6636300086975098]",tensor(0.8915)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,2,"[-0.8737891316413879, -5.689681053161621, 5.2101874351501465, -7.651557922363281, 0.23070478439331055, -3.898611068725586, 1.4589664936065674]",tensor(0.9683)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-4.328327178955078, -2.9276039600372314, -5.878921031951904, 8.996012687683105, -0.9914605021476746, -5.851090431213379, -4.949062824249268]",tensor(0.9999)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-3.990901470184326, -2.125234842300415, -5.212651252746582, -4.2267584800720215, 1.5223381519317627, 1.8169440031051636, -0.9436385631561279]",tensor(0.5453)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,2,"[-9.573774337768555, -9.062349319458008, 3.9304330348968506, -6.097743988037109, 0.7307214140892029, 2.5418283939361572, 0.06471478939056396]",tensor(0.7627)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-7.008166313171387, -9.612853050231934, -6.584588527679443, 2.947556734085083, 4.41562032699585, 0.27869847416877747, -1.2467983961105347]",tensor(0.8001)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.2869229316711426, -2.9426164627075195, -4.715095043182373, 4.2850022315979, -0.2629852890968323, -6.220397472381592, 0.7307376861572266]",tensor(0.9602)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,5,"[1.191412091255188, -11.501888275146484, -5.277721881866455, -11.679072380065918, 3.3636393547058105, 7.317972660064697, -6.552326679229736]",tensor(0.9791)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-1.2659821510314941, -3.515556812286377, -6.072112083435059, -0.45529237389564514, 4.819981575012207, -1.0272997617721558, -5.543076038360596]",tensor(0.9895)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-3.4129960536956787, -6.363800048828125, -5.548296928405762, 1.0359913110733032, 3.1333165168762207, 0.22878362238407135, -4.029314041137695]",tensor(0.8474)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-0.4490673840045929, -7.788875579833984, -7.083486080169678, -1.6640775203704834, 6.108466148376465, 1.7856637239456177, -6.959927082061768]",tensor(0.9851)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.9488584995269775, -5.702421188354492, 7.975510120391846, -7.193330764770508, -1.1081081628799438, -5.710018157958984, 2.758060932159424]",tensor(0.9944)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-5.082295894622803, -1.0176568031311035, 1.8734166622161865, -9.910765647888184, -4.035926342010498, 1.2858071327209473, 3.275484323501587]",tensor(0.7156)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-7.565459251403809, -14.722079277038574, -0.7387068867683411, -6.290298938751221, 2.184143304824829, -1.5871644020080566, 6.181081771850586]",tensor(0.9806)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-1.6471606492996216, -10.00705337524414, -7.284090518951416, -1.348976492881775, 6.450799465179443, 1.845226764678955, -8.036542892456055]",tensor(0.9894)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[7.810458660125732, -3.6655068397521973, -6.663010597229004, -5.472525596618652, 0.18173840641975403, 1.6806035041809082, -7.886710166931152]",tensor(0.9973)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,0,"[3.0373356342315674, -4.993462562561035, -9.050355911254883, -2.29427433013916, 2.991564989089966, 1.638230562210083, -8.511756896972656]",tensor(0.4531)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[4.649309158325195, -2.245633840560913, -3.4645159244537354, -10.457290649414062, -2.6845364570617676, 6.4224982261657715, -5.418575286865234]",tensor(0.8546)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,2,"[-3.170863389968872, 0.99049311876297, 2.2288973331451416, -1.9091261625289917, -3.445218086242676, 0.7470236420631409, -2.2235965728759766]",tensor(0.6441)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[1.2312512397766113, -4.036748886108398, -2.978459596633911, -6.32933235168457, -3.6646716594696045, 6.038938522338867, -6.737797260284424]",tensor(0.9917)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,6,"[-6.919448375701904, -7.200326919555664, -6.359934329986572, 3.310328960418701, 1.874249815940857, -2.6190614700317383, 3.538961887359619]",tensor(0.5033)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.7630369663238525, -6.247267246246338, -0.6837826371192932, -3.0379090309143066, 2.281895875930786, -0.7780745029449463, 0.903205156326294]",tensor(0.7343)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-1.5752695798873901, -4.58565092086792, -10.586040496826172, 5.942558765411377, 4.438531875610352, -3.581317663192749, -8.226250648498535]",tensor(0.8177)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,6,"[0.5947138667106628, -4.007551193237305, -3.5217199325561523, -0.9482500553131104, -0.7610318064689636, -5.540653705596924, 1.6485517024993896]",tensor(0.6566)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-5.57874059677124, -7.942336559295654, -1.1973446607589722, 2.7280263900756836, -1.718835473060608, -8.084927558898926, 6.653348922729492]",tensor(0.9800)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-6.462240695953369, -9.546120643615723, -5.978878974914551, -0.4482308626174927, 6.328075408935547, -2.90622615814209, -0.3651202917098999]",tensor(0.9975)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[3.9266281127929688, 0.612603485584259, -0.8130029439926147, -4.824160575866699, -1.2262359857559204, -4.6110405921936035, -7.439962863922119]",tensor(0.9512)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-3.2424042224884033, -4.219888687133789, -3.9431252479553223, -4.798959255218506, 4.701475620269775, 1.8894976377487183, -7.510079383850098]",tensor(0.9427)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,4,"[-7.8026580810546875, -9.133265495300293, -3.3657376766204834, 1.1632801294326782, 6.632716655731201, -5.740765571594238, -2.9283571243286133]",tensor(0.9957)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-9.221433639526367, -2.029597282409668, 1.4470430612564087, -5.17141056060791, -0.9923439621925354, 4.179759502410889, -2.3005471229553223]",tensor(0.9308)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[4.091046333312988, -1.3569554090499878, -5.063321113586426, -7.3760552406311035, 3.240917682647705, 1.8984041213989258, -7.650006294250488]",tensor(0.6479)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.5731801986694336, -4.999039649963379, 2.8531124591827393, -2.2911345958709717, -6.007848739624023, 6.665725231170654, -3.005441904067993]",tensor(0.9781)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-7.012319564819336, -8.911572456359863, -5.552292346954346, -3.2247025966644287, 5.3982439041137695, 0.9485587477684021, 0.45946866273880005]",tensor(0.9813)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-4.128147602081299, -5.659064292907715, -4.027059078216553, -4.10380220413208, 4.526504039764404, 0.977810263633728, -1.5466840267181396]",tensor(0.9693)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.08734257519245148, -5.6654534339904785, -3.6825709342956543, -3.049867868423462, 2.5520613193511963, 1.0455654859542847, -1.2327430248260498]",tensor(0.7566)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[5.119452953338623, -4.49638557434082, -2.0790815353393555, -9.4824800491333, -0.33248281478881836, -4.381011486053467, -1.1342779397964478]",tensor(0.9929)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.2794506549835205, -6.027033805847168, -1.2102456092834473, -6.695743560791016, 2.4596617221832275, 3.5502820014953613, -0.7815446853637695]",tensor(0.7359)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.7305004596710205, -8.656489372253418, 0.8242135643959045, -0.8608624935150146, -3.5248289108276367, -4.8225908279418945, -0.05110739916563034]",tensor(0.9187)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.418267726898193, -6.757700443267822, -6.307368278503418, 2.3664395809173584, 4.707711696624756, -4.024376392364502, -1.9347478151321411]",tensor(0.9110)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-4.810782432556152, -5.3943939208984375, -2.6245908737182617, 7.504467487335205, -5.636109352111816, -5.757062911987305, 1.172896146774292]",tensor(0.9982)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.5929383039474487, 7.338445663452148, -1.0220247507095337, -5.263640403747559, -6.616549491882324, -3.240002393722534, -2.767132520675659]",tensor(0.9996)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-0.2771052420139313, -4.540303707122803, -6.180289268493652, 2.363860607147217, 2.784890651702881, -2.013977527618408, -5.301075458526611]",tensor(0.5839)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-3.248807191848755, -4.331490993499756, -2.319936752319336, 3.9337360858917236, -1.7516000270843506, -6.174485206604004, 1.0733511447906494]",tensor(0.9402)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.456242561340332, -4.380898952484131, -1.9244520664215088, 5.68349027633667, -4.351057052612305, -5.662235736846924, 2.142011880874634]",tensor(0.9712)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,2,"[-2.096802234649658, -2.891967296600342, 4.865761756896973, -2.5630815029144287, -5.135549545288086, -3.4076175689697266, -0.9638811349868774]",tensor(0.9948)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,6,"[-3.077272891998291, -5.660780429840088, -5.887602806091309, 0.19495941698551178, 1.504096269607544, -1.6234910488128662, 2.374570369720459]",tensor(0.6431)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.8553761839866638, -2.3489980697631836, -3.7893903255462646, -5.282147407531738, 0.6102762818336487, 2.946561574935913, -3.3905017375946045]",tensor(0.8140)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[2.0135810375213623, -4.7583513259887695, 9.229745864868164, -5.226203441619873, -4.536295413970947, -1.9855159521102905, -3.4710726737976074]",tensor(0.9992)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.8759597539901733, -0.25615066289901733, -0.4333050549030304, -5.30661678314209, -4.3997368812561035, 6.32803201675415, -4.239758491516113]",tensor(0.9971)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.7864899635314941, -7.817673683166504, -3.372499942779541, 0.359676718711853, 1.7231295108795166, -6.124061107635498, -3.209984540939331]",tensor(0.7695)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-2.3975021839141846, -3.6315414905548096, -4.687500953674316, -3.7822883129119873, 0.7496666312217712, 2.853492498397827, -0.8122231960296631]",tensor(0.8649)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-3.8458924293518066, -4.2468671798706055, 2.51570200920105, -3.9156506061553955, 1.2623847723007202, -1.8833518028259277, -0.9691954851150513]",tensor(0.7502)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,0,"[2.918044328689575, -4.026882171630859, -2.7983202934265137, -6.240118503570557, 0.7910738587379456, -1.747955322265625, -4.510353088378906]",tensor(0.8822)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-1.9463502168655396, -1.949808120727539, -5.092135906219482, 6.538845539093018, 0.09154965728521347, -5.355320930480957, -4.830478191375732]",tensor(0.9980)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.1454312801361084, -3.7675936222076416, -3.498030424118042, 6.884742259979248, -3.2391297817230225, -5.8869309425354, -1.8741391897201538]",tensor(0.9996)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-2.3137593269348145, -6.642569541931152, 3.925661087036133, -0.4208677411079407, -2.0335307121276855, -7.473682880401611, 3.07326602935791]",tensor(0.6926)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,6,"[-2.9500653743743896, -8.494580268859863, -3.125652313232422, 1.423513412475586, -0.9646049737930298, -6.004731178283691, 3.5069031715393066]",tensor(0.8780)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,1,"[-0.4720165431499481, 5.1366353034973145, -4.026059150695801, -4.086751461029053, -5.368015289306641, 2.8944883346557617, -1.9617562294006348]",tensor(0.9001)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-0.8353269100189209, -5.042474746704102, 0.1777636855840683, -9.106363296508789, 1.8244056701660156, 3.223834276199341, -2.7552647590637207]",tensor(0.7608)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.811890184879303, -3.767657995223999, -1.8212709426879883, -6.277022838592529, 0.7697100639343262, 3.7090063095092773, -5.504741191864014]",tensor(0.9359)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.529343605041504, -3.2774453163146973, 0.4921118915081024, -2.6530203819274902, -1.6545122861862183, 4.479402542114258, -1.9829045534133911]",tensor(0.9770)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.4686920642852783, -0.7351833581924438, -5.85110330581665, 7.247298717498779, -2.405507802963257, -4.441629409790039, -6.91917085647583]",tensor(0.9995)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-6.00799036026001, -6.9373908042907715, 2.4793848991394043, -7.167347431182861, 0.7111983299255371, 3.9548237323760986, 0.5885676145553589]",tensor(0.7679)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.977663516998291, -10.418487548828125, -12.236294746398926, 4.411244869232178, 5.682941913604736, -3.8562984466552734, -0.7775779366493225]",tensor(0.7800)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.100142002105713, -7.645741939544678, -8.413071632385254, 1.5083431005477905, 4.291540622711182, 2.737334966659546, -8.402620315551758]",tensor(0.7850)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.043787956237793, -3.3307132720947266, 6.55820894241333, -2.09143328666687, -5.023104667663574, 0.4914069175720215, -1.6531087160110474]",tensor(0.9972)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,6,"[-4.450803279876709, -5.364567756652832, 0.7837014198303223, -4.621655464172363, -2.3120107650756836, -5.369010925292969, 3.9748568534851074]",tensor(0.9583)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.4514548778533936, -7.683920383453369, -4.759880542755127, -3.76944899559021, 4.34846830368042, -0.42752203345298767, -2.3083596229553223]",tensor(0.9870)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[-1.6670068502426147, -3.3499088287353516, -2.3787972927093506, -4.975000858306885, 1.4495365619659424, 0.8611999750137329, -3.0474257469177246]",tensor(0.6089)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.842240333557129, -7.731335639953613, -6.555552005767822, 4.443477153778076, 5.016017913818359, -6.573223114013672, -0.6816027164459229]",tensor(0.6380)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-3.7102394104003906, -2.397254228591919, -3.813364028930664, 2.2376291751861572, 0.45498037338256836, -1.6751402616500854, -1.9943358898162842]",tensor(0.8214)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-10.839981079101562, -11.498289108276367, -4.357074737548828, 10.057937622070312, -2.5521507263183594, -10.484309196472168, 4.12569522857666]",tensor(0.9974)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.0721428394317627, -7.214727878570557, -5.774447441101074, 1.5369627475738525, 3.3947479724884033, 0.27685546875, -7.010591983795166]",tensor(0.8301)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,4,"[-3.7843966484069824, -7.264525413513184, 0.6466768980026245, -4.772066116333008, 2.2731475830078125, -2.7401230335235596, -1.4739326238632202]",tensor(0.8129)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-0.16454149782657623, -11.395654678344727, 4.078044414520264, -4.128034591674805, -2.90905499458313, -3.9334895610809326, 2.0483922958374023]",tensor(0.8716)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-4.315598487854004, -5.304422378540039, -2.2015891075134277, 5.808963775634766, -4.336794853210449, -5.958723545074463, 2.5907018184661865]",tensor(0.9611)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-6.217085838317871, -4.135244846343994, -1.6429479122161865, -9.200782775878906, 2.937851667404175, 7.2155914306640625, -7.570730686187744]",tensor(0.9862)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,2,"[0.6554189324378967, -0.02873523347079754, 3.52290415763855, -8.775796890258789, -1.2751740217208862, -0.4080391824245453, -3.4438037872314453]",tensor(0.8974)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.32784998416900635, -1.5489362478256226, -6.194145202636719, -6.789409160614014, 2.3394389152526855, 4.737022876739502, -6.397320747375488]",tensor(0.9050)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-2.7589478492736816, -5.84686803817749, -3.3233890533447266, 6.099482536315918, -0.26862579584121704, -6.089616298675537, -2.702270030975342]",tensor(0.9979)
