id,age,gender,race,label,y_true,y_pred,logits,conf
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.6912984848022461, -5.862462043762207, -10.119112968444824, 2.1353893280029297, 5.179453372955322, -4.976942539215088, -6.341151237487793]",tensor(0.9443)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-2.5829150676727295, -11.18348217010498, -9.006619453430176, -1.1819521188735962, 4.7680134773254395, -1.3467073440551758, -1.6501250267028809]",tensor(0.9930)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.8065354228019714, -7.703159809112549, -5.390509128570557, -3.5037028789520264, 5.267210960388184, -2.01112699508667, -0.6551528573036194]",tensor(0.9942)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-3.352041006088257, -4.942365646362305, -7.667970657348633, 5.825284957885742, 1.074027419090271, -4.786220550537109, -3.5344793796539307]",tensor(0.9912)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,2,"[0.33348625898361206, -4.982863903045654, 1.6806565523147583, -2.3103203773498535, -1.331368088722229, -5.1755266189575195, -3.6814916133880615]",tensor(0.7492)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-5.969510078430176, -7.402373313903809, -8.72432804107666, 3.075861930847168, 8.24836254119873, -7.16648006439209, -6.558725357055664]",tensor(0.9944)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-5.197338104248047, -7.524655342102051, -1.920257806777954, -2.9119601249694824, 2.807410955429077, -1.6987327337265015, 2.3136074542999268]",tensor(0.6121)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[-4.822134017944336, -6.742334842681885, -3.8058178424835205, -0.09036146104335785, -3.3583812713623047, 8.552063941955566, -10.095778465270996]",tensor(0.9998)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,0,"[4.849964618682861, -3.0733110904693604, 2.0028274059295654, -1.9456462860107422, -4.933963775634766, -4.1937479972839355, -2.6118099689483643]",tensor(0.9432)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,4,"[-0.6861513257026672, -5.307302951812744, -6.890835285186768, -2.0957562923431396, 4.186239242553711, 0.4202062785625458, -3.0166783332824707]",tensor(0.9676)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.9914905428886414, -4.87509822845459, 0.6387952566146851, -4.700865745544434, 2.1030139923095703, -3.429151773452759, -2.836009979248047]",tensor(0.7754)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-7.428615570068359, -4.104254722595215, -5.984918117523193, 7.650791168212891, -0.672792911529541, -5.742079257965088, -1.7754690647125244]",tensor(0.9997)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-6.531094074249268, -5.091784954071045, -3.9897913932800293, -2.4465572834014893, 1.1767182350158691, 4.5091118812561035, -5.507270336151123]",tensor(0.9643)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,4,"[-4.593761444091797, -4.717344760894775, 1.1112871170043945, -6.947107791900635, 2.359719753265381, -0.5754277110099792, 1.6381787061691284]",tensor(0.5471)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-3.8552608489990234, -10.607539176940918, -6.247604846954346, -0.10039860010147095, 6.276053428649902, 2.3746328353881836, -6.7023162841796875]",tensor(0.9785)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-4.057217121124268, -4.235185146331787, -3.6011812686920166, 3.5599029064178467, 1.4608327150344849, -4.364490985870361, -1.211212158203125]",tensor(0.8825)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[-4.716358184814453, -8.482647895812988, -7.87468957901001, -2.6922545433044434, 7.314760684967041, 2.515021324157715, -6.982834339141846]",tensor(0.9918)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-3.091951847076416, -3.956977128982544, -11.042240142822266, 4.3179473876953125, 5.508018493652344, -1.431063175201416, -11.99063491821289]",tensor(0.7660)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-2.664424419403076, -4.689060211181641, -10.630365371704102, -2.1696019172668457, 4.6973466873168945, 3.9268834590911865, -9.873723030090332]",tensor(0.6828)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[-4.068452835083008, -8.010011672973633, -7.6931471824646, -2.71364426612854, 7.316706657409668, 1.8941789865493774, -8.1368989944458]",tensor(0.9955)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-5.509976863861084, -10.210577011108398, 6.08201265335083, -6.66246223449707, 0.1798551082611084, -4.490938186645508, 4.189389705657959]",tensor(0.8670)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[-4.465667724609375, -0.49548378586769104, -3.33493971824646, -2.5673606395721436, -2.5335984230041504, -1.6507110595703125, 2.0735905170440674]",tensor(0.8879)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,2,"[-7.775681495666504, -9.704499244689941, 2.4420835971832275, -6.350129127502441, -0.2342303991317749, -0.5035302639007568, 2.3375494480133057]",tensor(0.4945)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-3.144545078277588, -9.05799388885498, -5.442002296447754, -0.05730337277054787, 5.4234209060668945, 0.9031367301940918, -5.321801662445068]",tensor(0.9849)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[4.4475417137146, 1.4808090925216675, -5.5869927406311035, -5.9966630935668945, -0.9170618653297424, -0.7392457127571106, -4.777868270874023]",tensor(0.9417)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[0.43569299578666687, -6.070226192474365, -6.351524829864502, -1.5375564098358154, 1.2991812229156494, 3.470043420791626, -5.97429084777832]",tensor(0.8554)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[7.6743621826171875, 1.4897847175598145, -6.94578742980957, -9.244333267211914, -1.5969886779785156, 0.40924274921417236, -4.56804895401001]",tensor(0.9971)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,4,"[-3.4199109077453613, -3.330026149749756, 0.02133920229971409, -2.010401725769043, 0.28882867097854614, -3.166752338409424, 0.04959864914417267]",tensor(0.3655)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[0.4068407714366913, -5.860623359680176, -2.824117660522461, -3.6646296977996826, -1.6663943529129028, 4.884227752685547, -7.867645740509033]",tensor(0.9867)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-7.494359016418457, -5.134054183959961, -7.179238796234131, 4.778378486633301, 3.202763319015503, -5.4628143310546875, 0.9465521574020386]",tensor(0.8139)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.82073974609375, -9.633740425109863, -4.033490180969238, -2.2729365825653076, 4.525081634521484, -0.8440465927124023, -1.4129676818847656]",tensor(0.9897)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-5.000487327575684, -3.7096662521362305, -6.388198375701904, 6.02726936340332, 0.385500431060791, -6.189906597137451, -5.0439300537109375]",tensor(0.9964)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.414003372192383, -4.978705883026123, -7.124534606933594, 2.8633174896240234, 3.7045950889587402, -3.042780637741089, -3.9701955318450928]",tensor(0.6974)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-7.280725002288818, -10.130358695983887, 1.545392394065857, 2.6743717193603516, -4.507518291473389, -8.09797191619873, 7.592778205871582]",tensor(0.9904)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-1.65665602684021, -7.391390323638916, -8.00900650024414, -0.3885561525821686, 7.236751556396484, -2.877346992492676, -5.950215816497803]",tensor(0.9993)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[5.196411609649658, 0.7348571419715881, -6.262890338897705, -2.474506378173828, -1.3563930988311768, -6.815349578857422, -5.218728065490723]",tensor(0.9867)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.7181644439697266, -7.939630508422852, -6.931850433349609, -5.421691417694092, 7.557809352874756, 0.44220051169395447, -4.262167453765869]",tensor(0.9991)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.83548641204834, -8.29204273223877, 2.9800949096679688, 0.3789198398590088, 0.15051551163196564, -1.9494742155075073, -0.2822829782962799]",tensor(0.8482)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-5.7658867835998535, 0.36272063851356506, 4.558562278747559, -2.714003562927246, -4.393343925476074, 1.3317445516586304, -4.690423965454102]",tensor(0.9472)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[2.998314142227173, -0.6380390524864197, -1.3118562698364258, -6.599732398986816, -0.5032151937484741, 0.9595388770103455, -7.167720794677734]",tensor(0.8332)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-0.6772430539131165, -6.701778888702393, 3.6202712059020996, -3.08795428276062, -6.971778392791748, 5.258349895477295, -6.729110240936279]",tensor(0.8352)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-6.6255340576171875, -7.648923397064209, -1.457227349281311, -1.6223071813583374, 1.6809077262878418, 2.927703857421875, -1.9454766511917114]",tensor(0.7586)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.8567352294921875, -0.7496414184570312, -3.559630870819092, -4.969849109649658, 3.419203281402588, -0.6116675734519958, -1.3269439935684204]",tensor(0.9540)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[2.5119659900665283, -10.228044509887695, -8.706387519836426, -4.942777633666992, 4.863338947296143, 1.101180911064148, -6.0571489334106445]",tensor(0.8940)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[4.1808977127075195, -2.5740644931793213, -1.562761664390564, -6.3971405029296875, -2.2596583366394043, -1.2453994750976562, -2.705732583999634]",tensor(0.9887)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-4.176550388336182, -7.500064849853516, -1.9317342042922974, -4.435607433319092, 2.5968055725097656, 0.4223695397377014, 1.534476399421692]",tensor(0.6793)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[2.13222599029541, -6.943399429321289, 0.0557902529835701, 0.548577070236206, -3.4996016025543213, -5.702757835388184, -0.8987400531768799]",tensor(0.7231)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-8.081830024719238, -10.93042278289795, -6.294549942016602, 4.027341842651367, 4.103326320648193, -6.376821517944336, 1.451353907585144]",tensor(0.5006)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.327028751373291, -7.039505481719971, -5.06344747543335, 8.026273727416992, -1.342560052871704, -7.3024067878723145, 0.2481449991464615]",tensor(0.9995)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-3.7699668407440186, 4.209089756011963, 4.468364238739014, -6.846205711364746, -6.418821334838867, -2.103219747543335, -2.8789284229278564]",tensor(0.5637)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[-2.5834362506866455, -4.6155476570129395, -6.150716781616211, 1.7343487739562988, 3.2909226417541504, -2.032230854034424, -3.97506046295166]",tensor(0.8199)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-4.619267463684082, -3.1722564697265625, -5.4499359130859375, 9.020105361938477, -2.702237844467163, -7.407592296600342, -2.1931164264678955]",tensor(1.0000)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.418689727783203, -4.703109264373779, -3.807002305984497, 7.340158939361572, -4.978597640991211, -7.13431978225708, 2.2040624618530273]",tensor(0.9941)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-9.14119815826416, -7.030824661254883, -0.2474103718996048, -0.026805279776453972, -2.170990228652954, -3.974626302719116, 1.1271061897277832]",tensor(0.6205)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-6.639876365661621, -6.326981067657471, -6.918735504150391, 2.1005606651306152, 2.5627589225769043, -0.07815846055746078, 1.0460036993026733]",tensor(0.5206)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,0,"[3.794083833694458, -1.4967589378356934, -3.905393362045288, -7.106413841247559, -0.9315019845962524, 3.2265307903289795, -5.456773281097412]",tensor(0.6324)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[3.342622995376587, -7.293359756469727, 6.296967029571533, -4.907031536102295, -7.9977288246154785, -2.192760705947876, -2.7010421752929688]",tensor(0.9502)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.2532920837402344, -2.402604341506958, -0.1964462399482727, -4.048887729644775, -4.9416584968566895, 6.476614475250244, -5.000428199768066]",tensor(0.9981)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-2.5550308227539062, -9.568292617797852, -1.7641741037368774, -4.601544380187988, 4.237854957580566, -9.522167205810547, -4.1855363845825195]",tensor(0.9961)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-7.4063029289245605, -5.76997184753418, -3.2038724422454834, -1.5928640365600586, -0.7002576589584351, 2.509572982788086, 0.34000101685523987]",tensor(0.8513)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-1.4358971118927002, -4.697676658630371, -1.416587233543396, -0.6255273818969727, 1.2790719270706177, -2.2959208488464355, -4.9367265701293945]",tensor(0.7604)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[3.0158472061157227, -9.83768367767334, -9.472777366638184, -4.646346092224121, 7.425702095031738, -10.584596633911133, -4.55310583114624]",tensor(0.9880)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.7339775562286377, -2.4056472778320312, -5.62364387512207, 7.05988883972168, -1.5746619701385498, -3.6950902938842773, -3.888049840927124]",tensor(0.9996)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-6.269495964050293, -4.277502059936523, -5.46747350692749, 8.682368278503418, -2.869520425796509, -6.540958881378174, -0.9215250015258789]",tensor(0.9999)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[-4.6459736824035645, -6.925788402557373, 4.15986967086792, -0.7830491065979004, -1.9694819450378418, -6.19224214553833, 2.1108734607696533]",tensor(0.8784)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.6306655406951904, -9.035411834716797, -6.470221519470215, -2.7548882961273193, 2.565107822418213, -7.632355213165283, -0.23140059411525726]",tensor(0.9362)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[0.9567360877990723, -2.544740676879883, -6.033814907073975, -6.290397644042969, 0.509999692440033, 3.8638901710510254, -7.363698482513428]",tensor(0.9163)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[-5.264423847198486, -3.8486413955688477, -4.1858320236206055, -5.516629695892334, 3.0606887340545654, -0.7205070853233337, 0.05325683206319809]",tensor(0.9308)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,4,"[-0.9894850850105286, -4.237422943115234, -4.342629432678223, -8.036787986755371, 4.195682048797607, 2.6825177669525146, -2.5416996479034424]",tensor(0.8147)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-6.040450096130371, -3.3745861053466797, -0.14234887063503265, -2.8813414573669434, -1.8535882234573364, 4.628924369812012, -2.985278606414795]",tensor(0.9887)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.5867109298706055, -2.7164111137390137, -5.513154983520508, 4.2547197341918945, 1.8764327764511108, -3.670631170272827, -4.3153581619262695]",tensor(0.9130)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-3.39982008934021, -9.335826873779297, 2.168360948562622, -6.046915054321289, 0.8766055107116699, -1.7021872997283936, 2.10701847076416]",tensor(0.4464)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-5.060712814331055, -11.519495010375977, -6.117931365966797, 2.9971084594726562, 4.099897384643555, -4.7483038902282715, -1.3970777988433838]",tensor(0.7483)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,5,"[-0.31475013494491577, -4.368236541748047, -8.01343822479248, -1.2236360311508179, 2.9005584716796875, 2.964691400527954, -9.85416316986084]",tensor(0.5022)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-3.938626289367676, -4.939111232757568, 6.219468116760254, -1.5584208965301514, -7.120325565338135, 1.5007853507995605, -4.117443084716797]",tensor(0.9907)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,0,"[1.1145892143249512, -4.088581085205078, 0.5020418763160706, -6.927313327789307, 0.8219042420387268, -4.997631072998047, 1.0505070686340332]",tensor(0.3092)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-5.150427341461182, -6.198730945587158, -2.712334156036377, -2.1393802165985107, 5.3701701164245605, -0.06981245428323746, -4.824526309967041]",tensor(0.9948)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-3.513178586959839, -3.4904003143310547, 0.26597660779953003, -10.480477333068848, 1.5417146682739258, 1.8714591264724731, -1.0940065383911133]",tensor(0.5049)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.712892770767212, -5.898354530334473, -7.7754082679748535, 5.689332485198975, 4.685239791870117, -4.371713161468506, -4.509583473205566]",tensor(0.7318)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.17696475982666, -7.110696792602539, -5.783247470855713, 0.23165804147720337, 2.4749443531036377, -5.6612372398376465, 0.13606573641300201]",tensor(0.8310)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-9.295561790466309, -8.955182075500488, -5.73148250579834, 5.594945907592773, 1.6398190259933472, -5.2979865074157715, 1.4407306909561157]",tensor(0.9663)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-6.278644561767578, -9.908740997314453, -6.7183837890625, -1.8003147840499878, 5.742508411407471, 2.2321889400482178, -3.835149049758911]",tensor(0.9704)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-5.343144416809082, -7.208059310913086, 4.716599464416504, 0.28630977869033813, -3.0671212673187256, -0.25496241450309753, -1.1943836212158203]",tensor(0.9785)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,5,"[-2.9890666007995605, -10.50150203704834, -3.241987943649292, -3.8519794940948486, -0.3142988979816437, 0.9699816107749939, -1.911712408065796]",tensor(0.7274)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.191867828369141, -4.864371299743652, -2.923340320587158, 5.526744365692139, -0.9324836134910583, -4.586727142333984, 0.18775038421154022]",tensor(0.9934)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[-4.411768436431885, -7.445713043212891, -4.132993698120117, -7.1286468505859375, -1.076838731765747, 10.394115447998047, -7.861044406890869]",tensor(1.0000)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[1.850976586341858, 1.2484512329101562, 0.2768675982952118, -8.108933448791504, -1.52608323097229, -2.4645750522613525, -0.22100012004375458]",tensor(0.5186)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.8302626609802246, -1.639089584350586, -4.238171100616455, -6.89394474029541, 1.149842619895935, 2.557990550994873, -2.594959259033203]",tensor(0.5716)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-3.450286388397217, -7.847408771514893, -10.142745971679688, 9.558539390563965, 0.49951469898223877, -8.179811477661133, -7.367547512054443]",tensor(0.9999)
