id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-1.2487473487854004, -6.6268792152404785, -1.2416051626205444, -4.874829292297363, 3.7027394771575928, -3.089536190032959, 0.7840938568115234]",tensor(0.9350)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[-0.008673081174492836, -4.101626396179199, -9.006446838378906, 0.11274158209562302, 2.874600887298584, 0.33497586846351624, -7.303739547729492]",tensor(0.8340)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-3.044499635696411, -7.639992713928223, -4.183070182800293, -2.5969200134277344, 3.831498384475708, -3.510439872741699, 0.5102263689041138]",tensor(0.9618)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-8.311938285827637, -11.507024765014648, -1.7490031719207764, 2.330413579940796, -1.7877362966537476, -8.225362777709961, 5.427526473999023]",tensor(0.9554)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-5.14637565612793, -11.658121109008789, -9.723577499389648, -1.4343451261520386, 11.4268798828125, -4.102697849273682, -5.710297584533691]",tensor(1.0000)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[1.7909787893295288, 1.3308160305023193, -8.212531089782715, -0.6413201093673706, -1.5793709754943848, -5.678672790527344, -5.626096248626709]",tensor(0.5699)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-0.49487340450286865, -6.265918731689453, -2.9029762744903564, -4.188685417175293, 4.444463729858398, 3.4311470985412598, -9.210317611694336]",tensor(0.7294)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-10.11044979095459, -7.71327543258667, 0.2609177827835083, -1.7243586778640747, 0.6920631527900696, 3.7872395515441895, -2.0157036781311035]",tensor(0.9244)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,5,"[-4.565248966217041, -1.3188858032226562, -0.8142375349998474, -2.323151111602783, -2.9153904914855957, 6.397143363952637, -9.14681339263916]",tensor(0.9985)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[1.631924033164978, -1.7889227867126465, -2.779691457748413, -7.533642292022705, 0.4367804229259491, 5.204887390136719, -7.188529014587402]",tensor(0.9635)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-2.4866750240325928, -3.892385244369507, 2.933783769607544, -2.7251148223876953, -6.345087051391602, 5.6302103996276855, -5.548211097717285]",tensor(0.9363)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-9.565821647644043, -8.37302017211914, -2.9810609817504883, -4.159511089324951, 4.568358898162842, 0.4382387697696686, 2.45845103263855]",tensor(0.8787)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-0.8669273853302002, -5.461879253387451, -3.58858585357666, -2.834226369857788, 3.6676976680755615, -0.7925969362258911, -1.6780086755752563]",tensor(0.9715)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[-2.7701308727264404, -2.3586699962615967, -0.3559163212776184, -10.364389419555664, 1.6466941833496094, 3.1869959831237793, -1.5334426164627075]",tensor(0.7945)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[2.934445381164551, -1.8709850311279297, -4.842709064483643, -3.094468116760254, -0.22333821654319763, -4.017931938171387, -3.3372886180877686]",tensor(0.9466)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.279040575027466, -6.274588584899902, -2.103206157684326, -6.145571231842041, 1.8809499740600586, 0.3220174014568329, 0.49698910117149353]",tensor(0.6730)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,0,"[3.4073474407196045, -6.57167911529541, 2.1292495727539062, -0.9738857746124268, -2.73173189163208, -4.3231306076049805, 0.06372389942407608]",tensor(0.7524)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-5.539207935333252, -8.549744606018066, -4.351953029632568, 0.4569263160228729, 4.823693752288818, -2.679238796234131, -0.5087895393371582]",tensor(0.9821)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-7.12319278717041, -5.186657905578613, -2.1976234912872314, 7.04090690612793, -2.732943296432495, -6.176279067993164, -2.337085247039795]",tensor(0.9998)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,1,"[-1.074077844619751, 5.6653828620910645, -5.283247470855713, -8.076359748840332, -0.8789194822311401, 0.5103224515914917, -6.647307395935059]",tensor(0.9917)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,5,"[-2.2067525386810303, -0.10909275710582733, -2.7325849533081055, 0.25791484117507935, -0.005980115383863449, 0.4463347792625427, -3.7467379570007324]",tensor(0.3159)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.27341365814209, -6.036309719085693, -4.301652908325195, 3.885941505432129, -2.275632619857788, -6.712188720703125, 2.312804698944092]",tensor(0.8251)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.447018146514893, -5.555367469787598, -2.973612070083618, 6.465450286865234, -4.6783318519592285, -5.296069622039795, 1.4999865293502808]",tensor(0.9929)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,6,"[-8.036370277404785, -8.934117317199707, 1.5579478740692139, 1.6672680377960205, -5.332084655761719, -8.268460273742676, 7.314509868621826]",tensor(0.9934)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-4.18358850479126, -4.789608955383301, -7.258740425109863, 1.453158974647522, 2.7017338275909424, -2.8310909271240234, 0.5175084471702576]",tensor(0.7117)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[1.0887994766235352, -6.048794746398926, -7.486400604248047, -4.62394380569458, 3.021937370300293, 5.618189334869385, -9.174147605895996]",tensor(0.9213)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.6423892974853516, -3.4216575622558594, 6.49810791015625, -4.463567733764648, -5.000758171081543, -2.229971170425415, -2.4322457313537598]",tensor(0.9919)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.9815385341644287, -1.5572210550308228, 0.1990688145160675, -9.17488956451416, -3.8042571544647217, 6.85228967666626, -4.4448442459106445]",tensor(0.9981)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-1.3210066556930542, -8.466176986694336, -1.120497226715088, -5.369447708129883, 2.9584438800811768, -7.574894905090332, -3.10695743560791]",tensor(0.9677)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.6862564086914062, -1.0126358270645142, -5.4264817237854, -4.307893753051758, -0.21895986795425415, 4.6556572914123535, -2.6171212196350098]",tensor(0.9880)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.959799766540527, -8.41270637512207, 1.2205604314804077, -4.526737689971924, 4.469297409057617, -5.587856769561768, -0.034433938562870026]",tensor(0.9523)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[2.6344046592712402, -3.545853614807129, -8.173823356628418, -0.043624844402074814, 5.895445823669434, -7.773209095001221, -9.769111633300781]",tensor(0.9606)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.6552770137786865, -3.2172482013702393, -3.9474294185638428, 6.864802837371826, -1.147926926612854, -3.285590410232544, -4.022563457489014]",tensor(0.9995)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-5.297733783721924, -5.791849136352539, -3.8362131118774414, 8.27993106842041, -2.8492534160614014, -7.066948890686035, 0.686842679977417]",tensor(0.9995)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-3.834019899368286, -5.2528076171875, 3.536327362060547, -1.8357654809951782, -2.111345052719116, -6.810149669647217, 3.6725800037384033]",tensor(0.5318)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.757937431335449, -6.547227382659912, -3.7566468715667725, 1.1717852354049683, 1.5080362558364868, -2.0493788719177246, -0.914405345916748]",tensor(0.5428)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-2.2161433696746826, 1.3804048299789429, -4.745483875274658, -5.994176864624023, -3.9324867725372314, 6.565398693084717, -5.238512992858887]",tensor(0.9942)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-4.683180809020996, -1.8105489015579224, -1.8382387161254883, -9.08745002746582, 1.6114827394485474, 5.070960521697998, -2.5766637325286865]",tensor(0.9671)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[2.2601845264434814, -4.760323524475098, -3.511324405670166, -8.315816879272461, 2.4390101432800293, 3.5423734188079834, -5.072850704193115]",tensor(0.6209)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,5,"[-5.4188151359558105, -0.17467091977596283, -0.3426504135131836, -5.298819541931152, -0.9685248732566833, 5.07291316986084, -3.461843729019165]",tensor(0.9878)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-3.184649705886841, -2.748793840408325, -4.1730055809021, 6.36112642288208, -0.5455652475357056, -4.337774753570557, -5.776782989501953]",tensor(0.9988)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,6,"[-3.9626052379608154, -6.893836498260498, 1.6937311887741089, -10.438462257385254, -0.07244662940502167, 0.3257850110530853, 4.155381202697754]",tensor(0.8913)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-2.9826672077178955, -7.030913352966309, -8.583929061889648, -2.0899078845977783, 5.042486190795898, -1.7141271829605103, -4.076681613922119]",tensor(0.9976)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.3249547481536865, -8.041434288024902, -9.199187278747559, 0.30028635263442993, 4.96427583694458, 2.7499804496765137, -9.415499687194824]",tensor(0.8934)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-5.630046844482422, -2.5478298664093018, 6.128945350646973, -3.984781265258789, -4.105852127075195, 0.4344065487384796, -2.1245157718658447]",tensor(0.9961)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[2.5563454627990723, -7.362990856170654, -5.722695350646973, -10.331803321838379, 3.455447196960449, -8.353423118591309, -0.6786417365074158]",tensor(0.7027)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-2.8678760528564453, -5.995060443878174, -2.794001340866089, -3.9133996963500977, 4.4748921394348145, -0.8995024561882019, -3.776524305343628]",tensor(0.9935)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[-4.995754241943359, -10.152950286865234, 1.1657413244247437, -7.792071342468262, 1.8075453042984009, 3.405527114868164, -3.309807062149048]",tensor(0.7632)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.615203619003296, -4.420108318328857, -5.92924165725708, 5.263796806335449, 3.753774881362915, -4.410394191741943, -4.319787979125977]",tensor(0.8188)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,4,"[-6.367691993713379, -5.984107494354248, -9.429524421691895, 3.1016130447387695, 6.26987361907959, -3.806698799133301, -5.920713901519775]",tensor(0.9596)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-7.574719429016113, -8.589188575744629, -3.1821134090423584, 8.166448593139648, -3.673496961593628, -8.172478675842285, 3.3610565662384033]",tensor(0.9919)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[-2.6730728149414062, -7.259725093841553, -5.084770202636719, 0.2284279763698578, 3.2780675888061523, 2.543532609939575, -7.942740440368652]",tensor(0.6536)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,2,"[-10.166698455810547, -6.256669044494629, 1.4073814153671265, -2.1312077045440674, -1.56069016456604, 1.2518153190612793, 0.6996809244155884]",tensor(0.4116)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,2,"[-3.5148677825927734, -5.4885993003845215, 2.24629807472229, -2.6051766872406006, -2.63291597366333, -4.120572090148926, -0.7675381898880005]",tensor(0.9347)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-5.579442024230957, -5.670881271362305, -0.6024733185768127, 5.077673435211182, -3.094240188598633, -5.302513599395752, 2.3733856678009033]",tensor(0.9340)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[2.1645238399505615, -7.952754020690918, -3.5492281913757324, -8.630489349365234, 2.5532946586608887, 5.8296074867248535, -8.449442863464355]",tensor(0.9403)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,1,"[-0.25619012117385864, 7.214573383331299, -0.3434639573097229, -11.153081893920898, -2.961459159851074, -0.250698059797287, -2.7544944286346436]",tensor(0.9983)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[1.3269551992416382, -1.7631120681762695, -4.709747791290283, -8.567670822143555, 2.358353853225708, 2.3954391479492188, -2.0460872650146484]",tensor(0.4282)
happy_ffd1b84f8a0772d538c78106a48660da,30-39,Male,Black,happy,3,3,"[-0.7481515407562256, -5.139619827270508, -7.036874771118164, 6.39678430557251, 0.540714681148529, -7.862997055053711, -4.840272426605225]",tensor(0.9963)
