id,age,gender,race,label,y_true,y_pred,logits,conf
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.196592330932617, -3.614079475402832, -4.37314510345459, 4.282679080963135, 4.698022365570068, -1.9413166046142578, -4.01585054397583]",tensor(0.6013)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-3.980581045150757, -3.007241725921631, -3.574084997177124, 5.3657402992248535, 2.3344764709472656, -4.208171367645264, -0.3987099528312683]",tensor(0.9507)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.36724016070365906, -4.417757511138916, -2.4745614528656006, -0.24445758759975433, 4.030555248260498, 1.1593830585479736, -3.897094249725342]",tensor(0.9105)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,3,"[-1.5750483274459839, -2.430626392364502, -4.79010009765625, 4.841699600219727, 3.003309726715088, -2.199267625808716, -4.125565528869629]",tensor(0.8602)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[-0.337432861328125, -4.5829877853393555, -3.35129976272583, -2.089766502380371, 5.415797233581543, -0.6421170234680176, 0.0627036988735199]",tensor(0.9891)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.63414466381073, -4.46071720123291, -5.417785167694092, 0.7364201545715332, 5.467702865600586, 0.37855467200279236, -5.079144477844238]",tensor(0.9775)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-4.282153129577637, -1.9794484376907349, 2.504086971282959, -1.4889507293701172, -0.1603606641292572, -1.0979390144348145, 2.169645309448242]",tensor(0.5424)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,5,"[-1.4774761199951172, -2.6607980728149414, 2.287142515182495, 0.012922229245305061, -5.505780220031738, 2.978790521621704, -0.8164536356925964]",tensor(0.6289)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-3.571686029434204, -4.824143409729004, -1.256518006324768, -3.6314268112182617, 2.1885440349578857, 1.126482367515564, 3.2258858680725098]",tensor(0.6708)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.3427218794822693, -4.389106273651123, -6.109430313110352, -2.018671751022339, 7.184425354003906, 0.5162093043327332, -3.401369094848633]",tensor(0.9981)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.2075371742248535, 1.2765380144119263, -5.298023223876953, -4.758607387542725, 1.5698802471160889, 2.31656813621521, -6.007797718048096]",tensor(0.5713)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,4,"[-0.9951059222221375, -1.926216959953308, -4.452871322631836, 1.9003887176513672, 2.725890874862671, 1.673553228378296, -4.421041488647461]",tensor(0.5487)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,0,"[3.5926525592803955, 1.0700162649154663, -2.7158212661743164, -3.3821091651916504, -0.6277573108673096, 2.3088438510894775, -4.665196895599365]",tensor(0.7273)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,5,"[-1.9250383377075195, -0.8483878970146179, -2.77756929397583, 0.7133234739303589, 0.019991211593151093, 4.6742730140686035, -5.13183069229126]",tensor(0.9666)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-0.12665802240371704, -2.7679779529571533, -2.3600659370422363, -1.9259388446807861, -0.10095971077680588, 6.822863578796387, -5.535894393920898]",tensor(0.9977)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,4,"[-3.480341911315918, -3.583059549331665, -4.9207611083984375, 1.61676824092865, 5.396578788757324, -3.355172872543335, 0.4437088668346405]",tensor(0.9705)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-4.143409729003906, -4.8978471755981445, -1.249108076095581, 1.2890464067459106, 3.1700665950775146, -2.219144344329834, 1.251021385192871]",tensor(0.7594)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,4,"[1.1834242343902588, -2.8984975814819336, -3.9281580448150635, 0.7940038442611694, 3.5134823322296143, 0.1969686895608902, -4.954952239990234]",tensor(0.8320)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,4,"[-0.5661954283714294, -1.9134427309036255, -3.2004475593566895, 0.10362033545970917, 1.8563913106918335, -2.6007795333862305, 0.018490226939320564]",tensor(0.6839)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,2,"[-3.5410382747650146, -2.441854953765869, 3.909822702407837, 0.5271379947662354, -2.5948336124420166, -5.4513773918151855, 2.208057403564453]",tensor(0.8195)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-2.3298120498657227, -3.9631123542785645, -4.961654186248779, -0.24049708247184753, 7.6343865394592285, -1.0758881568908691, -2.096060037612915]",tensor(0.9993)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,0,"[8.142746925354004, 6.078671455383301, -3.968135356903076, -5.465117931365967, -2.9492645263671875, -1.8555492162704468, -7.387411117553711]",tensor(0.8873)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-2.6346983909606934, -2.879855155944824, -2.6460063457489014, -0.023428110405802727, 3.942535638809204, 3.7856805324554443, -4.1887006759643555]",tensor(0.5325)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.519862651824951, -3.6136770248413086, 0.23374050855636597, -1.1301825046539307, 1.0913054943084717, 0.7290781140327454, 2.1227102279663086]",tensor(0.5558)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,3,"[-4.703536510467529, -2.5751500129699707, 0.6071144938468933, 4.154886722564697, -2.979168653488159, 0.06773350387811661, -1.3249434232711792]",tensor(0.9507)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,5,"[0.30069485306739807, -0.35277700424194336, -2.7735066413879395, -2.4400010108947754, 1.1836308240890503, 4.835297107696533, -5.531764984130859]",tensor(0.9583)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[0.056275658309459686, 3.7023754119873047, 0.3548937737941742, -3.074349880218506, -4.530451774597168, 5.906805515289307, -7.180271625518799]",tensor(0.8951)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,5,"[-3.3347015380859375, -3.3260059356689453, -0.5455386638641357, -2.604132652282715, 2.100400924682617, 3.371760129928589, 0.3020249605178833]",tensor(0.7398)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-3.1127912998199463, -2.3342838287353516, -1.2910451889038086, -1.3651624917984009, 3.761315107345581, -0.36489561200141907, 0.24177595973014832]",tensor(0.9422)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,4,"[-0.2788216471672058, -4.315304756164551, -6.874152183532715, -3.2261147499084473, 7.699995994567871, 2.1285746097564697, -2.895308494567871]",tensor(0.9958)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,0,"[6.497422218322754, 2.141901969909668, -2.493795394897461, -6.738005638122559, -2.1045267581939697, -0.03029521368443966, -3.1231229305267334]",tensor(0.9855)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,5,"[-3.265270233154297, -3.1163198947906494, -2.917342185974121, -3.0864830017089844, 3.653792381286621, 4.07059383392334, -0.43293601274490356]",tensor(0.5976)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,3,"[0.4609615206718445, -4.205045700073242, -0.025570450350642204, 1.3267252445220947, -2.669907569885254, -1.3434778451919556, -0.6688893437385559]",tensor(0.5244)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-3.3455677032470703, -3.730437994003296, -4.885704040527344, 2.5878469944000244, 5.890250205993652, -2.5570056438446045, -2.3409502506256104]",tensor(0.9639)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.4201977252960205, -2.7103166580200195, -1.5297399759292603, 5.433752059936523, -2.3808040618896484, -0.44552063941955566, -0.635731041431427]",tensor(0.9932)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,2,"[-0.22113992273807526, 0.21612752974033356, 1.2775042057037354, -5.2841386795043945, -0.9647718667984009, -1.7283425331115723, -1.144959807395935]",tensor(0.5509)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,3,"[-2.390709161758423, -2.6543688774108887, -4.580727577209473, 3.9468657970428467, 3.9394314289093018, -1.3320879936218262, -3.3739614486694336]",tensor(0.4996)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-1.0550227165222168, -1.0080093145370483, -4.246180534362793, 2.6852245330810547, 2.643010139465332, -2.4238362312316895, -2.489292621612549]",tensor(0.4951)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-4.015515327453613, -2.7604122161865234, -3.5106258392333984, 7.5298991203308105, -1.5698179006576538, -2.9336326122283936, -0.5025502443313599]",tensor(0.9995)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,3,"[-3.110295534133911, -3.1132848262786865, -1.2686755657196045, 4.789008140563965, -0.731696367263794, -3.4066853523254395, 1.4498487710952759]",tensor(0.9589)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.585629463195801, -3.6162824630737305, -2.9196994304656982, 0.028260761871933937, 4.288366317749023, -2.2253243923187256, 2.075544834136963]",tensor(0.8877)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,4,"[2.7452096939086914, -2.439436674118042, -6.797473430633545, -2.4441885948181152, 5.97157096862793, 2.226439952850342, -5.884183406829834]",tensor(0.9400)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,2,"[1.4126988649368286, -1.1264545917510986, 4.932621955871582, -2.3761725425720215, -6.519230365753174, -3.8202173709869385, -1.8493478298187256]",tensor(0.9672)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-0.1824844777584076, -0.6837810277938843, -1.8620719909667969, -3.347573757171631, -0.5363484621047974, 5.389049053192139, -2.4772226810455322]",tensor(0.9901)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-0.41182661056518555, -5.295948505401611, -3.533174514770508, -3.1046969890594482, 6.477907180786133, -5.922488689422607, 2.868542432785034]",tensor(0.9726)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-4.447999477386475, -2.8519387245178223, -2.878021717071533, -1.4178410768508911, 2.966783285140991, 6.414787769317627, -3.7026171684265137]",tensor(0.9686)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,4,"[-4.205083847045898, -3.509127616882324, -2.9813787937164307, 3.182919502258301, 3.5822203159332275, -2.0972864627838135, -2.128988265991211]",tensor(0.5952)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[-1.4757609367370605, -4.342075347900391, -3.065349578857422, 0.1964268982410431, 4.006752014160156, 0.009413430467247963, -3.379147529602051]",tensor(0.9557)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-2.4652366638183594, -2.046180486679077, -2.802556276321411, 6.404843330383301, -1.1773356199264526, -1.3993570804595947, -2.286330223083496]",tensor(0.9985)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.979522943496704, -2.0432791709899902, -2.4834117889404297, 6.170297145843506, -0.7855654954910278, -2.7026312351226807, -1.3296300172805786]",tensor(0.9978)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,6,"[-1.6666392087936401, -3.733711004257202, 1.6717818975448608, 0.4513312876224518, -0.37158504128456116, -5.408360004425049, 3.8355605602264404]",tensor(0.8559)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,3,"[-4.997668266296387, -4.240915298461914, -3.9414658546447754, 8.238839149475098, 1.332443118095398, -4.411465167999268, -1.3590887784957886]",tensor(0.9989)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,4,"[1.081249713897705, -3.0625252723693848, -0.450437992811203, -4.477466106414795, 1.3591983318328857, 0.29516521096229553, -3.8118481636047363]",tensor(0.4373)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,5,"[-1.4623610973358154, -1.1108895540237427, -1.9211429357528687, -2.6697356700897217, 1.7681342363357544, 2.3320224285125732, -2.907581329345703]",tensor(0.6062)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.09271819144487381, -4.260002136230469, -4.983730316162109, -3.401857376098633, 3.539482355117798, 5.97523307800293, -2.525996685028076]",tensor(0.9173)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,3,"[-2.22835636138916, -2.461660385131836, 0.035950589925050735, 1.6784546375274658, -3.0572397708892822, -0.11515041440725327, 1.632886290550232]",tensor(0.4237)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-2.847785711288452, -1.8176298141479492, -2.889401912689209, 6.739673137664795, -1.8186484575271606, -2.8271243572235107, -1.3157827854156494]",tensor(0.9991)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,2,"[-2.067168712615967, -2.8314223289489746, 5.235897064208984, -3.8169050216674805, -2.5401806831359863, -1.6897591352462769, 1.7279120683670044]",tensor(0.9686)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-1.9339451789855957, -4.3348188400268555, -4.7088398933410645, -0.891169548034668, 6.097939491271973, -1.4068491458892822, -0.5966491103172302]",tensor(0.9969)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-2.1342906951904297, -2.790017604827881, -5.818523406982422, 0.5302892327308655, 5.652980804443359, 1.074501872062683, -3.6787753105163574]",tensor(0.9833)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.011565685272217, -2.1346030235290527, 2.861753463745117, -0.9841386079788208, -2.2446653842926025, 2.228583574295044, -2.5570292472839355]",tensor(0.6340)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-1.408651351928711, -2.5256354808807373, 1.282344102859497, -2.6680588722229004, 1.8569591045379639, -1.9791533946990967, 0.5985396504402161]",tensor(0.5181)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,5,"[-0.2185073345899582, -2.15964412689209, -3.4115347862243652, -1.8231619596481323, 2.740704298019409, 3.442197561264038, -2.8394112586975098]",tensor(0.6522)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,4,"[0.9071498513221741, -2.534848213195801, -2.280078649520874, -4.800593376159668, 2.980367422103882, 0.9222919344902039, -0.18719640374183655]",tensor(0.7662)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,3,"[-3.838430404663086, -3.296844482421875, -3.7342991828918457, 5.286947727203369, 3.4825637340545654, -1.8999314308166504, -2.733307361602783]",tensor(0.8576)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,3,"[-4.243434906005859, -3.65490460395813, -4.814496040344238, 5.584884166717529, 1.7868635654449463, -2.410689115524292, -1.7027130126953125]",tensor(0.9769)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.5928964614868164, -3.615159034729004, -1.6343438625335693, 6.0595316886901855, -2.6652677059173584, -5.386450290679932, 3.1180531978607178]",tensor(0.9492)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,3,"[-2.7438299655914307, -3.6886768341064453, -3.2007598876953125, 5.474641799926758, 0.7568588256835938, -0.9167277216911316, -2.1502232551574707]",tensor(0.9885)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,6,"[-4.839715957641602, -3.46907901763916, 0.14388099312782288, -1.7096407413482666, 0.528213381767273, 1.4608075618743896, 2.3247411251068115]",tensor(0.5808)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[-0.45267611742019653, -3.3270034790039062, 1.0055487155914307, -1.7174733877182007, -1.7650020122528076, -0.9835473299026489, 1.0699762105941772]",tensor(0.4138)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-2.973403215408325, -2.294942855834961, -1.9915074110031128, 5.875110626220703, -1.642613172531128, -2.1914737224578857, -0.48468461632728577]",tensor(0.9966)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,4,"[0.7559757232666016, -2.7412009239196777, -1.8390281200408936, -3.5161781311035156, 3.5231757164001465, 0.8989050984382629, -1.4185868501663208]",tensor(0.8696)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,4,"[0.976852536201477, -2.5665557384490967, -3.027395009994507, -5.95366907119751, 5.299471855163574, -0.5089752078056335, -0.46829086542129517]",tensor(0.9804)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[0.6607698202133179, -1.5147693157196045, -2.8267059326171875, -4.400759220123291, 0.9897096157073975, 5.283586025238037, -2.302510976791382]",tensor(0.9752)
