id,age,gender,race,label,y_true,y_pred,logits,conf
angry_8600572a953707a7533674d7fc8b1888,20-29,Male,White,angry,0,0,"[6.881343841552734, 0.000245335279032588, -1.0922569036483765, -0.4521562457084656, -5.097621917724609, -3.6408040523529053, -1.667561411857605]",tensor(0.9978)
sad_1327bcfe0277f78b29a2df45c7e0831d,03-09,Female,Latino_Hispanic,sad,5,3,"[-3.226914167404175, -2.0432896614074707, -1.090226173400879, 4.096770763397217, -2.706883668899536, 1.1128287315368652, -0.9286186695098877]",tensor(0.9375)
surprise_0fed3ae87d5386f9f92dc06da6b17a05,00-02,Female,White,surprise,6,4,"[-2.9479546546936035, -5.850554943084717, -0.42509496212005615, -6.975531578063965, 4.876195907592773, 2.779693603515625, 1.1413774490356445]",tensor(0.8679)
sad_1e37650d755df59c5bdb98b39e799db0,20-29,Female,White,sad,5,4,"[-0.6040715575218201, -4.243680953979492, -3.0585155487060547, -4.805009841918945, 4.567783832550049, 4.05536413192749, -0.3812926411628723]",tensor(0.6201)
happy_0a0d340ac5758306630d1929c2061b86,20-29,Male,Black,happy,3,4,"[-0.7167607545852661, -1.7198731899261475, -4.020004749298096, 2.3540616035461426, 2.9897663593292236, -2.2172670364379883, -1.5594407320022583]",tensor(0.6329)
sad_37d7474ff3ebeb96dd73ba7ee54d80fe,30-39,Male,Black,sad,5,5,"[-1.1002427339553833, -0.5659971237182617, -0.6859335899353027, -2.6599409580230713, -4.845851421356201, 11.201278686523438, -6.610824108123779]",tensor(1.0000)
sad_b086178f7543c61b8eb4b94234610ae6,20-29,Male,Indian,sad,5,4,"[-3.051029682159424, -4.260188579559326, -5.6136627197265625, 3.519379138946533, 5.166398525238037, 0.5970373749732971, -4.419496059417725]",tensor(0.8310)
fear_7260bc8a6ec76062afaae21382971c2a,20-29,Female,Middle Eastern,fear,2,2,"[-0.06999768316745758, -0.0404338501393795, 5.820796489715576, -6.256976127624512, -5.727550983428955, 3.4582927227020264, -4.75229549407959]",tensor(0.9092)
fear_39557e046a2d525841885d5ec2371af7,40-49,Male,White,fear,2,4,"[-1.4855877161026, -2.72527813911438, -3.0599100589752197, -1.9923125505447388, 4.482724189758301, 0.06572358310222626, 0.2732439935207367]",tensor(0.9687)
happy_02a9db2ba06584040b93452eb83223a8,70+,Female,White,happy,3,3,"[-2.211149215698242, -1.2388561964035034, -1.6874477863311768, 2.8661081790924072, -1.8328884840011597, -0.02441619709134102, 0.6503181457519531]",tensor(0.8285)
angry_12d16864047ae490e5a6856daa9cba20,20-29,Male,White,angry,0,4,"[-3.051732063293457, -5.365440845489502, -6.213850498199463, 3.8398971557617188, 6.4511942863464355, -0.51992267370224, -3.7534759044647217]",tensor(0.9307)
sad_dd3d9f690b55b0595e69952b82f47237,20-29,Female,White,sad,5,5,"[-3.3594141006469727, -1.5907504558563232, -1.8228464126586914, 1.533019781112671, -1.4524534940719604, 3.8753063678741455, -2.963733434677124]",tensor(0.9006)
sad_d8828cde6855e18c8a87bed6af0d1510,20-29,Female,White,sad,5,5,"[1.5153082609176636, -1.504103422164917, -1.9948302507400513, 0.8907896876335144, -1.353655219078064, 1.5510436296463013, -5.687330722808838]",tensor(0.3827)
sad_abcecb40c3d45bc9ed36256231b81a92,20-29,Male,White,sad,5,4,"[0.1949322521686554, -1.8290191888809204, -1.7667441368103027, -1.8578342199325562, 1.9769401550292969, -1.8851330280303955, 0.5322226881980896]",tensor(0.6700)
angry_565cf5ca201f3b3202bd8bf46e10d011,20-29,Male,White,angry,0,4,"[-2.0033071041107178, -4.552321910858154, -5.191585063934326, -1.0314111709594727, 7.113633632659912, 0.7996013760566711, -2.8988420963287354]",tensor(0.9977)
neutral_43d0852bcf5dc649d42bbc5a84cb08b3,20-29,Female,White,neutral,4,4,"[-0.9070237874984741, -2.7865118980407715, -4.83180570602417, 1.096926212310791, 5.063561916351318, -0.3321555256843567, -3.412175416946411]",tensor(0.9740)
happy_696cd15844d851ff470324433d58a4b0,20-29,Male,White,happy,3,3,"[-1.9718116521835327, -2.718200206756592, -3.543307304382324, 5.754693031311035, 0.18789806962013245, -0.698103129863739, -2.6206531524658203]",tensor(0.9937)
disgust_c29db77f146467675b9a547a32f78fe2,30-39,Male,Middle Eastern,disgust,1,6,"[-1.3883886337280273, -1.1824716329574585, -0.078675776720047, -4.297914505004883, 2.9957621097564697, -4.188870906829834, 3.4313061237335205]",tensor(0.5897)
neutral_0476ad07c5310846beeff6457b2bf43a,30-39,Male,White,neutral,4,4,"[-1.6145397424697876, -2.561286449432373, -4.993758678436279, 1.6801706552505493, 5.230860710144043, -0.36849722266197205, -3.8457603454589844]",tensor(0.9671)
neutral_3d9f9c418a11c8a91b213f5496d97533,00-02,Female,East Asian,neutral,4,4,"[-3.51025390625, -2.474168539047241, 0.8382766246795654, -3.210994243621826, 1.526617407798767, 1.341322422027588, 0.4510311484336853]",tensor(0.3693)
sad_652893c8033269a4b24b6b364cdabb83,03-09,Female,White,sad,5,5,"[0.5432481169700623, 0.9730541706085205, -1.0053755044937134, -3.7918131351470947, -2.1538052558898926, 6.8999505043029785, -4.911076545715332]",tensor(0.9951)
angry_9b1fd1d4116b851364760884d7054205,20-29,Male,White,angry,0,2,"[2.7576510906219482, 1.6008225679397583, 3.223123073577881, -2.7652952671051025, -4.3876824378967285, -5.111554145812988, 1.121423602104187]",tensor(0.5126)
neutral_d15d502b9f88281164f98e049d82925d,40-49,Male,White,neutral,4,5,"[-1.5706114768981934, -3.173729419708252, -2.869605541229248, -2.915276050567627, 3.058793306350708, 4.80348539352417, -2.388190507888794]",tensor(0.8486)
fear_520946fe2484192e409466f3000b1336,40-49,Male,Latino_Hispanic,fear,2,5,"[0.6230068802833557, -0.9016814231872559, 0.584703803062439, -4.326152801513672, 0.21724219620227814, 1.1623175144195557, -0.6403446793556213]",tensor(0.3535)
happy_41e82c1791f48cca03c7421aeb8dcf40,10-19,Female,Black,happy,3,3,"[-2.7148923873901367, -2.4116132259368896, -3.3573074340820312, 6.795436382293701, -0.8160794973373413, -2.9660708904266357, -1.5352178812026978]",tensor(0.9990)
sad_c3f84c5cd353aa656e452524fe2573d8,60-69,Female,Latino_Hispanic,sad,5,5,"[-0.3176864981651306, -1.0822869539260864, -2.5119197368621826, -2.393010139465332, 0.8976603746414185, 1.4639918804168701, -0.5402801036834717]",tensor(0.5028)
sad_99ce705dcad1eae1529aab03c6b59358,40-49,Male,White,sad,5,6,"[-4.544586658477783, -3.5343403816223145, 2.3713064193725586, -1.1534755229949951, -2.352918863296509, 1.1676068305969238, 2.433687925338745]",tensor(0.4423)
neutral_61d116bcb660d2fcbf5584ae4e7ccd9d,10-19,Female,White,neutral,4,4,"[-2.279125928878784, -2.691603183746338, -2.922173023223877, 0.0797078013420105, 4.030661582946777, 0.7871975302696228, -2.1053788661956787]",tensor(0.9395)
surprise_21bad02af387b852fe64a020be410de9,40-49,Female,Latino_Hispanic,surprise,6,3,"[-2.277614116668701, -0.5882241725921631, -2.1469011306762695, 4.140833377838135, -0.49844256043434143, -2.8839430809020996, 0.0680093839764595]",tensor(0.9616)
angry_84d57890bca8fd9408779cef0c7741a1,40-49,Male,White,angry,0,4,"[0.7659631967544556, -4.8605756759643555, -2.9290428161621094, -1.9599895477294922, 7.153468132019043, -0.1555841714143753, -4.217258930206299]",tensor(0.9975)
neutral_283940eda3c5f01d5f4967ec9323fcb1,20-29,Male,White,neutral,4,4,"[-0.7992504239082336, 0.49180740118026733, -4.369067192077637, 0.12733815610408783, 5.8954081535339355, -3.2266175746917725, -4.315014839172363]",tensor(0.9910)
angry_1922d58aa5992eec184510d06555922f,30-39,Male,White,angry,0,4,"[1.7135637998580933, -4.110084056854248, -4.734313488006592, -4.945619583129883, 3.6657485961914062, 1.2793798446655273, 1.5601340532302856]",tensor(0.7372)
neutral_a70fefe1e93bc5f210779d2f5ba68ffe,30-39,Male,White,neutral,4,4,"[0.32159021496772766, -2.1886792182922363, -4.0671563148498535, -2.174272060394287, 5.2907867431640625, 1.2748947143554688, -3.8665883541107178]",tensor(0.9744)
fear_37d661a673fc4ef4576bef21346648b1,30-39,Male,East Asian,fear,2,2,"[-1.5525516271591187, -2.419743299484253, 5.531198501586914, -3.971139430999756, -1.7890748977661133, -1.5482614040374756, 2.5692343711853027]",tensor(0.9483)
surprise_ca92dcd52a632220d10067ff666110dc,50-59,Male,White,surprise,6,6,"[0.8830783367156982, -0.3372894823551178, 1.6148960590362549, -4.863592147827148, -1.4374767541885376, -0.43087753653526306, 2.3251633644104004]",tensor(0.5304)
fear_f3d15a6ced65385f05fd84637005fa41,20-29,Male,Black,fear,2,6,"[-5.110527515411377, -5.737841606140137, 2.7376065254211426, -2.677623748779297, 1.7920376062393188, -4.746647357940674, 7.115093231201172]",tensor(0.9828)
neutral_4ee05381ef769590559d1db313a85bb1,30-39,Male,White,neutral,4,4,"[-0.7060471177101135, -4.1517534255981445, -4.497970104217529, -1.155805230140686, 7.165924549102783, 0.5674603581428528, -3.299659252166748]",tensor(0.9980)
angry_4adc0ec97bd04d70b1332fb9cc751ddb,40-49,Female,White,angry,0,0,"[3.1680572032928467, 0.8570561408996582, -2.680779457092285, -2.7092721462249756, 2.812283515930176, 0.21142679452896118, -4.336132526397705]",tensor(0.5382)
sad_9f93ee921a061ac82c751e82d2859cc0,30-39,Female,White,sad,5,5,"[-2.5047707557678223, 0.4054492115974426, -0.7519375085830688, -1.5021156072616577, -1.0025960206985474, 4.952010631561279, -4.715379238128662]",tensor(0.9816)
angry_c844d7ec472fe7f5b3662d2f417d134c,00-02,Male,White,angry,0,5,"[5.464718818664551, -0.8946462869644165, -2.3887453079223633, -7.277298927307129, -1.7428034543991089, 9.135995864868164, -8.0613431930542]",tensor(0.9751)
fear_6fecc023ff51384a6f52077c584e484d,40-49,Male,White,fear,2,1,"[-0.3744533061981201, 1.618187665939331, 0.30713951587677, -1.4907519817352295, -1.1065304279327393, 0.7649238705635071, -3.679856538772583]",tensor(0.5136)
sad_21b703dfd83a9e22c544873fb9f0e556,10-19,Female,East Asian,sad,5,5,"[-2.5015883445739746, -2.1312477588653564, -3.478315591812134, -0.5267250537872314, 3.2597579956054688, 4.035731792449951, -4.280984401702881]",tensor(0.6780)
surprise_a365ac8f68409d39175f65b644d804ee,10-19,Male,Latino_Hispanic,surprise,6,3,"[-4.4286322593688965, -3.2132837772369385, -3.637479782104492, 3.7763705253601074, 1.5082273483276367, -3.8268566131591797, 3.7751944065093994]",tensor(0.4751)
neutral_bd732638ba3f2dea51bb3fc72e01bd93,20-29,Male,White,neutral,4,4,"[-2.647190570831299, -4.669689178466797, -0.862708568572998, -2.9089019298553467, 5.553460597991943, -0.5062080025672913, 1.1893500089645386]",tensor(0.9831)
neutral_2e2634225567f75683576e47a0ab07f7,40-49,Male,Black,neutral,4,3,"[-0.7704215049743652, -2.440302848815918, -5.022246837615967, 4.241397380828857, 3.2155568599700928, -1.8691227436065674, -4.706802845001221]",tensor(0.7305)
fear_0ba5b19f8f5e813a278b2d080a1dda98,50-59,Male,White,fear,2,3,"[0.8595480918884277, -0.6099988222122192, -2.545828342437744, 3.5056185722351074, 0.15524712204933167, -3.7491908073425293, -3.10422682762146]",tensor(0.8875)
surprise_6088514f7a1443ebaeee774e02a54885,20-29,Female,White,surprise,6,6,"[-4.415500640869141, -4.167415618896484, -2.1376161575317383, 3.1268653869628906, 2.1018831729888916, -4.2682013511657715, 3.7915475368499756]",tensor(0.5873)
sad_ca15b756d7a80bfac293e5f485b75b72,20-29,Female,East Asian,sad,5,4,"[-3.123891830444336, -3.6757030487060547, -4.016650676727295, -0.2822551727294922, 6.238606929779053, 2.08056640625, -3.1355855464935303]",tensor(0.9829)
angry_528293b416764fa31115a97005138f9a,50-59,Male,White,angry,0,1,"[5.308248996734619, 5.411940097808838, -0.6813801527023315, -5.289628028869629, -4.407309532165527, 0.31985196471214294, -7.000375747680664]",tensor(0.5236)
sad_9f8447f5e42b58f7a1e7fcae17c9c45e,20-29,Male,White,sad,5,4,"[-1.6047998666763306, -3.0357494354248047, -3.0240981578826904, -3.249990224838257, 5.170116901397705, 4.6640238761901855, -5.271615982055664]",tensor(0.6231)
fear_a146944256e673864cc88f3f02f253cd,03-09,Male,Latino_Hispanic,fear,2,5,"[-4.938411235809326, -2.8083457946777344, -0.04040709137916565, 0.6174106001853943, 0.02921607345342636, 2.4610698223114014, 0.6343321800231934]",tensor(0.6690)
fear_052cd5bc602c0768c064ab36e11e4b41,20-29,Female,White,fear,2,2,"[-3.580482006072998, -0.17014506459236145, 2.5463969707489014, -0.9638913869857788, -2.4636075496673584, 0.5459468364715576, -1.5493816137313843]",tensor(0.7957)
disgust_120f3c7fe05e870eeabe651ba7ff18ed,03-09,Male,Latino_Hispanic,disgust,1,0,"[5.095722675323486, 0.6690362691879272, -2.395583152770996, -4.229413986206055, 1.732446312904358, -0.07609173655509949, -5.212459564208984]",tensor(0.9497)
sad_8cc0d3b0415ae460b8594ee9d58fe388,20-29,Male,White,sad,5,5,"[-1.659533143043518, 0.39595264196395874, 2.29469633102417, -2.6305623054504395, -5.389768600463867, 7.939446926116943, -4.3172383308410645]",tensor(0.9959)
neutral_12c21c169b91e02287eb9a9bc5d2a4aa,00-02,Female,East Asian,neutral,4,4,"[-3.7373950481414795, -4.212502956390381, -2.1663310527801514, -1.0591785907745361, 4.299339771270752, 1.4682104587554932, -0.9859259128570557]",tensor(0.9339)
neutral_c2caf6d1a33eb2c16c3744c447fcf9bb,20-29,Female,White,neutral,4,4,"[-1.7138251066207886, -2.8709373474121094, -1.8939980268478394, -2.6086478233337402, 4.334358215332031, 1.3925697803497314, -0.4663417935371399]",tensor(0.9372)
sad_0afa687d5f9cd351fc7237fd429e051a,40-49,Male,Latino_Hispanic,sad,5,5,"[0.6870455741882324, 1.5853503942489624, -2.039741277694702, -2.477100372314453, 0.3375638723373413, 1.818152666091919, -2.5115020275115967]",tensor(0.4183)
angry_4990cab0027df055ba4428822ee97e69,20-29,Female,White,angry,0,4,"[0.7130364179611206, -1.2429410219192505, 0.16231168806552887, -6.296394348144531, 2.9286367893218994, 1.8260234594345093, -2.030646562576294]",tensor(0.6551)
surprise_b196b99997ac5fbc43119d3beda3fc45,20-29,Female,Indian,surprise,6,4,"[-3.192793607711792, -4.036077976226807, -1.4491350650787354, -1.822167158126831, 3.3218655586242676, 1.3969271183013916, 1.484047293663025]",tensor(0.7567)
angry_5cbace41405fd86b688aca64dd343f35,40-49,Female,White,angry,0,2,"[-0.32889530062675476, -1.8370609283447266, 1.907228946685791, 0.8150472044944763, -4.31961727142334, 1.23974609375, -1.8944858312606812]",tensor(0.4992)
neutral_8d1a1d5f1af5203f7895e796e00ab8f0,03-09,Male,Latino_Hispanic,neutral,4,4,"[-2.6941099166870117, -2.5374643802642822, -2.958165168762207, 1.9780861139297485, 3.194845676422119, -0.9593744874000549, -1.2941287755966187]",tensor(0.7512)
happy_d5b04d140984cbca009f2ed28eb0c783,03-09,Male,White,happy,3,3,"[-3.1151020526885986, -1.988678216934204, -2.116654396057129, 5.664106369018555, -1.5723501443862915, -2.758324146270752, -0.31367403268814087]",tensor(0.9955)
sad_19b2f12c9fab1c7183c248820249b6f4,70+,Female,White,sad,5,4,"[-3.7749245166778564, -5.1508893966674805, -1.0482728481292725, -5.003007411956787, 3.3683598041534424, 2.795743942260742, 2.7083427906036377]",tensor(0.4775)
sad_059200fc216036a0a2d128e51da1b173,40-49,Male,White,sad,5,4,"[3.201314926147461, -1.8776124715805054, -5.034033298492432, -1.5843226909637451, 4.855898380279541, 0.19503222405910492, -5.7531585693359375]",tensor(0.8309)
happy_d9f18ac0f69e07e5b916550bf9d001d9,60-69,Male,Black,happy,3,3,"[-2.3662023544311523, -2.0181164741516113, -2.7996439933776855, 7.182042121887207, -2.3317008018493652, -2.6070239543914795, -1.483967661857605]",tensor(0.9995)
happy_e697e154a87f34e800735c53ae39fe78,10-19,Male,Indian,happy,3,3,"[-5.144138336181641, -3.9716625213623047, -2.8254194259643555, 6.969902992248535, -0.15419751405715942, -3.9276459217071533, 0.8998128175735474]",tensor(0.9968)
fear_42f29d8e367e26a307937c8c18844a7e,60-69,Male,White,fear,2,4,"[-5.6259942054748535, -5.604681015014648, -3.3068485260009766, -2.154266834259033, 6.816683292388916, -0.7077762484550476, 1.5485632419586182]",tensor(0.9942)
neutral_5b119f046c8631a06388370aa2aea118,20-29,Female,White,neutral,4,4,"[-3.848703622817993, -2.7815980911254883, -5.194222927093506, 1.958022117614746, 5.777413845062256, 0.07401115447282791, -2.5485148429870605]",tensor(0.9749)
angry_4eb4adeb1519e0b3dfc7dfdd07a088a1,03-09,Male,White,angry,0,5,"[0.43128788471221924, -2.5258102416992188, -3.7421298027038574, -1.7372409105300903, 2.750436305999756, 4.4867987632751465, -5.3308424949646]",tensor(0.8356)
fear_d610a66cd4e30c9f5ecc775735c6a859,20-29,Male,White,fear,2,0,"[4.142968654632568, 0.9922540187835693, -0.7746376991271973, -1.9124550819396973, -3.0325021743774414, -1.0620794296264648, -4.243238925933838]",tensor(0.9443)
sad_a7e55b6ca1cb842c3d3442b59d4fa41f,00-02,Female,White,sad,5,5,"[-1.7366145849227905, -0.3094220459461212, -1.0412824153900146, -3.7257862091064453, -0.4493137001991272, 6.080578327178955, -2.6481659412384033]",tensor(0.9955)
fear_c11427bd8190e64abf026f96731b78de,50-59,Male,Indian,fear,2,4,"[-5.066163539886475, -4.630073547363281, -3.0084309577941895, 2.9709508419036865, 4.085658550262451, -2.4375338554382324, -0.5195192098617554]",tensor(0.7459)
neutral_57fbfa2b0a527d0ad77175e45cd748fc,60-69,Male,White,neutral,4,5,"[-3.853940725326538, -3.7337450981140137, -2.904024362564087, -3.894476890563965, 3.219813108444214, 5.689545154571533, 0.3420685827732086]",tensor(0.9176)
fear_736d5f6dce63954ecab0e960b080df90,30-39,Male,White,fear,2,2,"[-5.0835957527160645, -2.5616238117218018, 2.3385677337646484, -1.5643867254257202, -0.9730609655380249, 1.0205377340316772, 2.2654759883880615]",tensor(0.4421)
neutral_2a56a5a6db49f7b3f871a2029283a3e4,40-49,Male,White,neutral,4,4,"[4.100857734680176, -5.239284992218018, -5.148035526275635, -3.021857738494873, 6.961878776550293, -3.339719533920288, -3.434283971786499]",tensor(0.9458)
happy_5f1c2dff17b16f088e1ae0d8602029e0,20-29,Female,White,happy,3,3,"[-3.374532461166382, -2.914273262023926, -3.473306179046631, 3.946516513824463, 2.57975435256958, -1.1717162132263184, -1.6584545373916626]",tensor(0.7893)
happy_f2f55be9274fb1b72b8d2b3fe544e0ca,20-29,Female,Latino_Hispanic,happy,3,3,"[-2.351888656616211, -1.901640772819519, -2.2814230918884277, 6.35823917388916, -1.9023830890655518, -3.0032286643981934, -0.9657527208328247]",tensor(0.9984)
surprise_990426989ecdc19cae83c8745ef5ac8c,30-39,Male,Middle Eastern,surprise,6,2,"[0.9062236547470093, -0.6074676513671875, 5.32595682144165, -3.5909979343414307, -2.7981019020080566, -2.8806841373443604, 0.39911919832229614]",tensor(0.9779)
surprise_3222ab252253390aef9a6c1aec7e63d9,40-49,Female,White,surprise,6,4,"[-3.9627366065979004, -4.104970455169678, -4.3705315589904785, 2.6318299770355225, 5.22210693359375, -4.1732001304626465, 1.0993973016738892]",tensor(0.9161)
sad_f3439788c3048f9eb8c28f1799876fb9,30-39,Male,White,sad,5,5,"[-1.2723931074142456, -1.8163576126098633, -0.8515523672103882, -5.231866836547852, 3.572990894317627, 3.8036673069000244, -2.215043783187866]",tensor(0.5507)
sad_957b6e4e4c5989f6e8e911e52e57582c,40-49,Male,White,sad,5,4,"[0.6962018013000488, -3.4024953842163086, -4.690525054931641, -4.2415876388549805, 7.388077735900879, -1.2490980625152588, -0.9630532264709473]",tensor(0.9983)
fear_c40f3eb38d1ddf84dc315ff032ea35f9,40-49,Male,Latino_Hispanic,fear,2,5,"[-0.47558125853538513, -1.2880172729492188, -2.3863682746887207, -3.7648372650146484, 2.4498300552368164, 4.132449626922607, -3.2941129207611084]",tensor(0.8314)
fear_9fbd266dfb07190a56f35e0976d412da,00-02,Male,White,fear,2,6,"[-3.296926498413086, -2.6140079498291016, 2.1926801204681396, -4.054421424865723, 1.0500293970108032, -1.6681382656097412, 4.614137649536133]",tensor(0.8927)
disgust_cacf1c839acc416cca16edb849a912eb,50-59,Female,White,disgust,1,3,"[-1.305700421333313, 0.27776458859443665, -3.5744071006774902, 2.391239643096924, -0.4041508138179779, -0.05860796943306923, -2.606936454772949]",tensor(0.7679)
fear_f3384f54862daaf431ee4b944a721da7,40-49,Male,White,fear,2,5,"[-0.46083691716194153, -0.2317790389060974, -0.7473121285438538, -2.552752733230591, -0.728001594543457, 2.267864465713501, -0.787939190864563]",tensor(0.7683)
neutral_75431a80a9d0a3d877ba690bc6e93eb3,30-39,Male,White,neutral,4,4,"[-4.112722396850586, -5.43538236618042, -4.346919059753418, -2.837554931640625, 7.36863374710083, 0.8406746983528137, 0.9166815876960754]",tensor(0.9969)
sad_d0abffe2511f6ec440c3502847a0fc1e,20-29,Female,White,sad,5,4,"[-3.161590576171875, -3.6727347373962402, -5.408593654632568, -0.8830471634864807, 5.860812664031982, 4.47188138961792, -6.722546100616455]",tensor(0.7995)
fear_a6d6c72e1651e420edc41e7e4422d6a3,30-39,Female,White,fear,2,2,"[-2.365022659301758, -1.9512094259262085, 3.482515335083008, -1.8950438499450684, -1.9486626386642456, -0.7850236296653748, 2.2758777141571045]",tensor(0.7522)
disgust_587eb1c9dd9a5dac2669e7ac4d741442,20-29,Male,White,disgust,1,4,"[-0.8245567679405212, -5.000848770141602, -5.494445323944092, -3.0247602462768555, 7.79296875, -0.03579162433743477, -0.5182189345359802]",tensor(0.9992)
neutral_1f177f29503e7095bb481aa15bc31068,20-29,Female,White,neutral,4,4,"[-1.2387069463729858, -2.4153308868408203, -2.7454211711883545, -3.8299355506896973, 4.6602020263671875, 2.6488161087036133, -2.5761451721191406]",tensor(0.8780)
sad_7ebab22eb789b9bb8266d5cbf6140b29,30-39,Female,Middle Eastern,sad,5,5,"[1.2427815198898315, -1.9531580209732056, -1.3015943765640259, -3.766230344772339, 0.8975316286087036, 2.1192800998687744, -1.4083486795425415]",tensor(0.5578)
happy_8264ef0d95c01baa8b6e46c67975acb9,20-29,Female,White,happy,3,4,"[-4.360778331756592, -4.295500755310059, -5.407227039337158, 2.843195676803589, 7.517533779144287, -1.3200199604034424, -2.5331759452819824]",tensor(0.9906)
neutral_e4be8b1542f4e384eee951d3d2880a24,10-19,Female,White,neutral,4,5,"[-3.4515938758850098, -2.864248514175415, -2.280648946762085, 0.9711843729019165, 1.3070272207260132, 2.752729892730713, -1.376505732536316]",tensor(0.6982)
surprise_b8c4c5287ee1c777ae22590068be923b,20-29,Female,White,surprise,6,3,"[-3.13470196723938, -1.6137961149215698, -1.8739819526672363, 5.858802318572998, -2.579681873321533, -3.775472640991211, 0.5885013937950134]",tensor(0.9935)
sad_f35345be61d282d8d45a7251b7841abb,00-02,Female,White,sad,5,4,"[1.3129552602767944, -5.069194793701172, -4.272022724151611, -5.71511173248291, 8.177372932434082, 3.1037309169769287, -6.6520609855651855]",tensor(0.9927)
fear_1a451f15d3225bc36ac96d66185cc657,03-09,Male,Latino_Hispanic,fear,2,3,"[-4.3915696144104, -3.8017446994781494, -2.8723955154418945, 4.054316520690918, 2.646605968475342, -2.0196471214294434, -0.12243282794952393]",tensor(0.7912)
sad_2e35535b548561dca1c51b3f4c34802c,30-39,Male,Middle Eastern,sad,5,6,"[1.8668969869613647, -1.5338987112045288, 0.09453417360782623, -0.6645886301994324, -1.4470434188842773, -3.883389472961426, 2.14054012298584]",tensor(0.4986)
surprise_86160871972b163bb8342ca657c44832,20-29,Female,White,surprise,6,3,"[-3.3711116313934326, -2.501033067703247, -1.7989447116851807, 3.8749842643737793, -1.2700484991073608, -3.408647298812866, 3.7364253997802734]",tensor(0.5311)
sad_07355d02c7bd2fea53f1c72eb3b53a74,60-69,Male,White,sad,5,5,"[1.8387184143066406, -2.809857130050659, -0.7749861478805542, -5.274343490600586, 2.950881004333496, 3.3597874641418457, -3.951972484588623]",tensor(0.5258)
disgust_0ef226554d48e0ead11fea4ec51df390,30-39,Male,White,disgust,1,0,"[4.311478137969971, 0.5618790984153748, -0.22781892120838165, -6.53770637512207, 2.1333673000335693, -0.7775252461433411, -3.6504440307617188]",tensor(0.8666)
sad_1f890ddd9176ada8eaac4e4ae201b6f6,30-39,Female,White,sad,5,5,"[-0.5924497842788696, -0.8804687261581421, -2.196244478225708, -6.709934711456299, 0.32648998498916626, 8.12477970123291, -3.087054967880249]",tensor(0.9993)
